1.0340831590,1.0272900089,1.0030358174,1.0162252000,1.0162252000,1.0162252000,1.0340831589,1.0272889694,1.0030359065,1.0162258957,1.0162258957,1.0162258957,1.0340831589,1.0272889694,1.0030359065,1.0162258957,1.0162258957,1.0162258957,1.0340831589,1.0272889694,1.0030359065,1.0162258957,1.0162258957,1.0162258957,1.0340831589,1.0272889694,1.0030359065,1.0162258957,1.0162258957,1.0162258957,1.0340831589,1.0272889694,1.0030359065,1.0162258957,1.0162258957,1.0162258957
0.6848137907,0.6899761479,0.7623931278,1.0386724457,1.0386724457,1.0386724457,0.6848142629,0.6899760535,0.7623926949,1.0386724381,1.0386725778,1.0386727324,0.6848142629,0.6899760535,0.7623926949,1.0386724381,1.0386725778,1.0386727324,0.6848142629,0.6899760535,0.7623926949,1.0386724381,1.0386725778,1.0386727324,0.6848142629,0.6899760535,0.7623926949,1.0386724381,1.0386725778,1.0386727324,0.6848142629,0.6899760535,0.7623926949,1.0386724381,1.0386725778,1.0386727324
0.4037007004,0.4204474115,0.5959416549,1.0521636292,1.0521636292,1.0521636292,0.4037012506,0.4204470030,0.5959413750,1.0521640328,1.0521641461,1.0521641685,0.4037012506,0.4204470030,0.5959413750,1.0521640328,1.0521641461,1.0521641685,0.4037012506,0.4204470030,0.5959413750,1.0521640328,1.0521641461,1.0521641685,0.4037012506,0.4204470030,0.5959413750,1.0521640328,1.0521641461,1.0521641685,0.4037012506,0.4204470030,0.5959413750,1.0521640328,1.0521641461,1.0521641685
0.5927345660,0.6004626906,0.6949385562,1.0289694495,1.0289694481,1.0289694481,0.5927348029,0.6004637942,0.6949396920,1.0289692789,1.0289692929,1.0289692084,0.5927348029,0.6004637942,0.6949396920,1.0289692789,1.0289692929,1.0289692084,0.5927348029,0.6004637942,0.6949396920,1.0289692789,1.0289692929,1.0289692084,0.5927348029,0.6004637942,0.6949396920,1.0289692789,1.0289692929,1.0289692084,0.5927348029,0.6004637942,0.6949396920,1.0289692789,1.0289692929,1.0289692084
0.4440389277,0.4605318311,0.6236051111,1.0630682144,1.0630682144,1.0630682144,0.4440389275,0.4605324729,0.6236038548,1.0630677593,1.0630677821,1.0630678829,0.4440389275,0.4605324729,0.6236038548,1.0630677593,1.0630677821,1.0630678829,0.4440389275,0.4605324729,0.6236038548,1.0630677593,1.0630677821,1.0630678829,0.4440389275,0.4605324729,0.6236038548,1.0630677593,1.0630677821,1.0630678829,0.4440389275,0.4605324729,0.6236038548,1.0630677593,1.0630677821,1.0630678829
0.4345735013,0.4478674101,0.5847387059,0.9611991457,0.9611991457,0.9611991457,0.4345735013,0.4478676783,0.5847390633,0.9611993101,0.9611993815,0.9611993210,0.4345735013,0.4478676783,0.5847390633,0.9611993101,0.9611993815,0.9611993210,0.4345735013,0.4478676783,0.5847390633,0.9611993101,0.9611993815,0.9611993210,0.4345735013,0.4478676783,0.5847390633,0.9611993101,0.9611993815,0.9611993210,0.4345735013,0.4478676783,0.5847390633,0.9611993101,0.9611993815,0.9611993210
0.5022342509,0.5189534972,0.6973015471,1.1959045101,1.1959045101,1.1959045101,0.5022340575,0.5189534960,0.6973017054,1.1959055214,1.1959054927,1.1959056744,0.5022340575,0.5189534960,0.6973017054,1.1959055214,1.1959054927,1.1959056744,0.5022340575,0.5189534960,0.6973017054,1.1959055214,1.1959054927,1.1959056744,0.5022340575,0.5189534960,0.6973017054,1.1959055214,1.1959054927,1.1959056744,0.5022340575,0.5189534960,0.6973017054,1.1959055214,1.1959054927,1.1959056744
0.4214522228,0.4357974442,0.5742612953,0.9647500233,0.9647500233,0.9647500683,0.4214528271,0.4357984069,0.5742612763,0.9647499937,0.9647500925,0.9647500740,0.4214528271,0.4357984069,0.5742612763,0.9647499937,0.9647500925,0.9647500740,0.4214528271,0.4357984069,0.5742612763,0.9647499937,0.9647500925,0.9647500740,0.4214528271,0.4357984069,0.5742612763,0.9647499937,0.9647500925,0.9647500740,0.4214528271,0.4357984069,0.5742612763,0.9647499937,0.9647500925,0.9647500740
1.3738457043,1.3776739974,1.4395296463,1.6365830314,1.6365830314,1.6365830223,1.3738450651,1.3776738519,1.4395298657,1.6365825651,1.6365828775,1.6365830985,1.3738450651,1.3776738519,1.4395298657,1.6365825651,1.6365828775,1.6365830985,1.3738450651,1.3776738519,1.4395298657,1.6365825651,1.6365828775,1.6365830985,1.3738450651,1.3776738519,1.4395298657,1.6365825651,1.6365828775,1.6365830985,1.3738450651,1.3776738519,1.4395298657,1.6365825651,1.6365828775,1.6365830985
0.5174426037,0.5310677386,0.6740694430,1.0790849784,1.0790849779,1.0790848461,0.5174426036,0.5310666821,0.6740691247,1.0790860986,1.0790861116,1.0790863768,0.5174426036,0.5310666821,0.6740691247,1.0790860986,1.0790861116,1.0790863768,0.5174426036,0.5310666821,0.6740691247,1.0790860986,1.0790861116,1.0790863768,0.5174426036,0.5310666821,0.6740691247,1.0790860986,1.0790861116,1.0790863768,0.5174426036,0.5310666821,0.6740691247,1.0790860986,1.0790861116,1.0790863768
