0.1507014260,0.1900716696,0.3261766670,0.7814912423,0.7814912342,0.7814911265,0.1507011036,0.1900664188,0.3261695715,0.7814841169,0.7814840085,0.7814840579,0.1507011036,0.1900664188,0.3261695715,0.7814841169,0.7814840085,0.7814840579,0.1507011036,0.1900664188,0.3261695715,0.7814841169,0.7814840085,0.7814840579,0.1507011036,0.1900664188,0.3261695715,0.7814841169,0.7814840085,0.7814840579,0.1507011036,0.1900664188,0.3261695715,0.7814841169,0.7814840085,0.7814840579
0.1507848596,0.1919147862,0.3257736073,0.7743172014,0.7743162907,0.7743169529,0.1507925876,0.1919117317,0.3257737300,0.7743244605,0.7743233754,0.7743232753,0.1507925876,0.1919117317,0.3257737300,0.7743244605,0.7743233754,0.7743232753,0.1507925876,0.1919117317,0.3257737300,0.7743244605,0.7743233754,0.7743232753,0.1507925876,0.1919117317,0.3257737300,0.7743244605,0.7743233754,0.7743232753,0.1507925876,0.1919117317,0.3257737300,0.7743244605,0.7743233754,0.7743232753
0.1507150744,0.1913936029,0.3243994823,0.7768138382,0.7768138307,0.7768147181,0.1507059013,0.1913926060,0.3244076673,0.7768213488,0.7768206641,0.7768205568,0.1507059013,0.1913926060,0.3244076673,0.7768213488,0.7768206641,0.7768205568,0.1507059013,0.1913926060,0.3244076673,0.7768213488,0.7768206641,0.7768205568,0.1507059013,0.1913926060,0.3244076673,0.7768213488,0.7768206641,0.7768205568,0.1507059013,0.1913926060,0.3244076673,0.7768213488,0.7768206641,0.7768205568
0.1508911894,0.1917652166,0.3260702735,0.7764311999,0.7764292445,0.7764292445,0.1508926226,0.1917559433,0.3260660963,0.7764279668,0.7764277013,0.7764277369,0.1508926226,0.1917559433,0.3260660963,0.7764279668,0.7764277013,0.7764277369,0.1508926226,0.1917559433,0.3260660963,0.7764279668,0.7764277013,0.7764277369,0.1508926226,0.1917559433,0.3260660963,0.7764279668,0.7764277013,0.7764277369,0.1508926226,0.1917559433,0.3260660963,0.7764279668,0.7764277013,0.7764277369
0.1503693927,0.1890779190,0.3234026310,0.7729427292,0.7729427014,0.7729411156,0.1503663291,0.1890713889,0.3234018125,0.7729392092,0.7729375723,0.7729380156,0.1503663291,0.1890713889,0.3234018125,0.7729392092,0.7729375723,0.7729380156,0.1503663291,0.1890713889,0.3234018125,0.7729392092,0.7729375723,0.7729380156,0.1503663291,0.1890713889,0.3234018125,0.7729392092,0.7729375723,0.7729380156,0.1503663291,0.1890713889,0.3234018125,0.7729392092,0.7729375723,0.7729380156
0.1511765497,0.1909318179,0.3297422454,0.7996249075,0.7996249193,0.7996247549,0.1511717305,0.1909276967,0.3297366973,0.7996160859,0.7996158775,0.7996161155,0.1511717305,0.1909276967,0.3297366973,0.7996160859,0.7996158775,0.7996161155,0.1511717305,0.1909276967,0.3297366973,0.7996160859,0.7996158775,0.7996161155,0.1511717305,0.1909276967,0.3297366973,0.7996160859,0.7996158775,0.7996161155,0.1511717305,0.1909276967,0.3297366973,0.7996160859,0.7996158775,0.7996161155
0.1508065111,0.1909590508,0.3291002285,0.7844720207,0.7844730173,0.7844720685,0.1508042938,0.1909446408,0.3291020020,0.7844678026,0.7844690646,0.7844685994,0.1508042938,0.1909446408,0.3291020020,0.7844678026,0.7844690646,0.7844685994,0.1508042938,0.1909446408,0.3291020020,0.7844678026,0.7844690646,0.7844685994,0.1508042938,0.1909446408,0.3291020020,0.7844678026,0.7844690646,0.7844685994,0.1508042938,0.1909446408,0.3291020020,0.7844678026,0.7844690646,0.7844685994
0.1506300432,0.1909184449,0.3237803626,0.7734564984,0.7734555662,0.7734555662,0.1506360004,0.1909304684,0.3237874109,0.7734550219,0.7734560392,0.7734559569,0.1506360004,0.1909304684,0.3237874109,0.7734550219,0.7734560392,0.7734559569,0.1506360004,0.1909304684,0.3237874109,0.7734550219,0.7734560392,0.7734559569,0.1506360004,0.1909304684,0.3237874109,0.7734550219,0.7734560392,0.7734559569,0.1506360004,0.1909304684,0.3237874109,0.7734550219,0.7734560392,0.7734559569
0.1504340763,0.1891933955,0.3221905875,0.7703669963,0.7703670355,0.7703660379,0.1504218517,0.1891840452,0.3221921139,0.7703788072,0.7703787024,0.7703769108,0.1504218517,0.1891840452,0.3221921139,0.7703788072,0.7703787024,0.7703769108,0.1504218517,0.1891840452,0.3221921139,0.7703788072,0.7703787024,0.7703769108,0.1504218517,0.1891840452,0.3221921139,0.7703788072,0.7703787024,0.7703769108,0.1504218517,0.1891840452,0.3221921139,0.7703788072,0.7703787024,0.7703769108
0.1502106199,0.1891424688,0.3245366538,0.7798862747,0.7798851134,0.7798852567,0.1502139761,0.1891462192,0.3245391332,0.7798781324,0.7798770416,0.7798782077,0.1502139761,0.1891462192,0.3245391332,0.7798781324,0.7798770416,0.7798782077,0.1502139761,0.1891462192,0.3245391332,0.7798781324,0.7798770416,0.7798782077,0.1502139761,0.1891462192,0.3245391332,0.7798781324,0.7798770416,0.7798782077,0.1502139761,0.1891462192,0.3245391332,0.7798781324,0.7798770416,0.7798782077
0.1503342362,0.1890302012,0.3237921886,0.7751030358,0.7751038049,0.7751036039,0.1503324807,0.1890338095,0.3237985762,0.7751054778,0.7751051945,0.7751054778,0.1503324807,0.1890338095,0.3237985762,0.7751054778,0.7751051945,0.7751054778,0.1503324807,0.1890338095,0.3237985762,0.7751054778,0.7751051945,0.7751054778,0.1503324807,0.1890338095,0.3237985762,0.7751054778,0.7751051945,0.7751054778,0.1503324807,0.1890338095,0.3237985762,0.7751054778,0.7751051945,0.7751054778
0.1510744877,0.1909453490,0.3251711651,0.7772615514,0.7772614384,0.7772613571,0.1510728708,0.1909329729,0.3251540255,0.7772593598,0.7772589073,0.7772593356,0.1510728708,0.1909329729,0.3251540255,0.7772593598,0.7772589073,0.7772593356,0.1510728708,0.1909329729,0.3251540255,0.7772593598,0.7772589073,0.7772593356,0.1510728708,0.1909329729,0.3251540255,0.7772593598,0.7772589073,0.7772593356,0.1510728708,0.1909329729,0.3251540255,0.7772593598,0.7772589073,0.7772593356
0.1511071379,0.1919179895,0.3247528969,0.7807764593,0.7807764593,0.7807762952,0.1511040743,0.1919071057,0.3247461752,0.7807744960,0.7807745145,0.7807741901,0.1511040743,0.1919071057,0.3247461752,0.7807744960,0.7807745145,0.7807741901,0.1511040743,0.1919071057,0.3247461752,0.7807744960,0.7807745145,0.7807741901,0.1511040743,0.1919071057,0.3247461752,0.7807744960,0.7807745145,0.7807741901,0.1511040743,0.1919071057,0.3247461752,0.7807744960,0.7807745145,0.7807741901
0.1510059467,0.1919332588,0.3285355811,0.7853605337,0.7853609279,0.7853605104,0.1509992578,0.1919335697,0.3285373745,0.7853457928,0.7853463233,0.7853456409,0.1509992578,0.1919335697,0.3285373745,0.7853457928,0.7853463233,0.7853456409,0.1509992578,0.1919335697,0.3285373745,0.7853457928,0.7853463233,0.7853456409,0.1509992578,0.1919335697,0.3285373745,0.7853457928,0.7853463233,0.7853456409,0.1509992578,0.1919335697,0.3285373745,0.7853457928,0.7853463233,0.7853456409
0.1509924291,0.1917581005,0.3263407861,0.7809582945,0.7809572169,0.7809571780,0.1509891953,0.1917427324,0.3263321117,0.7809632612,0.7809630430,0.7809630661,0.1509891953,0.1917427324,0.3263321117,0.7809632612,0.7809630430,0.7809630661,0.1509891953,0.1917427324,0.3263321117,0.7809632612,0.7809630430,0.7809630661,0.1509891953,0.1917427324,0.3263321117,0.7809632612,0.7809630430,0.7809630661,0.1509891953,0.1917427324,0.3263321117,0.7809632612,0.7809630430,0.7809630661
0.1515398902,0.1912951437,0.3259062084,0.7796487187,0.7796488898,0.7796490138,0.1515330765,0.1912948206,0.3259100238,0.7796560068,0.7796561738,0.7796558151,0.1515330765,0.1912948206,0.3259100238,0.7796560068,0.7796561738,0.7796558151,0.1515330765,0.1912948206,0.3259100238,0.7796560068,0.7796561738,0.7796558151,0.1515330765,0.1912948206,0.3259100238,0.7796560068,0.7796561738,0.7796558151,0.1515330765,0.1912948206,0.3259100238,0.7796560068,0.7796561738,0.7796558151
0.1516229829,0.1918543369,0.3254942804,0.7835803908,0.7835797748,0.7835803954,0.1516260467,0.1918574636,0.3254972215,0.7835848280,0.7835848125,0.7835851329,0.1516260467,0.1918574636,0.3254972215,0.7835848280,0.7835848125,0.7835851329,0.1516260467,0.1918574636,0.3254972215,0.7835848280,0.7835848125,0.7835851329,0.1516260467,0.1918574636,0.3254972215,0.7835848280,0.7835848125,0.7835851329,0.1516260467,0.1918574636,0.3254972215,0.7835848280,0.7835848125,0.7835851329
0.1512045468,0.1924810502,0.3320319825,0.7884355926,0.7884319305,0.7884355926,0.1512141855,0.1924799469,0.3320333330,0.7884363989,0.7884400610,0.7884363989,0.1512141855,0.1924799469,0.3320333330,0.7884363989,0.7884400610,0.7884363989,0.1512141855,0.1924799469,0.3320333330,0.7884363989,0.7884400610,0.7884363989,0.1512141855,0.1924799469,0.3320333330,0.7884363989,0.7884400610,0.7884363989,0.1512141855,0.1924799469,0.3320333330,0.7884363989,0.7884400610,0.7884363989
0.1517801913,0.1939407093,0.3284942787,0.7833934184,0.7833935904,0.7833935904,0.1517696374,0.1939482749,0.3285003974,0.7833862347,0.7833876663,0.7833876295,0.1517696374,0.1939482749,0.3285003974,0.7833862347,0.7833876663,0.7833876295,0.1517696374,0.1939482749,0.3285003974,0.7833862347,0.7833876663,0.7833876295,0.1517696374,0.1939482749,0.3285003974,0.7833862347,0.7833876663,0.7833876295,0.1517696374,0.1939482749,0.3285003974,0.7833862347,0.7833876663,0.7833876295
0.1508989685,0.1916590171,0.3257193151,0.7780433611,0.7780437156,0.7780435322,0.1508960751,0.1916582817,0.3257171534,0.7780455716,0.7780451672,0.7780452087,0.1508960751,0.1916582817,0.3257171534,0.7780455716,0.7780451672,0.7780452087,0.1508960751,0.1916582817,0.3257171534,0.7780455716,0.7780451672,0.7780452087,0.1508960751,0.1916582817,0.3257171534,0.7780455716,0.7780451672,0.7780452087,0.1508960751,0.1916582817,0.3257171534,0.7780455716,0.7780451672,0.7780452087
0.1502167253,0.1891346584,0.3243837298,0.7769316276,0.7769316554,0.7769313563,0.1502170703,0.1891286830,0.3243919766,0.7769206642,0.7769207454,0.7769216365,0.1502170703,0.1891286830,0.3243919766,0.7769206642,0.7769207454,0.7769216365,0.1502170703,0.1891286830,0.3243919766,0.7769206642,0.7769207454,0.7769216365,0.1502170703,0.1891286830,0.3243919766,0.7769206642,0.7769207454,0.7769216365,0.1502170703,0.1891286830,0.3243919766,0.7769206642,0.7769207454,0.7769216365
0.1507517250,0.1907359984,0.3311883857,0.7947891354,0.7947893532,0.7947885414,0.1507520476,0.1907333139,0.3311889036,0.7947942526,0.7947945412,0.7947938014,0.1507520476,0.1907333139,0.3311889036,0.7947942526,0.7947945412,0.7947938014,0.1507520476,0.1907333139,0.3311889036,0.7947942526,0.7947945412,0.7947938014,0.1507520476,0.1907333139,0.3311889036,0.7947942526,0.7947945412,0.7947938014,0.1507520476,0.1907333139,0.3311889036,0.7947942526,0.7947945412,0.7947938014
0.1508344564,0.1910343723,0.3298333310,0.7934134200,0.7934124066,0.7934134200,0.1508367886,0.1910262641,0.3298388132,0.7934150913,0.7934166638,0.7934153581,0.1508367886,0.1910262641,0.3298388132,0.7934150913,0.7934166638,0.7934153581,0.1508367886,0.1910262641,0.3298388132,0.7934150913,0.7934166638,0.7934153581,0.1508367886,0.1910262641,0.3298388132,0.7934150913,0.7934166638,0.7934153581,0.1508367886,0.1910262641,0.3298388132,0.7934150913,0.7934166638,0.7934153581
0.1506861713,0.1901589240,0.3254898620,0.7802530393,0.7802534623,0.7802529815,0.1506886586,0.1901536756,0.3254914813,0.7802550332,0.7802549400,0.7802551857,0.1506886586,0.1901536756,0.3254914813,0.7802550332,0.7802549400,0.7802551857,0.1506886586,0.1901536756,0.3254914813,0.7802550332,0.7802549400,0.7802551857,0.1506886586,0.1901536756,0.3254914813,0.7802550332,0.7802549400,0.7802551857,0.1506886586,0.1901536756,0.3254914813,0.7802550332,0.7802549400,0.7802551857
0.1507268434,0.1913032188,0.3261952694,0.7819943897,0.7819942436,0.7819940248,0.1507261119,0.1913107151,0.3262000534,0.7819900393,0.7819898841,0.7819900698,0.1507261119,0.1913107151,0.3262000534,0.7819900393,0.7819898841,0.7819900698,0.1507261119,0.1913107151,0.3262000534,0.7819900393,0.7819898841,0.7819900698,0.1507261119,0.1913107151,0.3262000534,0.7819900393,0.7819898841,0.7819900698,0.1507261119,0.1913107151,0.3262000534,0.7819900393,0.7819898841,0.7819900698
0.1514391668,0.1942624153,0.3296429709,0.7858695717,0.7858691988,0.7858695715,0.1514335322,0.1942622948,0.3296463032,0.7858675310,0.7858675322,0.7858709287,0.1514335322,0.1942622948,0.3296463032,0.7858675310,0.7858675322,0.7858709287,0.1514335322,0.1942622948,0.3296463032,0.7858675310,0.7858675322,0.7858709287,0.1514335322,0.1942622948,0.3296463032,0.7858675310,0.7858675322,0.7858709287,0.1514335322,0.1942622948,0.3296463032,0.7858675310,0.7858675322,0.7858709287
0.1507589470,0.1917174979,0.3252687278,0.7794696044,0.7794694919,0.7794695951,0.1507553220,0.1917232145,0.3252673625,0.7794746392,0.7794742215,0.7794743437,0.1507553220,0.1917232145,0.3252673625,0.7794746392,0.7794742215,0.7794743437,0.1507553220,0.1917232145,0.3252673625,0.7794746392,0.7794742215,0.7794743437,0.1507553220,0.1917232145,0.3252673625,0.7794746392,0.7794742215,0.7794743437,0.1507553220,0.1917232145,0.3252673625,0.7794746392,0.7794742215,0.7794743437
0.1510711723,0.1933644843,0.3318526426,0.7944875304,0.7944862428,0.7944874634,0.1510711724,0.1933644871,0.3318478628,0.7944867700,0.7944863037,0.7944864522,0.1510711724,0.1933644871,0.3318478628,0.7944867700,0.7944863037,0.7944864522,0.1510711724,0.1933644871,0.3318478628,0.7944867700,0.7944863037,0.7944864522,0.1510711724,0.1933644871,0.3318478628,0.7944867700,0.7944863037,0.7944864522,0.1510711724,0.1933644871,0.3318478628,0.7944867700,0.7944863037,0.7944864522
