1.0416253240,1.1151923851,1.3721869074,1.5062707386,1.5062682465,1.5062681687,1.0416309540,1.1151825626,1.3721870852,1.5062662594,1.5062662594,1.5062662594,1.0416309540,1.1151825626,1.3721870852,1.5062662594,1.5062662594,1.5062662594,1.0416309540,1.1151825626,1.3721870852,1.5062662594,1.5062662594,1.5062662594,1.0416309540,1.1151825626,1.3721870852,1.5062662594,1.5062662594,1.5062662594,1.0416309540,1.1151825626,1.3721870852,1.5062662594,1.5062662594,1.5062662594
0.9962456428,1.0214528608,1.1700187080,1.2201775161,1.2201775161,1.2201775161,0.9962478036,1.0214544852,1.1700161145,1.2201774074,1.2201773979,1.2201773979,0.9962478036,1.0214544852,1.1700161145,1.2201774074,1.2201773979,1.2201773979,0.9962478036,1.0214544852,1.1700161145,1.2201774074,1.2201773979,1.2201773979,0.9962478036,1.0214544852,1.1700161145,1.2201774074,1.2201773979,1.2201773979,0.9962478036,1.0214544852,1.1700161145,1.2201774074,1.2201773979,1.2201773979
1.0098598275,1.0089458494,1.0845713302,1.0708883184,1.0708883184,1.0708883184,1.0098599766,1.0089480502,1.0845726385,1.0708876432,1.0708876432,1.0708876432,1.0098599766,1.0089480502,1.0845726385,1.0708876432,1.0708876432,1.0708876432,1.0098599766,1.0089480502,1.0845726385,1.0708876432,1.0708876432,1.0708876432,1.0098599766,1.0089480502,1.0845726385,1.0708876432,1.0708876432,1.0708876432,1.0098599766,1.0089480502,1.0845726385,1.0708876432,1.0708876432,1.0708876432
1.0137101903,1.0174381878,1.1007116680,1.1026044901,1.1026044901,1.1026044901,1.0137101892,1.0174371929,1.1007082578,1.1026016536,1.1026016536,1.1026016536,1.0137101892,1.0174371929,1.1007082578,1.1026016536,1.1026016536,1.1026016536,1.0137101892,1.0174371929,1.1007082578,1.1026016536,1.1026016536,1.1026016536,1.0137101892,1.0174371929,1.1007082578,1.1026016536,1.1026016536,1.1026016536,1.0137101892,1.0174371929,1.1007082578,1.1026016536,1.1026016536,1.1026016536
1.0307964199,1.0819073880,1.2532591463,1.3241750395,1.3241750395,1.3241750395,1.0308028354,1.0819267273,1.2532571056,1.3241749724,1.3241748746,1.3241749724,1.0308028354,1.0819267273,1.2532571056,1.3241749724,1.3241748746,1.3241749724,1.0308028354,1.0819267273,1.2532571056,1.3241749724,1.3241748746,1.3241749724,1.0308028354,1.0819267273,1.2532571056,1.3241749724,1.3241748746,1.3241749724,1.0308028354,1.0819267273,1.2532571056,1.3241749724,1.3241748746,1.3241749724
1.0233791240,1.0444010739,1.1689754985,1.2014641968,1.2014641968,1.2014641968,1.0233790745,1.0444003337,1.1689780061,1.2014638803,1.2014638803,1.2014638803,1.0233790745,1.0444003337,1.1689780061,1.2014638803,1.2014638803,1.2014638803,1.0233790745,1.0444003337,1.1689780061,1.2014638803,1.2014638803,1.2014638803,1.0233790745,1.0444003337,1.1689780061,1.2014638803,1.2014638803,1.2014638803,1.0233790745,1.0444003337,1.1689780061,1.2014638803,1.2014638803,1.2014638803
0.9992950168,1.0508457020,1.2556090244,1.3409586482,1.3409586482,1.3409586482,0.9992891661,1.0508436035,1.2556084537,1.3409613026,1.3409613026,1.3409613026,0.9992891661,1.0508436035,1.2556084537,1.3409613026,1.3409613026,1.3409613026,0.9992891661,1.0508436035,1.2556084537,1.3409613026,1.3409613026,1.3409613026,0.9992891661,1.0508436035,1.2556084537,1.3409613026,1.3409613026,1.3409613026,0.9992891661,1.0508436035,1.2556084537,1.3409613026,1.3409613026,1.3409613026
1.0618567110,1.1963691797,1.5322881906,1.7379304467,1.7379304467,1.7379304467,1.0618564982,1.1963700564,1.5322836062,1.7379290363,1.7379290363,1.7379290363,1.0618564982,1.1963700564,1.5322836062,1.7379290363,1.7379290363,1.7379290363,1.0618564982,1.1963700564,1.5322836062,1.7379290363,1.7379290363,1.7379290363,1.0618564982,1.1963700564,1.5322836062,1.7379290363,1.7379290363,1.7379290363,1.0618564982,1.1963700564,1.5322836062,1.7379290363,1.7379290363,1.7379290363
1.1404107222,1.3250507744,1.6857457238,1.8908675691,1.8908675691,1.8908675691,1.1404099414,1.3251089539,1.6857364751,1.8908728829,1.8908725230,1.8908728819,1.1404099414,1.3251089539,1.6857364751,1.8908728829,1.8908725230,1.8908728819,1.1404099414,1.3251089539,1.6857364751,1.8908728829,1.8908725230,1.8908728819,1.1404099414,1.3251089539,1.6857364751,1.8908728829,1.8908725230,1.8908728819,1.1404099414,1.3251089539,1.6857364751,1.8908728829,1.8908725230,1.8908728819
1.0238638814,1.0123501819,1.0404488422,0.9911497992,0.9911497992,0.9911497424,1.0238639714,1.0123560292,1.0404522362,0.9911505803,0.9911505916,0.9911505916,1.0238639714,1.0123560292,1.0404522362,0.9911505803,0.9911505916,0.9911505916,1.0238639714,1.0123560292,1.0404522362,0.9911505803,0.9911505916,0.9911505916,1.0238639714,1.0123560292,1.0404522362,0.9911505803,0.9911505916,0.9911505916,1.0238639714,1.0123560292,1.0404522362,0.9911505803,0.9911505916,0.9911505916
