0.1776353821,0.1855065334,0.1855065334,0.1855065334,0.1855065334,0.1855065334,0.1776356052,0.1855045955,0.1855045955,0.1855045955,0.1855045955,0.1855045955,0.1776356052,0.1855045955,0.1855045955,0.1855045955,0.1855045955,0.1855045955,0.1776356052,0.1855045955,0.1855045955,0.1855045955,0.1855045955,0.1855045955,0.1776356052,0.1855045955,0.1855045955,0.1855045955,0.1855045955,0.1855045955,0.1776356052,0.1855045955,0.1855045955,0.1855045955,0.1855045955,0.1855045955
0.1766073635,0.1843651995,0.1843651995,0.1843651995,0.1843651995,0.1843651995,0.1766052802,0.1843691425,0.1843691425,0.1843691425,0.1843691425,0.1843691425,0.1766052802,0.1843691425,0.1843691425,0.1843691425,0.1843691425,0.1843691425,0.1766052802,0.1843691425,0.1843691425,0.1843691425,0.1843691425,0.1843691425,0.1766052802,0.1843691425,0.1843691425,0.1843691425,0.1843691425,0.1843691425,0.1766052802,0.1843691425,0.1843691425,0.1843691425,0.1843691425,0.1843691425
0.1767225765,0.1842574742,0.1842574742,0.1842608896,0.1842608896,0.1842608896,0.1767266067,0.1842600210,0.1842600210,0.1842600210,0.1842600210,0.1842600210,0.1767266067,0.1842600210,0.1842600210,0.1842600210,0.1842600210,0.1842600210,0.1767266067,0.1842600210,0.1842600210,0.1842600210,0.1842600210,0.1842600210,0.1767266067,0.1842600210,0.1842600210,0.1842600210,0.1842600210,0.1842600210,0.1767266067,0.1842600210,0.1842600210,0.1842600210,0.1842600210,0.1842600210
0.1763731529,0.1843609274,0.1843609274,0.1843609274,0.1843609274,0.1843609274,0.1763767312,0.1843694924,0.1843694924,0.1843694924,0.1843694924,0.1843694924,0.1763767312,0.1843694924,0.1843694924,0.1843694924,0.1843694924,0.1843694924,0.1763767312,0.1843694924,0.1843694924,0.1843694924,0.1843694924,0.1843694924,0.1763767312,0.1843694924,0.1843694924,0.1843694924,0.1843694924,0.1843694924,0.1763767312,0.1843694924,0.1843694924,0.1843694924,0.1843694924,0.1843694924
0.1774685977,0.1840276632,0.1840276632,0.1840276632,0.1840276632,0.1840276632,0.1774751648,0.1840279314,0.1840279314,0.1840279314,0.1840279314,0.1840279314,0.1774751648,0.1840279314,0.1840279314,0.1840279314,0.1840279314,0.1840279314,0.1774751648,0.1840279314,0.1840279314,0.1840279314,0.1840279314,0.1840279314,0.1774751648,0.1840279314,0.1840279314,0.1840279314,0.1840279314,0.1840279314,0.1774751648,0.1840279314,0.1840279314,0.1840279314,0.1840279314,0.1840279314
0.1772150080,0.1842851314,0.1842851314,0.1842851314,0.1842851314,0.1842851314,0.1772160497,0.1842874991,0.1842874991,0.1842874991,0.1842874991,0.1842874991,0.1772160497,0.1842874991,0.1842874991,0.1842874991,0.1842874991,0.1842874991,0.1772160497,0.1842874991,0.1842874991,0.1842874991,0.1842874991,0.1842874991,0.1772160497,0.1842874991,0.1842874991,0.1842874991,0.1842874991,0.1842874991,0.1772160497,0.1842874991,0.1842874991,0.1842874991,0.1842874991,0.1842874991
0.1771162171,0.1846024280,0.1846024280,0.1846024280,0.1846024280,0.1846024280,0.1771183873,0.1846068954,0.1846068954,0.1846068954,0.1846068954,0.1846068954,0.1771183873,0.1846068954,0.1846068954,0.1846068954,0.1846068954,0.1846068954,0.1771183873,0.1846068954,0.1846068954,0.1846068954,0.1846068954,0.1846068954,0.1771183873,0.1846068954,0.1846068954,0.1846068954,0.1846068954,0.1846068954,0.1771183873,0.1846068954,0.1846068954,0.1846068954,0.1846068954,0.1846068954
0.1756859264,0.1841482030,0.1841482030,0.1841482030,0.1841482030,0.1841482030,0.1756849717,0.1841505509,0.1841505509,0.1841505509,0.1841505509,0.1841505509,0.1756849717,0.1841505509,0.1841505509,0.1841505509,0.1841505509,0.1841505509,0.1756849717,0.1841505509,0.1841505509,0.1841505509,0.1841505509,0.1841505509,0.1756849717,0.1841505509,0.1841505509,0.1841505509,0.1841505509,0.1841505509,0.1756849717,0.1841505509,0.1841505509,0.1841505509,0.1841505509,0.1841505509
0.1774515760,0.1848077372,0.1848077372,0.1848077372,0.1848077372,0.1848077372,0.1774564813,0.1848086458,0.1848086458,0.1848086458,0.1848086458,0.1848086458,0.1774564813,0.1848086458,0.1848086458,0.1848086458,0.1848086458,0.1848086458,0.1774564813,0.1848086458,0.1848086458,0.1848086458,0.1848086458,0.1848086458,0.1774564813,0.1848086458,0.1848086458,0.1848086458,0.1848086458,0.1848086458,0.1774564813,0.1848086458,0.1848086458,0.1848086458,0.1848086458,0.1848086458
0.1769628168,0.1840623463,0.1840623463,0.1840623463,0.1840623463,0.1840623463,0.1769645618,0.1840641807,0.1840641807,0.1840641807,0.1840641807,0.1840641807,0.1769645618,0.1840641807,0.1840641807,0.1840641807,0.1840641807,0.1840641807,0.1769645618,0.1840641807,0.1840641807,0.1840641807,0.1840641807,0.1840641807,0.1769645618,0.1840641807,0.1840641807,0.1840641807,0.1840641807,0.1840641807,0.1769645618,0.1840641807,0.1840641807,0.1840641807,0.1840641807,0.1840641807
