0.9990325212,0.9810466484,0.9810466484,0.9810466484,0.9810466484,0.9810466484,0.9990317822,0.9810611015,0.9810611015,0.9810611015,0.9810611015,0.9810611015,0.9990317822,0.9810611015,0.9810611015,0.9810611015,0.9810611015,0.9810611015,0.9990317822,0.9810611015,0.9810611015,0.9810611015,0.9810611015,0.9810611015,0.9990317822,0.9810611015,0.9810611015,0.9810611015,0.9810611015,0.9810611015,0.9990317822,0.9810611015,0.9810611015,0.9810611015,0.9810611015,0.9810611015
1.0217567146,1.0132949397,1.0132949397,1.0132949397,1.0132949397,1.0132949397,1.0217568947,1.0132704405,1.0132704405,1.0132704405,1.0132704405,1.0132704405,1.0217568947,1.0132704405,1.0132704405,1.0132704405,1.0132704405,1.0132704405,1.0217568947,1.0132704405,1.0132704405,1.0132704405,1.0132704405,1.0132704405,1.0217568947,1.0132704405,1.0132704405,1.0132704405,1.0132704405,1.0132704405,1.0217568947,1.0132704405,1.0132704405,1.0132704405,1.0132704405,1.0132704405
1.0161892707,1.0099186176,1.0099186176,1.0099186176,1.0099186176,1.0099186176,1.0162065306,1.0099063004,1.0099063004,1.0099063004,1.0099063004,1.0099063004,1.0162065306,1.0099063004,1.0099063004,1.0099063004,1.0099063004,1.0099063004,1.0162065306,1.0099063004,1.0099063004,1.0099063004,1.0099063004,1.0099063004,1.0162065306,1.0099063004,1.0099063004,1.0099063004,1.0099063004,1.0099063004,1.0162065306,1.0099063004,1.0099063004,1.0099063004,1.0099063004,1.0099063004
1.0051761677,0.9874895289,0.9874895289,0.9874895289,0.9874895289,0.9874895289,1.0051770967,0.9875075948,0.9875075948,0.9875075948,0.9875075948,0.9875075948,1.0051770967,0.9875075948,0.9875075948,0.9875075948,0.9875075948,0.9875075948,1.0051770967,0.9875075948,0.9875075948,0.9875075948,0.9875075948,0.9875075948,1.0051770967,0.9875075948,0.9875075948,0.9875075948,0.9875075948,0.9875075948,1.0051770967,0.9875075948,0.9875075948,0.9875075948,0.9875075948,0.9875075948
1.0120545265,0.9935289531,0.9935289531,0.9935289531,0.9935289531,0.9935289531,1.0120519444,0.9935255074,0.9935255074,0.9935255074,0.9935255074,0.9935255074,1.0120519444,0.9935255074,0.9935255074,0.9935255074,0.9935255074,0.9935255074,1.0120519444,0.9935255074,0.9935255074,0.9935255074,0.9935255074,0.9935255074,1.0120519444,0.9935255074,0.9935255074,0.9935255074,0.9935255074,0.9935255074,1.0120519444,0.9935255074,0.9935255074,0.9935255074,0.9935255074,0.9935255074
1.0226107704,1.0043126968,1.0043126968,1.0043126968,1.0043126968,1.0043126968,1.0226048031,1.0043192478,1.0043192478,1.0043192478,1.0043192478,1.0043192478,1.0226048031,1.0043192478,1.0043192478,1.0043192478,1.0043192478,1.0043192478,1.0226048031,1.0043192478,1.0043192478,1.0043192478,1.0043192478,1.0043192478,1.0226048031,1.0043192478,1.0043192478,1.0043192478,1.0043192478,1.0043192478,1.0226048031,1.0043192478,1.0043192478,1.0043192478,1.0043192478,1.0043192478
1.0210312082,1.0107057926,1.0107057926,1.0107057926,1.0107057926,1.0107057926,1.0210263063,1.0107571874,1.0107571874,1.0107571874,1.0107571874,1.0107571874,1.0210263063,1.0107571874,1.0107571874,1.0107571874,1.0107571874,1.0107571874,1.0210263063,1.0107571874,1.0107571874,1.0107571874,1.0107571874,1.0107571874,1.0210263063,1.0107571874,1.0107571874,1.0107571874,1.0107571874,1.0107571874,1.0210263063,1.0107571874,1.0107571874,1.0107571874,1.0107571874,1.0107571874
1.0090207792,1.0022390509,1.0022390509,1.0022390509,1.0022390509,1.0022390509,1.0090308249,1.0022313063,1.0022313063,1.0022313063,1.0022313063,1.0022313063,1.0090308249,1.0022313063,1.0022313063,1.0022313063,1.0022313063,1.0022313063,1.0090308249,1.0022313063,1.0022313063,1.0022313063,1.0022313063,1.0022313063,1.0090308249,1.0022313063,1.0022313063,1.0022313063,1.0022313063,1.0022313063,1.0090308249,1.0022313063,1.0022313063,1.0022313063,1.0022313063,1.0022313063
1.0291522367,1.0201439913,1.0201439913,1.0201439913,1.0201439913,1.0201439913,1.0291371161,1.0201504004,1.0201504004,1.0201504004,1.0201504004,1.0201504004,1.0291371161,1.0201504004,1.0201504004,1.0201504004,1.0201504004,1.0201504004,1.0291371161,1.0201504004,1.0201504004,1.0201504004,1.0201504004,1.0201504004,1.0291371161,1.0201504004,1.0201504004,1.0201504004,1.0201504004,1.0201504004,1.0291371161,1.0201504004,1.0201504004,1.0201504004,1.0201504004,1.0201504004
1.0058948185,0.9912454240,0.9912454240,0.9912454240,0.9912454240,0.9912454240,1.0058948169,0.9912450816,0.9912450816,0.9912450816,0.9912450816,0.9912450816,1.0058948169,0.9912450816,0.9912450816,0.9912450816,0.9912450816,0.9912450816,1.0058948169,0.9912450816,0.9912450816,0.9912450816,0.9912450816,0.9912450816,1.0058948169,0.9912450816,0.9912450816,0.9912450816,0.9912450816,0.9912450816,1.0058948169,0.9912450816,0.9912450816,0.9912450816,0.9912450816,0.9912450816
1.0296172994,1.0082801063,1.0082801063,1.0082801063,1.0082801063,1.0082801063,1.0296231069,1.0082941782,1.0082941782,1.0082941782,1.0082941782,1.0082941782,1.0296231069,1.0082941782,1.0082941782,1.0082941782,1.0082941782,1.0082941782,1.0296231069,1.0082941782,1.0082941782,1.0082941782,1.0082941782,1.0082941782,1.0296231069,1.0082941782,1.0082941782,1.0082941782,1.0082941782,1.0082941782,1.0296231069,1.0082941782,1.0082941782,1.0082941782,1.0082941782,1.0082941782
1.0263654425,1.0242412974,1.0242412974,1.0242412974,1.0242412974,1.0242412974,1.0263654420,1.0242466723,1.0242466723,1.0242466723,1.0242466723,1.0242466723,1.0263654420,1.0242466723,1.0242466723,1.0242466723,1.0242466723,1.0242466723,1.0263654420,1.0242466723,1.0242466723,1.0242466723,1.0242466723,1.0242466723,1.0263654420,1.0242466723,1.0242466723,1.0242466723,1.0242466723,1.0242466723,1.0263654420,1.0242466723,1.0242466723,1.0242466723,1.0242466723,1.0242466723
1.0313186090,1.0193503750,1.0193503750,1.0193503750,1.0193503750,1.0193503750,1.0313186072,1.0193629829,1.0193629829,1.0193629829,1.0193629829,1.0193629829,1.0313186072,1.0193629829,1.0193629829,1.0193629829,1.0193629829,1.0193629829,1.0313186072,1.0193629829,1.0193629829,1.0193629829,1.0193629829,1.0193629829,1.0313186072,1.0193629829,1.0193629829,1.0193629829,1.0193629829,1.0193629829,1.0313186072,1.0193629829,1.0193629829,1.0193629829,1.0193629829,1.0193629829
1.0681667090,1.0668072508,1.0668072508,1.0668072508,1.0668072508,1.0668072508,1.0681612776,1.0667995676,1.0667995676,1.0667995676,1.0667995676,1.0667995676,1.0681612776,1.0667995676,1.0667995676,1.0667995676,1.0667995676,1.0667995676,1.0681612776,1.0667995676,1.0667995676,1.0667995676,1.0667995676,1.0667995676,1.0681612776,1.0667995676,1.0667995676,1.0667995676,1.0667995676,1.0667995676,1.0681612776,1.0667995676,1.0667995676,1.0667995676,1.0667995676,1.0667995676
1.0107017724,0.9981770916,0.9981770916,0.9981770916,0.9981770916,0.9981770916,1.0106989250,0.9981838580,0.9981838580,0.9981838580,0.9981838580,0.9981838580,1.0106989250,0.9981838580,0.9981838580,0.9981838580,0.9981838580,0.9981838580,1.0106989250,0.9981838580,0.9981838580,0.9981838580,0.9981838580,0.9981838580,1.0106989250,0.9981838580,0.9981838580,0.9981838580,0.9981838580,0.9981838580,1.0106989250,0.9981838580,0.9981838580,0.9981838580,0.9981838580,0.9981838580
