1.1537006565,1.1408021844,1.0345586551,0.9370832300,0.9370832300,0.9370832300,1.1537006580,1.1408021848,1.0345586360,0.9370832370,0.9370832370,0.9370832370,1.1537006580,1.1408021848,1.0345586360,0.9370832370,0.9370832370,0.9370832370,1.1537006580,1.1408021848,1.0345586360,0.9370832370,0.9370832370,0.9370832370,1.1537006580,1.1408021848,1.0345586360,0.9370832370,0.9370832370,0.9370832370,1.1537006580,1.1408021848,1.0345586360,0.9370832370,0.9370832370,0.9370832370
1.1524181853,1.1368893523,1.0196614243,0.9599125138,0.9599125138,0.9599125138,1.1524181877,1.1368893521,1.0196613842,0.9599125118,0.9599125118,0.9599125118,1.1524181877,1.1368893521,1.0196613842,0.9599125118,0.9599125118,0.9599125118,1.1524181877,1.1368893521,1.0196613842,0.9599125118,0.9599125118,0.9599125118,1.1524181877,1.1368893521,1.0196613842,0.9599125118,0.9599125118,0.9599125118,1.1524181877,1.1368893521,1.0196613842,0.9599125118,0.9599125118,0.9599125118
1.1529795055,1.1382496411,1.0244414793,0.9683955762,0.9683955762,0.9683955762,1.1529795060,1.1382496404,1.0244414378,0.9683955884,0.9683955884,0.9683955884,1.1529795060,1.1382496404,1.0244414378,0.9683955884,0.9683955884,0.9683955884,1.1529795060,1.1382496404,1.0244414378,0.9683955884,0.9683955884,0.9683955884,1.1529795060,1.1382496404,1.0244414378,0.9683955884,0.9683955884,0.9683955884,1.1529795060,1.1382496404,1.0244414378,0.9683955884,0.9683955884,0.9683955884
1.1520536976,1.1370879227,1.0230908790,0.9574504210,0.9574504210,0.9574504210,1.1520536966,1.1370879239,1.0230908710,0.9574504182,0.9574504182,0.9574504182,1.1520536966,1.1370879239,1.0230908710,0.9574504182,0.9574504182,0.9574504182,1.1520536966,1.1370879239,1.0230908710,0.9574504182,0.9574504182,0.9574504182,1.1520536966,1.1370879239,1.0230908710,0.9574504182,0.9574504182,0.9574504182,1.1520536966,1.1370879239,1.0230908710,0.9574504182,0.9574504182,0.9574504182
1.1556363129,1.1437054788,1.0491303596,0.9730709165,0.9730709165,0.9730709165,1.1556363137,1.1437054773,1.0491303664,0.9730709343,0.9730709343,0.9730709343,1.1556363137,1.1437054773,1.0491303664,0.9730709343,0.9730709343,0.9730709343,1.1556363137,1.1437054773,1.0491303664,0.9730709343,0.9730709343,0.9730709343,1.1556363137,1.1437054773,1.0491303664,0.9730709343,0.9730709343,0.9730709343,1.1556363137,1.1437054773,1.0491303664,0.9730709343,0.9730709343,0.9730709343
1.1513617500,1.1377391357,1.0301952797,0.9535381003,0.9535381003,0.9535381003,1.1513617493,1.1377391359,1.0301953002,0.9535381037,0.9535381037,0.9535381037,1.1513617493,1.1377391359,1.0301953002,0.9535381037,0.9535381037,0.9535381037,1.1513617493,1.1377391359,1.0301953002,0.9535381037,0.9535381037,0.9535381037,1.1513617493,1.1377391359,1.0301953002,0.9535381037,0.9535381037,0.9535381037,1.1513617493,1.1377391359,1.0301953002,0.9535381037,0.9535381037,0.9535381037
1.1573464961,1.1421252909,1.0275555131,0.9812653714,0.9812653714,0.9812653714,1.1573464968,1.1421252935,1.0275555071,0.9812653876,0.9812653876,0.9812653876,1.1573464968,1.1421252935,1.0275555071,0.9812653876,0.9812653876,0.9812653876,1.1573464968,1.1421252935,1.0275555071,0.9812653876,0.9812653876,0.9812653876,1.1573464968,1.1421252935,1.0275555071,0.9812653876,0.9812653876,0.9812653876,1.1573464968,1.1421252935,1.0275555071,0.9812653876,0.9812653876,0.9812653876
1.1514929893,1.1364158874,1.0205144152,0.9502923148,0.9502923148,0.9502923148,1.1514929899,1.1364158867,1.0205143698,0.9502923310,0.9502923310,0.9502923310,1.1514929899,1.1364158867,1.0205143698,0.9502923310,0.9502923310,0.9502923310,1.1514929899,1.1364158867,1.0205143698,0.9502923310,0.9502923310,0.9502923310,1.1514929899,1.1364158867,1.0205143698,0.9502923310,0.9502923310,0.9502923310,1.1514929899,1.1364158867,1.0205143698,0.9502923310,0.9502923310,0.9502923310
1.1589355964,1.1431017739,1.0217803501,0.9886568043,0.9886568043,0.9886568043,1.1589355972,1.1431017707,1.0217803550,0.9886568031,0.9886568031,0.9886568031,1.1589355972,1.1431017707,1.0217803550,0.9886568031,0.9886568031,0.9886568031,1.1589355972,1.1431017707,1.0217803550,0.9886568031,0.9886568031,0.9886568031,1.1589355972,1.1431017707,1.0217803550,0.9886568031,0.9886568031,0.9886568031,1.1589355972,1.1431017707,1.0217803550,0.9886568031,0.9886568031,0.9886568031
1.1537275673,1.1397880336,1.0314774959,0.9665460220,0.9665460220,0.9665460220,1.1537275694,1.1397880332,1.0314774810,0.9665460263,0.9665460263,0.9665460263,1.1537275694,1.1397880332,1.0314774810,0.9665460263,0.9665460263,0.9665460263,1.1537275694,1.1397880332,1.0314774810,0.9665460263,0.9665460263,0.9665460263,1.1537275694,1.1397880332,1.0314774810,0.9665460263,0.9665460263,0.9665460263,1.1537275694,1.1397880332,1.0314774810,0.9665460263,0.9665460263,0.9665460263
