0.9911996477,0.9712625526,0.9712625526,0.9712625526,0.9712625526,0.9712625526,0.9912073361,0.9712765599,0.9712765599,0.9712765599,0.9712765599,0.9712765599,0.9912073361,0.9712765599,0.9712765599,0.9712765599,0.9712765599,0.9712765599,0.9912073361,0.9712765599,0.9712765599,0.9712765599,0.9712765599,0.9712765599,0.9912073361,0.9712765599,0.9712765599,0.9712765599,0.9712765599,0.9712765599,0.9912073361,0.9712765599,0.9712765599,0.9712765599,0.9712765599,0.9712765599
1.0086524404,0.9902686711,0.9902686711,0.9902686711,0.9902686711,0.9902686711,1.0086536909,0.9902748411,0.9902748411,0.9902748411,0.9902748411,0.9902748411,1.0086536909,0.9902748411,0.9902748411,0.9902748411,0.9902748411,0.9902748411,1.0086536909,0.9902748411,0.9902748411,0.9902748411,0.9902748411,0.9902748411,1.0086536909,0.9902748411,0.9902748411,0.9902748411,0.9902748411,0.9902748411,1.0086536909,0.9902748411,0.9902748411,0.9902748411,0.9902748411,0.9902748411
0.9990077847,0.9852986572,0.9852986572,0.9852986572,0.9852986572,0.9852986572,0.9990015804,0.9853082077,0.9853082077,0.9853082077,0.9853082077,0.9853082077,0.9990015804,0.9853082077,0.9853082077,0.9853082077,0.9853082077,0.9853082077,0.9990015804,0.9853082077,0.9853082077,0.9853082077,0.9853082077,0.9853082077,0.9990015804,0.9853082077,0.9853082077,0.9853082077,0.9853082077,0.9853082077,0.9990015804,0.9853082077,0.9853082077,0.9853082077,0.9853082077,0.9853082077
0.9910527127,0.9762242749,0.9762242749,0.9762242749,0.9762242749,0.9762242749,0.9910594079,0.9762294290,0.9762294290,0.9762294290,0.9762294290,0.9762294290,0.9910594079,0.9762294290,0.9762294290,0.9762294290,0.9762294290,0.9762294290,0.9910594079,0.9762294290,0.9762294290,0.9762294290,0.9762294290,0.9762294290,0.9910594079,0.9762294290,0.9762294290,0.9762294290,0.9762294290,0.9762294290,0.9910594079,0.9762294290,0.9762294290,0.9762294290,0.9762294290,0.9762294290
1.0123092488,0.9897040567,0.9897040567,0.9897040567,0.9897040567,0.9897040567,1.0123194494,0.9897214580,0.9897214580,0.9897214580,0.9897214580,0.9897214580,1.0123194494,0.9897214580,0.9897214580,0.9897214580,0.9897214580,0.9897214580,1.0123194494,0.9897214580,0.9897214580,0.9897214580,0.9897214580,0.9897214580,1.0123194494,0.9897214580,0.9897214580,0.9897214580,0.9897214580,0.9897214580,1.0123194494,0.9897214580,0.9897214580,0.9897214580,0.9897214580,0.9897214580
1.0036497187,0.9848661794,0.9848661794,0.9848661794,0.9848661794,0.9848661794,1.0036497184,0.9848507862,0.9848507862,0.9848507862,0.9848507862,0.9848507862,1.0036497184,0.9848507862,0.9848507862,0.9848507862,0.9848507862,0.9848507862,1.0036497184,0.9848507862,0.9848507862,0.9848507862,0.9848507862,0.9848507862,1.0036497184,0.9848507862,0.9848507862,0.9848507862,0.9848507862,0.9848507862,1.0036497184,0.9848507862,0.9848507862,0.9848507862,0.9848507862,0.9848507862
1.0055847934,0.9886740015,0.9886740015,0.9886740015,0.9886740015,0.9886740015,1.0055973977,0.9886829298,0.9886829298,0.9886829298,0.9886829298,0.9886829298,1.0055973977,0.9886829298,0.9886829298,0.9886829298,0.9886829298,0.9886829298,1.0055973977,0.9886829298,0.9886829298,0.9886829298,0.9886829298,0.9886829298,1.0055973977,0.9886829298,0.9886829298,0.9886829298,0.9886829298,0.9886829298,1.0055973977,0.9886829298,0.9886829298,0.9886829298,0.9886829298,0.9886829298
1.0066807719,0.9922195193,0.9922195193,0.9922195193,0.9922195193,0.9922195193,1.0067074424,0.9922216257,0.9922216257,0.9922216257,0.9922216257,0.9922216257,1.0067074424,0.9922216257,0.9922216257,0.9922216257,0.9922216257,0.9922216257,1.0067074424,0.9922216257,0.9922216257,0.9922216257,0.9922216257,0.9922216257,1.0067074424,0.9922216257,0.9922216257,0.9922216257,0.9922216257,0.9922216257,1.0067074424,0.9922216257,0.9922216257,0.9922216257,0.9922216257,0.9922216257
1.0154552735,0.9962980503,0.9962980503,0.9962980503,0.9962980503,0.9962980503,1.0154589252,0.9963056002,0.9963056002,0.9963056002,0.9963056002,0.9963056002,1.0154589252,0.9963056002,0.9963056002,0.9963056002,0.9963056002,0.9963056002,1.0154589252,0.9963056002,0.9963056002,0.9963056002,0.9963056002,0.9963056002,1.0154589252,0.9963056002,0.9963056002,0.9963056002,0.9963056002,0.9963056002,1.0154589252,0.9963056002,0.9963056002,0.9963056002,0.9963056002,0.9963056002
0.9994774464,0.9836838725,0.9836838725,0.9836838725,0.9836838725,0.9836838725,0.9994755507,0.9836876468,0.9836876468,0.9836876468,0.9836876468,0.9836876468,0.9994755507,0.9836876468,0.9836876468,0.9836876468,0.9836876468,0.9836876468,0.9994755507,0.9836876468,0.9836876468,0.9836876468,0.9836876468,0.9836876468,0.9994755507,0.9836876468,0.9836876468,0.9836876468,0.9836876468,0.9836876468,0.9994755507,0.9836876468,0.9836876468,0.9836876468,0.9836876468,0.9836876468
1.0175874424,0.9977087702,0.9977087702,0.9977087702,0.9977087702,0.9977087702,1.0175854698,0.9977096753,0.9977096753,0.9977096753,0.9977096753,0.9977096753,1.0175854698,0.9977096753,0.9977096753,0.9977096753,0.9977096753,0.9977096753,1.0175854698,0.9977096753,0.9977096753,0.9977096753,0.9977096753,0.9977096753,1.0175854698,0.9977096753,0.9977096753,0.9977096753,0.9977096753,0.9977096753,1.0175854698,0.9977096753,0.9977096753,0.9977096753,0.9977096753,0.9977096753
