0.7770197905,1.2656389132,3.3473106280,9.5909927782,9.5909962815,9.5909926489,0.7773249266,1.2654426905,3.3472554986,9.5907929289,9.5907927452,9.5907922756,0.7773249266,1.2654426905,3.3472554986,9.5907929289,9.5907927452,9.5907922756,0.7773249266,1.2654426905,3.3472554986,9.5907929289,9.5907927452,9.5907922756,0.7773249266,1.2654426905,3.3472554986,9.5907929289,9.5907927452,9.5907922756,0.7773249266,1.2654426905,3.3472554986,9.5907929289,9.5907927452,9.5907922756
0.9554901678,1.6038570798,3.6556418648,9.7213578272,9.7213469947,9.7213578158,0.9555133147,1.6039734096,3.6556233142,9.7214567166,9.7214404405,9.7214381756,0.9555133147,1.6039734096,3.6556233142,9.7214567166,9.7214404405,9.7214381756,0.9555133147,1.6039734096,3.6556233142,9.7214567166,9.7214404405,9.7214381756,0.9555133147,1.6039734096,3.6556233142,9.7214567166,9.7214404405,9.7214381756,0.9555133147,1.6039734096,3.6556233142,9.7214567166,9.7214404405,9.7214381756
0.7459232971,1.2998193473,3.0161831934,8.1293852320,8.1293852237,8.1294161782,0.7458987430,1.2998141420,3.0162220431,8.1294422618,8.1294131996,8.1294114395,0.7458987430,1.2998141420,3.0162220431,8.1294422618,8.1294131996,8.1294114395,0.7458987430,1.2998141420,3.0162220431,8.1294422618,8.1294131996,8.1294114395,0.7458987430,1.2998141420,3.0162220431,8.1294422618,8.1294131996,8.1294114395,0.7458987430,1.2998141420,3.0162220431,8.1294422618,8.1294131996,8.1294114395
0.9862717429,1.5438540531,3.4112307616,9.0136492838,9.0136483620,9.0136483620,0.9863179442,1.5438027983,3.4112533031,9.0136643505,9.0136570197,9.0136566885,0.9863179442,1.5438027983,3.4112533031,9.0136643505,9.0136570197,9.0136566885,0.9863179442,1.5438027983,3.4112533031,9.0136643505,9.0136570197,9.0136566885,0.9863179442,1.5438027983,3.4112533031,9.0136643505,9.0136570197,9.0136566885,0.9863179442,1.5438027983,3.4112533031,9.0136643505,9.0136570197,9.0136566885
0.9077571334,1.4527862821,3.4710299080,9.4455524929,9.4455524668,9.4455517174,0.9077545797,1.4530748389,3.4709494312,9.4454226076,9.4454218375,9.4454222692,0.9077545797,1.4530748389,3.4709494312,9.4454226076,9.4454218375,9.4454222692,0.9077545797,1.4530748389,3.4709494312,9.4454226076,9.4454218375,9.4454222692,0.9077545797,1.4530748389,3.4709494312,9.4454226076,9.4454218375,9.4454222692,0.9077545797,1.4530748389,3.4709494312,9.4454226076,9.4454218375,9.4454222692
1.0018710993,1.6209364506,3.7022079399,9.7557136787,9.7557142792,9.7557141732,1.0018639207,1.6209371277,3.7021945743,9.7556883664,9.7556857480,9.7556877733,1.0018639207,1.6209371277,3.7021945743,9.7556883664,9.7556857480,9.7556877733,1.0018639207,1.6209371277,3.7021945743,9.7556883664,9.7556857480,9.7556877733,1.0018639207,1.6209371277,3.7021945743,9.7556883664,9.7556857480,9.7556877733,1.0018639207,1.6209371277,3.7021945743,9.7556883664,9.7556857480,9.7556877733
1.2713546681,2.1879727150,5.0169348059,13.4945609828,13.4945608437,13.4945610302,1.2712840282,2.1877167805,5.0169648068,13.4945293152,13.4945742055,13.4945547566,1.2712840282,2.1877167805,5.0169648068,13.4945293152,13.4945742055,13.4945547566,1.2712840282,2.1877167805,5.0169648068,13.4945293152,13.4945742055,13.4945547566,1.2712840282,2.1877167805,5.0169648068,13.4945293152,13.4945742055,13.4945547566,1.2712840282,2.1877167805,5.0169648068,13.4945293152,13.4945742055,13.4945547566
0.6342374905,0.8634411419,2.0272012826,5.6342282191,5.6342277562,5.6342277563,0.6342989177,0.8634873194,2.0272575638,5.6342007076,5.6342012591,5.6342012159,0.6342989177,0.8634873194,2.0272575638,5.6342007076,5.6342012591,5.6342012159,0.6342989177,0.8634873194,2.0272575638,5.6342007076,5.6342012591,5.6342012159,0.6342989177,0.8634873194,2.0272575638,5.6342007076,5.6342012591,5.6342012159,0.6342989177,0.8634873194,2.0272575638,5.6342007076,5.6342012591,5.6342012159
0.9366902687,1.5042683072,3.3950751703,9.0172202851,9.0172177309,9.0171902797,0.9366335226,1.5042615687,3.3950862824,9.0173008391,9.0172996995,9.0172529302,0.9366335226,1.5042615687,3.3950862824,9.0173008391,9.0172996995,9.0172529302,0.9366335226,1.5042615687,3.3950862824,9.0173008391,9.0172996995,9.0172529302,0.9366335226,1.5042615687,3.3950862824,9.0173008391,9.0172996995,9.0172529302,0.9366335226,1.5042615687,3.3950862824,9.0173008391,9.0172996995,9.0172529302
1.2571151603,2.6782898171,7.2249001239,20.1271138292,20.1270575661,20.1270575953,1.2571543460,2.6783014748,7.2249191455,20.1270812458,20.1270250780,20.1270810172,1.2571543460,2.6783014748,7.2249191455,20.1270812458,20.1270250780,20.1270810172,1.2571543460,2.6783014748,7.2249191455,20.1270812458,20.1270250780,20.1270810172,1.2571543460,2.6783014748,7.2249191455,20.1270812458,20.1270250780,20.1270810172,1.2571543460,2.6783014748,7.2249191455,20.1270812458,20.1270250780,20.1270810172
1.0602404490,1.8052397032,4.2559768524,11.3574110314,11.3574273352,11.3574254078,1.0602168541,1.8051793512,4.2559580615,11.3575001257,11.3574982681,11.3575001257,1.0602168541,1.8051793512,4.2559580615,11.3575001257,11.3574982681,11.3575001257,1.0602168541,1.8051793512,4.2559580615,11.3575001257,11.3574982681,11.3575001257,1.0602168541,1.8051793512,4.2559580615,11.3575001257,11.3574982681,11.3575001257,1.0602168541,1.8051793512,4.2559580615,11.3575001257,11.3574982681,11.3575001257
0.7665725908,1.2864853171,2.9764575861,8.0888991767,8.0888991399,8.0888990996,0.7665749925,1.2863112715,2.9763248594,8.0889130939,8.0889125674,8.0889127374,0.7665749925,1.2863112715,2.9763248594,8.0889130939,8.0889125674,8.0889127374,0.7665749925,1.2863112715,2.9763248594,8.0889130939,8.0889125674,8.0889127374,0.7665749925,1.2863112715,2.9763248594,8.0889130939,8.0889125674,8.0889127374,0.7665749925,1.2863112715,2.9763248594,8.0889130939,8.0889125674,8.0889127374
2253378162190.4096679688,2244418589229.2548828125,2250392448926.5249023438,2259005206995.2387695312,2259005206995.2387695312,2258932737578.3188476562,2253378178041.6997070312,2258492225720.3798828125,2250392438804.9702148438,2244878545070.7485351562,2244878545070.7387695312,2244805663157.2685546875,2253378178041.6997070312,2258492225720.3798828125,2250392438804.9702148438,2244878545070.7485351562,2244878545070.7387695312,2244805663157.2685546875,2253378178041.6997070312,2258492225720.3798828125,2250392438804.9702148438,2244878545070.7485351562,2244878545070.7387695312,2244805663157.2685546875,2253378178041.6997070312,2258492225720.3798828125,2250392438804.9702148438,2244878545070.7485351562,2244878545070.7387695312,2244805663157.2685546875,2253378178041.6997070312,2258492225720.3798828125,2250392438804.9702148438,2244878545070.7485351562,2244878545070.7387695312,2244805663157.2685546875
1.6956763336,2.8526934732,6.6283032666,17.4572684135,17.4572685747,17.4572658839,1.6956704248,2.8527331110,6.6282223737,17.4572423364,17.4572454821,17.4572424363,1.6956704248,2.8527331110,6.6282223737,17.4572423364,17.4572454821,17.4572424363,1.6956704248,2.8527331110,6.6282223737,17.4572423364,17.4572454821,17.4572424363,1.6956704248,2.8527331110,6.6282223737,17.4572423364,17.4572454821,17.4572424363,1.6956704248,2.8527331110,6.6282223737,17.4572423364,17.4572454821,17.4572424363
1.2221074718,1.9950804695,4.7548521371,12.8924485434,12.8924456368,12.8924442716,1.2221615243,1.9945124361,4.7547318651,12.8924115447,12.8924013478,12.8924048961,1.2221615243,1.9945124361,4.7547318651,12.8924115447,12.8924013478,12.8924048961,1.2221615243,1.9945124361,4.7547318651,12.8924115447,12.8924013478,12.8924048961,1.2221615243,1.9945124361,4.7547318651,12.8924115447,12.8924013478,12.8924048961,1.2221615243,1.9945124361,4.7547318651,12.8924115447,12.8924013478,12.8924048961
1.1360560163,1.8969850619,4.7939915382,13.6161176168,13.6161176805,13.6161174678,1.1359786502,1.8969518344,4.7939974294,13.6161195516,13.6161194828,13.6161134371,1.1359786502,1.8969518344,4.7939974294,13.6161195516,13.6161194828,13.6161134371,1.1359786502,1.8969518344,4.7939974294,13.6161195516,13.6161194828,13.6161134371,1.1359786502,1.8969518344,4.7939974294,13.6161195516,13.6161194828,13.6161134371,1.1359786502,1.8969518344,4.7939974294,13.6161195516,13.6161194828,13.6161134371
559670603228.2423095703,3143328809202.4267578125,14000565602656.1582031250,44277493829025.3984375000,44277493829026.7421875000,44277493829026.9218750000,559670633305.8723144531,3143328719514.8823242188,14000565341596.6777343750,44277463422629.4843750000,44277463422629.5000000000,44277463422629.7031250000,559670633305.8723144531,3143328719514.8823242188,14000565341596.6777343750,44277463422629.4843750000,44277463422629.5000000000,44277463422629.7031250000,559670633305.8723144531,3143328719514.8823242188,14000565341596.6777343750,44277463422629.4843750000,44277463422629.5000000000,44277463422629.7031250000,559670633305.8723144531,3143328719514.8823242188,14000565341596.6777343750,44277463422629.4843750000,44277463422629.5000000000,44277463422629.7031250000,559670633305.8723144531,3143328719514.8823242188,14000565341596.6777343750,44277463422629.4843750000,44277463422629.5000000000,44277463422629.7031250000
1.3116579153,2.2075197350,5.0421815957,13.3487226174,13.3486967677,13.3487226174,1.3117085763,2.2075210657,5.0422041609,13.3487462209,13.3487720711,13.3487462209,1.3117085763,2.2075210657,5.0422041609,13.3487462209,13.3487720711,13.3487462209,1.3117085763,2.2075210657,5.0422041609,13.3487462209,13.3487720711,13.3487462209,1.3117085763,2.2075210657,5.0422041609,13.3487462209,13.3487720711,13.3487462209,1.3117085763,2.2075210657,5.0422041609,13.3487462209,13.3487720711,13.3487462209
1.1381553359,1.8127347639,4.2722633253,11.5170667839,11.5170671330,11.5170671330,1.1380985448,1.8127119166,4.2723065719,11.5169698380,11.5169677991,11.5169657252,1.1380985448,1.8127119166,4.2723065719,11.5169698380,11.5169677991,11.5169657252,1.1380985448,1.8127119166,4.2723065719,11.5169698380,11.5169677991,11.5169657252,1.1380985448,1.8127119166,4.2723065719,11.5169698380,11.5169677991,11.5169657252,1.1380985448,1.8127119166,4.2723065719,11.5169698380,11.5169677991,11.5169657252
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.8449893762,1.2371284849,3.1409515386,8.9607883319,8.9607883671,8.9607868060,0.8450470663,1.2371199970,3.1409729254,8.9607389031,8.9607391672,8.9607447294,0.8450470663,1.2371199970,3.1409729254,8.9607389031,8.9607391672,8.9607447294,0.8450470663,1.2371199970,3.1409729254,8.9607389031,8.9607391672,8.9607447294,0.8450470663,1.2371199970,3.1409729254,8.9607389031,8.9607391672,8.9607447294,0.8450470663,1.2371199970,3.1409729254,8.9607389031,8.9607391672,8.9607447294
0.8439145302,1.6088175605,4.4156388718,12.5746457316,12.5746498901,12.5746442261,0.8438910899,1.6088093750,4.4156317725,12.5746890143,12.5746945102,12.5746908450,0.8438910899,1.6088093750,4.4156317725,12.5746890143,12.5746945102,12.5746908450,0.8438910899,1.6088093750,4.4156317725,12.5746890143,12.5746945102,12.5746908450,0.8438910899,1.6088093750,4.4156317725,12.5746890143,12.5746945102,12.5746908450,0.8438910899,1.6088093750,4.4156317725,12.5746890143,12.5746945102,12.5746908450
1.5347576676,2.8517952949,7.2298430656,20.2542661539,20.2542158688,20.2542661541,1.5347707369,2.8517793065,7.2298939464,20.2542433200,20.2543204757,20.2542458527,1.5347707369,2.8517793065,7.2298939464,20.2542433200,20.2543204757,20.2542458527,1.5347707369,2.8517793065,7.2298939464,20.2542433200,20.2543204757,20.2542458527,1.5347707369,2.8517793065,7.2298939464,20.2542433200,20.2543204757,20.2542458527,1.5347707369,2.8517793065,7.2298939464,20.2542433200,20.2543204757,20.2542458527
268483805028.0241088867,1560622427173.6181640625,7021139951433.0390625000,22093863247084.8671875000,22093863247084.8789062500,22093863247084.8359375000,268483823940.2141113281,1560622370874.6979980469,7021139791742.6445312500,22093761258484.7773437500,22093761258484.7773437500,22093761258484.7773437500,268483823940.2141113281,1560622370874.6979980469,7021139791742.6445312500,22093761258484.7773437500,22093761258484.7773437500,22093761258484.7773437500,268483823940.2141113281,1560622370874.6979980469,7021139791742.6445312500,22093761258484.7773437500,22093761258484.7773437500,22093761258484.7773437500,268483823940.2141113281,1560622370874.6979980469,7021139791742.6445312500,22093761258484.7773437500,22093761258484.7773437500,22093761258484.7773437500,268483823940.2141113281,1560622370874.6979980469,7021139791742.6445312500,22093761258484.7773437500,22093761258484.7773437500,22093761258484.7773437500
0.9983027940,1.6712342445,3.4598076874,8.7869470280,8.7869453667,8.7869467052,0.9983185907,1.6712930625,3.4593055039,8.7867569231,8.7867551159,8.7867530943,0.9983185907,1.6712930625,3.4593055039,8.7867569231,8.7867551159,8.7867530943,0.9983185907,1.6712930625,3.4593055039,8.7867569231,8.7867551159,8.7867530943,0.9983185907,1.6712930625,3.4593055039,8.7867569231,8.7867551159,8.7867530943,0.9983185907,1.6712930625,3.4593055039,8.7867569231,8.7867551159,8.7867530943
1.2618416811,1.8305986248,3.7594475564,9.3325479922,9.3325443395,9.3325479922,1.2617747431,1.8306125218,3.7595021408,9.3324942193,9.3324942571,9.3325432125,1.2617747431,1.8306125218,3.7595021408,9.3324942193,9.3324942571,9.3325432125,1.2617747431,1.8306125218,3.7595021408,9.3324942193,9.3324942571,9.3325432125,1.2617747431,1.8306125218,3.7595021408,9.3324942193,9.3324942571,9.3325432125,1.2617747431,1.8306125218,3.7595021408,9.3324942193,9.3324942571,9.3325432125
1.1849084709,1.9944755431,4.6380955036,12.4225317624,12.4225315673,12.4225316081,1.1849060737,1.9945153913,4.6379182006,12.4226356596,12.4226336112,12.4226334248,1.1849060737,1.9945153913,4.6379182006,12.4226356596,12.4226336112,12.4226334248,1.1849060737,1.9945153913,4.6379182006,12.4226356596,12.4226336112,12.4226334248,1.1849060737,1.9945153913,4.6379182006,12.4226356596,12.4226336112,12.4226334248,1.1849060737,1.9945153913,4.6379182006,12.4226356596,12.4226336112,12.4226334248
0.9507389514,1.7809774444,4.5785065112,12.7799005948,12.7798899282,12.7798994210,0.9507389484,1.7809221517,4.5784641138,12.7799000976,12.7798974457,12.7799008182,0.9507389484,1.7809221517,4.5784641138,12.7799000976,12.7798974457,12.7799008182,0.9507389484,1.7809221517,4.5784641138,12.7799000976,12.7798974457,12.7799008182,0.9507389484,1.7809221517,4.5784641138,12.7799000976,12.7798974457,12.7799008182,0.9507389484,1.7809221517,4.5784641138,12.7799000976,12.7798974457,12.7799008182
0.6884942352,0.9191439524,2.2933905435,6.5753342721,6.5753335202,6.5753358565,0.6884894952,0.9191714562,2.2933458339,6.5753574447,6.5753531888,6.5753534182,0.6884894952,0.9191714562,2.2933458339,6.5753574447,6.5753531888,6.5753534182,0.6884894952,0.9191714562,2.2933458339,6.5753574447,6.5753531888,6.5753534182,0.6884894952,0.9191714562,2.2933458339,6.5753574447,6.5753531888,6.5753534182,0.6884894952,0.9191714562,2.2933458339,6.5753574447,6.5753531888,6.5753534182
1.1073878918,1.7495369866,4.2629785992,11.6577645556,11.6577648729,11.6577645555,1.1072430280,1.7496560891,4.2629844204,11.6578790268,11.6578766830,11.6578816710,1.1072430280,1.7496560891,4.2629844204,11.6578790268,11.6578766830,11.6578816710,1.1072430280,1.7496560891,4.2629844204,11.6578790268,11.6578766830,11.6578816710,1.1072430280,1.7496560891,4.2629844204,11.6578790268,11.6578766830,11.6578816710,1.1072430280,1.7496560891,4.2629844204,11.6578790268,11.6578766830,11.6578816710
