0.1628223182,0.1760985719,0.1760985719,0.1760985719,0.1760985719,0.1760985719,0.1628223682,0.1761022355,0.1761022355,0.1761022355,0.1761022355,0.1761022355,0.1628223682,0.1761022355,0.1761022355,0.1761022355,0.1761022355,0.1761022355,0.1628223682,0.1761022355,0.1761022355,0.1761022355,0.1761022355,0.1761022355,0.1628223682,0.1761022355,0.1761022355,0.1761022355,0.1761022355,0.1761022355,0.1628223682,0.1761022355,0.1761022355,0.1761022355,0.1761022355,0.1761022355
0.1629463284,0.1777002739,0.1777002739,0.1777002739,0.1777002739,0.1777002739,0.1629461015,0.1776977975,0.1776977975,0.1776977975,0.1776977975,0.1776977975,0.1629461015,0.1776977975,0.1776977975,0.1776977975,0.1776977975,0.1776977975,0.1629461015,0.1776977975,0.1776977975,0.1776977975,0.1776977975,0.1776977975,0.1629461015,0.1776977975,0.1776977975,0.1776977975,0.1776977975,0.1776977975,0.1629461015,0.1776977975,0.1776977975,0.1776977975,0.1776977975,0.1776977975
0.1630650861,0.1774912170,0.1774912170,0.1774912170,0.1774912170,0.1774912170,0.1630688740,0.1774888238,0.1774888238,0.1774888238,0.1774888238,0.1774888238,0.1630688740,0.1774888238,0.1774888238,0.1774888238,0.1774888238,0.1774888238,0.1630688740,0.1774888238,0.1774888238,0.1774888238,0.1774888238,0.1774888238,0.1630688740,0.1774888238,0.1774888238,0.1774888238,0.1774888238,0.1774888238,0.1630688740,0.1774888238,0.1774888238,0.1774888238,0.1774888238,0.1774888238
0.1623206563,0.1770659588,0.1770659588,0.1770659588,0.1770659588,0.1770659588,0.1623215899,0.1770685100,0.1770685100,0.1770685100,0.1770685100,0.1770685100,0.1623215899,0.1770685100,0.1770685100,0.1770685100,0.1770685100,0.1770685100,0.1623215899,0.1770685100,0.1770685100,0.1770685100,0.1770685100,0.1770685100,0.1623215899,0.1770685100,0.1770685100,0.1770685100,0.1770685100,0.1770685100,0.1623215899,0.1770685100,0.1770685100,0.1770685100,0.1770685100,0.1770685100
0.1635203912,0.1770771553,0.1770771553,0.1770771553,0.1770771553,0.1770771553,0.1635181296,0.1770763137,0.1770763137,0.1770763137,0.1770763137,0.1770763137,0.1635181296,0.1770763137,0.1770763137,0.1770763137,0.1770763137,0.1770763137,0.1635181296,0.1770763137,0.1770763137,0.1770763137,0.1770763137,0.1770763137,0.1635181296,0.1770763137,0.1770763137,0.1770763137,0.1770763137,0.1770763137,0.1635181296,0.1770763137,0.1770763137,0.1770763137,0.1770763137,0.1770763137
0.1636224505,0.1777851593,0.1777851593,0.1777851593,0.1777851593,0.1777851593,0.1636177918,0.1777860224,0.1777860224,0.1777860224,0.1777860224,0.1777860224,0.1636177918,0.1777860224,0.1777860224,0.1777860224,0.1777860224,0.1777860224,0.1636177918,0.1777860224,0.1777860224,0.1777860224,0.1777860224,0.1777860224,0.1636177918,0.1777860224,0.1777860224,0.1777860224,0.1777860224,0.1777860224,0.1636177918,0.1777860224,0.1777860224,0.1777860224,0.1777860224,0.1777860224
0.1638657860,0.1779204844,0.1779204844,0.1779204844,0.1779204844,0.1779204844,0.1638636746,0.1779318799,0.1779318799,0.1779318799,0.1779318799,0.1779318799,0.1638636746,0.1779318799,0.1779318799,0.1779318799,0.1779318799,0.1779318799,0.1638636746,0.1779318799,0.1779318799,0.1779318799,0.1779318799,0.1779318799,0.1638636746,0.1779318799,0.1779318799,0.1779318799,0.1779318799,0.1779318799,0.1638636746,0.1779318799,0.1779318799,0.1779318799,0.1779318799,0.1779318799
0.1622987827,0.1773960735,0.1773960735,0.1773960735,0.1773960735,0.1773960735,0.1623054165,0.1773984034,0.1773984034,0.1773984034,0.1773984034,0.1773984034,0.1623054165,0.1773984034,0.1773984034,0.1773984034,0.1773984034,0.1773984034,0.1623054165,0.1773984034,0.1773984034,0.1773984034,0.1773984034,0.1773984034,0.1623054165,0.1773984034,0.1773984034,0.1773984034,0.1773984034,0.1773984034,0.1623054165,0.1773984034,0.1773984034,0.1773984034,0.1773984034,0.1773984034
0.1636772453,0.1777988995,0.1777988995,0.1777988995,0.1777988995,0.1777988995,0.1636760160,0.1778000472,0.1778000472,0.1778000472,0.1778000472,0.1778000472,0.1636760160,0.1778000472,0.1778000472,0.1778000472,0.1778000472,0.1778000472,0.1636760160,0.1778000472,0.1778000472,0.1778000472,0.1778000472,0.1778000472,0.1636760160,0.1778000472,0.1778000472,0.1778000472,0.1778000472,0.1778000472,0.1636760160,0.1778000472,0.1778000472,0.1778000472,0.1778000472,0.1778000472
0.1625766171,0.1771349330,0.1771349330,0.1771349330,0.1771349330,0.1771349330,0.1625766171,0.1771369524,0.1771369524,0.1771369524,0.1771369524,0.1771369524,0.1625766171,0.1771369524,0.1771369524,0.1771369524,0.1771369524,0.1771369524,0.1625766171,0.1771369524,0.1771369524,0.1771369524,0.1771369524,0.1771369524,0.1625766171,0.1771369524,0.1771369524,0.1771369524,0.1771369524,0.1771369524,0.1625766171,0.1771369524,0.1771369524,0.1771369524,0.1771369524,0.1771369524
0.1641533354,0.1780222995,0.1780222995,0.1780222995,0.1780222995,0.1780222995,0.1641558156,0.1780232126,0.1780232126,0.1780232126,0.1780232126,0.1780232126,0.1641558156,0.1780232126,0.1780232126,0.1780232126,0.1780232126,0.1780232126,0.1641558156,0.1780232126,0.1780232126,0.1780232126,0.1780232126,0.1780232126,0.1641558156,0.1780232126,0.1780232126,0.1780232126,0.1780232126,0.1780232126,0.1641558156,0.1780232126,0.1780232126,0.1780232126,0.1780232126,0.1780232126
0.1630868246,0.1778614593,0.1778614593,0.1778614593,0.1778614593,0.1778614593,0.1630868247,0.1778613067,0.1778613067,0.1778613067,0.1778613067,0.1778613067,0.1630868247,0.1778613067,0.1778613067,0.1778613067,0.1778613067,0.1778613067,0.1630868247,0.1778613067,0.1778613067,0.1778613067,0.1778613067,0.1778613067,0.1630868247,0.1778613067,0.1778613067,0.1778613067,0.1778613067,0.1778613067,0.1630868247,0.1778613067,0.1778613067,0.1778613067,0.1778613067,0.1778613067
0.1646630167,0.1789112131,0.1789112131,0.1789112131,0.1789112131,0.1789112131,0.1646630166,0.1789120393,0.1789120393,0.1789120393,0.1789120393,0.1789120393,0.1646630166,0.1789120393,0.1789120393,0.1789120393,0.1789120393,0.1789120393,0.1646630166,0.1789120393,0.1789120393,0.1789120393,0.1789120393,0.1789120393,0.1646630166,0.1789120393,0.1789120393,0.1789120393,0.1789120393,0.1789120393,0.1646630166,0.1789120393,0.1789120393,0.1789120393,0.1789120393,0.1789120393
0.1650366795,0.1788667493,0.1788667493,0.1788667493,0.1788667493,0.1788667493,0.1650365055,0.1788689985,0.1788689985,0.1788689985,0.1788689985,0.1788689985,0.1650365055,0.1788689985,0.1788689985,0.1788689985,0.1788689985,0.1788689985,0.1650365055,0.1788689985,0.1788689985,0.1788689985,0.1788689985,0.1788689985,0.1650365055,0.1788689985,0.1788689985,0.1788689985,0.1788689985,0.1788689985,0.1650365055,0.1788689985,0.1788689985,0.1788689985,0.1788689985,0.1788689985
0.1624816905,0.1770654901,0.1770654901,0.1770654901,0.1770654901,0.1770654901,0.1624791361,0.1770659559,0.1770659559,0.1770659559,0.1770659559,0.1770659559,0.1624791361,0.1770659559,0.1770659559,0.1770659559,0.1770659559,0.1770659559,0.1624791361,0.1770659559,0.1770659559,0.1770659559,0.1770659559,0.1770659559,0.1624791361,0.1770659559,0.1770659559,0.1770659559,0.1770659559,0.1770659559,0.1624791361,0.1770659559,0.1770659559,0.1770659559,0.1770659559,0.1770659559
0.1625891388,0.1771257872,0.1771257872,0.1771257872,0.1771257872,0.1771257872,0.1625845471,0.1771295918,0.1771295918,0.1771295918,0.1771295918,0.1771295918,0.1625845471,0.1771295918,0.1771295918,0.1771295918,0.1771295918,0.1771295918,0.1625845471,0.1771295918,0.1771295918,0.1771295918,0.1771295918,0.1771295918,0.1625845471,0.1771295918,0.1771295918,0.1771295918,0.1771295918,0.1771295918,0.1625845471,0.1771295918,0.1771295918,0.1771295918,0.1771295918,0.1771295918
0.1632543612,0.1774189545,0.1774189545,0.1774189545,0.1774189545,0.1774189545,0.1632543612,0.1774217175,0.1774217175,0.1774217175,0.1774217175,0.1774217175,0.1632543612,0.1774217175,0.1774217175,0.1774217175,0.1774217175,0.1774217175,0.1632543612,0.1774217175,0.1774217175,0.1774217175,0.1774217175,0.1774217175,0.1632543612,0.1774217175,0.1774217175,0.1774217175,0.1774217175,0.1774217175,0.1632543612,0.1774217175,0.1774217175,0.1774217175,0.1774217175,0.1774217175
