0.4155321609,0.5340157635,1.1705492598,3.0845163186,3.0845163186,3.0845163186,0.4155308533,0.5340216273,1.1705478930,3.0845200264,3.0845196165,3.0845198567,0.4155308533,0.5340216273,1.1705478930,3.0845200264,3.0845196165,3.0845198567,0.4155308533,0.5340216273,1.1705478930,3.0845200264,3.0845196165,3.0845198567,0.4155308533,0.5340216273,1.1705478930,3.0845200264,3.0845196165,3.0845198567,0.4155308533,0.5340216273,1.1705478930,3.0845200264,3.0845196165,3.0845198567
0.4134134385,0.5435140196,1.2738405584,3.3997294395,3.3997294395,3.3997294395,0.4134134390,0.5435091854,1.2738400996,3.3997263721,3.3997264008,3.3997262038,0.4134134390,0.5435091854,1.2738400996,3.3997263721,3.3997264008,3.3997262038,0.4134134390,0.5435091854,1.2738400996,3.3997263721,3.3997264008,3.3997262038,0.4134134390,0.5435091854,1.2738400996,3.3997263721,3.3997264008,3.3997262038,0.4134134390,0.5435091854,1.2738400996,3.3997263721,3.3997264008,3.3997262038
0.4085656550,0.5424557329,1.2720000604,3.3967211906,3.3967217121,3.3967199789,0.4085655244,0.5424525702,1.2720056905,3.3967223189,3.3967197735,3.3967235989,0.4085655244,0.5424525702,1.2720056905,3.3967223189,3.3967197735,3.3967235989,0.4085655244,0.5424525702,1.2720056905,3.3967223189,3.3967197735,3.3967235989,0.4085655244,0.5424525702,1.2720056905,3.3967223189,3.3967197735,3.3967235989,0.4085655244,0.5424525702,1.2720056905,3.3967223189,3.3967197735,3.3967235989
0.4146910373,0.5434558370,1.2692141954,3.3807647675,3.3807667653,3.3807667653,0.4146911064,0.5434528247,1.2692123514,3.3807650357,3.3807664736,3.3807636051,0.4146911064,0.5434528247,1.2692123514,3.3807650357,3.3807664736,3.3807636051,0.4146911064,0.5434528247,1.2692123514,3.3807650357,3.3807664736,3.3807636051,0.4146911064,0.5434528247,1.2692123514,3.3807650357,3.3807664736,3.3807636051,0.4146911064,0.5434528247,1.2692123514,3.3807650357,3.3807664736,3.3807636051
0.4121815114,0.5363062147,1.2149341014,3.1592858483,3.1592858483,3.1592858213,0.4121815119,0.5363045852,1.2149332528,3.1592877349,3.1592864061,3.1592877349,0.4121815119,0.5363045852,1.2149332528,3.1592877349,3.1592864061,3.1592877349,0.4121815119,0.5363045852,1.2149332528,3.1592877349,3.1592864061,3.1592877349,0.4121815119,0.5363045852,1.2149332528,3.1592877349,3.1592864061,3.1592877349,0.4121815119,0.5363045852,1.2149332528,3.1592877349,3.1592864061,3.1592877349
0.4168989221,0.5431451903,1.2411698824,3.2601588933,3.2601588933,3.2601588933,0.4168989226,0.5431447454,1.2411691708,3.2601554002,3.2601579119,3.2601581458,0.4168989226,0.5431447454,1.2411691708,3.2601554002,3.2601579119,3.2601581458,0.4168989226,0.5431447454,1.2411691708,3.2601554002,3.2601579119,3.2601581458,0.4168989226,0.5431447454,1.2411691708,3.2601554002,3.2601579119,3.2601581458,0.4168989226,0.5431447454,1.2411691708,3.2601554002,3.2601579119,3.2601581458
0.4139602684,0.5331943518,1.2150941125,3.1893246358,3.1893246358,3.1893246358,0.4139602687,0.5331883223,1.2150909147,3.1893310267,3.1893319237,3.1893313034,0.4139602687,0.5331883223,1.2150909147,3.1893310267,3.1893319237,3.1893313034,0.4139602687,0.5331883223,1.2150909147,3.1893310267,3.1893319237,3.1893313034,0.4139602687,0.5331883223,1.2150909147,3.1893310267,3.1893319237,3.1893313034,0.4139602687,0.5331883223,1.2150909147,3.1893310267,3.1893319237,3.1893313034
0.4233467217,0.5456988329,1.2781512808,3.4006457965,3.4006457965,3.4006457965,0.4233467845,0.5456954929,1.2781481238,3.4006534185,3.4006531361,3.4006538252,0.4233467845,0.5456954929,1.2781481238,3.4006534185,3.4006531361,3.4006538252,0.4233467845,0.5456954929,1.2781481238,3.4006534185,3.4006531361,3.4006538252,0.4233467845,0.5456954929,1.2781481238,3.4006534185,3.4006531361,3.4006538252,0.4233467845,0.5456954929,1.2781481238,3.4006534185,3.4006531361,3.4006538252
0.4090995119,0.5379087341,1.2243839709,3.1939627911,3.1939627911,3.1939627911,0.4090995123,0.5379060100,1.2243815045,3.1939681646,3.1939654719,3.1939654838,0.4090995123,0.5379060100,1.2243815045,3.1939681646,3.1939654719,3.1939654838,0.4090995123,0.5379060100,1.2243815045,3.1939681646,3.1939654719,3.1939654838,0.4090995123,0.5379060100,1.2243815045,3.1939681646,3.1939654719,3.1939654838,0.4090995123,0.5379060100,1.2243815045,3.1939681646,3.1939654719,3.1939654838
0.4243780394,0.5474961190,1.2576781741,3.2683415448,3.2683415448,3.2683415448,0.4243780399,0.5475001861,1.2576761365,3.2683439679,3.2683440955,3.2683418206,0.4243780399,0.5475001861,1.2576761365,3.2683439679,3.2683440955,3.2683418206,0.4243780399,0.5475001861,1.2576761365,3.2683439679,3.2683440955,3.2683418206,0.4243780399,0.5475001861,1.2576761365,3.2683439679,3.2683440955,3.2683418206,0.4243780399,0.5475001861,1.2576761365,3.2683439679,3.2683440955,3.2683418206
