1.0957699108,1.0913176512,1.0559378333,1.0104534334,1.0104534334,1.0104534334,1.0957707640,1.0913177793,1.0559378319,1.0104523656,1.0104523656,1.0104523656,1.0957707640,1.0913177793,1.0559378319,1.0104523656,1.0104523656,1.0104523656,1.0957707640,1.0913177793,1.0559378319,1.0104523656,1.0104523656,1.0104523656,1.0957707640,1.0913177793,1.0559378319,1.0104523656,1.0104523656,1.0104523656,1.0957707640,1.0913177793,1.0559378319,1.0104523656,1.0104523656,1.0104523656
0.6118879478,0.6222771407,0.7239362956,1.0307236230,1.0307236230,1.0307236230,0.6118887150,0.6222769458,0.7239365028,1.0307234213,1.0307234213,1.0307234213,0.6118887150,0.6222769458,0.7239365028,1.0307234213,1.0307234213,1.0307234213,0.6118887150,0.6222769458,0.7239365028,1.0307234213,1.0307234213,1.0307234213,0.6118887150,0.6222769458,0.7239365028,1.0307234213,1.0307234213,1.0307234213,0.6118887150,0.6222769458,0.7239365028,1.0307234213,1.0307234213,1.0307234213
0.3934796154,0.4124997611,0.5952004544,1.0480238931,1.0480238931,1.0480238931,0.3934798353,0.4124993394,0.5952007470,1.0480242833,1.0480242833,1.0480242833,0.3934798353,0.4124993394,0.5952007470,1.0480242833,1.0480242833,1.0480242833,0.3934798353,0.4124993394,0.5952007470,1.0480242833,1.0480242833,1.0480242833,0.3934798353,0.4124993394,0.5952007470,1.0480242833,1.0480242833,1.0480242833,0.3934798353,0.4124993394,0.5952007470,1.0480242833,1.0480242833,1.0480242833
0.5335369661,0.5457215787,0.6649465485,1.0242349572,1.0242349572,1.0242349572,0.5335365562,0.5457222545,0.6649460342,1.0242341662,1.0242341662,1.0242341662,0.5335365562,0.5457222545,0.6649460342,1.0242341662,1.0242341662,1.0242341662,0.5335365562,0.5457222545,0.6649460342,1.0242341662,1.0242341662,1.0242341662,0.5335365562,0.5457222545,0.6649460342,1.0242341662,1.0242341662,1.0242341662,0.5335365562,0.5457222545,0.6649460342,1.0242341662,1.0242341662,1.0242341662
0.4309146506,0.4485583805,0.6210070376,1.0604433261,1.0604433261,1.0604433261,0.4309150223,0.4485583078,0.6210074800,1.0604436396,1.0604436396,1.0604436396,0.4309150223,0.4485583078,0.6210074800,1.0604436396,1.0604436396,1.0604436396,0.4309150223,0.4485583078,0.6210074800,1.0604436396,1.0604436396,1.0604436396,0.4309150223,0.4485583078,0.6210074800,1.0604436396,1.0604436396,1.0604436396,0.4309150223,0.4485583078,0.6210074800,1.0604436396,1.0604436396,1.0604436396
0.4269867233,0.4416801230,0.5849137244,0.9609373947,0.9609373947,0.9609373947,0.4269864325,0.4416800998,0.5849133657,0.9609377377,0.9609377377,0.9609377377,0.4269864325,0.4416800998,0.5849133657,0.9609377377,0.9609377377,0.9609377377,0.4269864325,0.4416800998,0.5849133657,0.9609377377,0.9609377377,0.9609377377,0.4269864325,0.4416800998,0.5849133657,0.9609377377,0.9609377377,0.9609377377,0.4269864325,0.4416800998,0.5849133657,0.9609377377,0.9609377377,0.9609377377
0.4831666880,0.5021911127,0.6913418569,1.1874112158,1.1874112158,1.1874112158,0.4831670059,0.5021914816,0.6913413751,1.1874112068,1.1874112068,1.1874112068,0.4831670059,0.5021914816,0.6913413751,1.1874112068,1.1874112068,1.1874112068,0.4831670059,0.5021914816,0.6913413751,1.1874112068,1.1874112068,1.1874112068,0.4831670059,0.5021914816,0.6913413751,1.1874112068,1.1874112068,1.1874112068,0.4831670059,0.5021914816,0.6913413751,1.1874112068,1.1874112068,1.1874112068
0.4147606667,0.4292862826,0.5735767042,0.9637581754,0.9637581754,0.9637581754,0.4147609112,0.4292864543,0.5735772111,0.9637575835,0.9637575835,0.9637575835,0.4147609112,0.4292864543,0.5735772111,0.9637575835,0.9637575835,0.9637575835,0.4147609112,0.4292864543,0.5735772111,0.9637575835,0.9637575835,0.9637575835,0.4147609112,0.4292864543,0.5735772111,0.9637575835,0.9637575835,0.9637575835,0.4147609112,0.4292864543,0.5735772111,0.9637575835,0.9637575835,0.9637575835
0.9180193517,0.9322685059,1.0766427687,1.4462914437,1.4462914437,1.4462914437,0.9180196253,0.9322685306,1.0766423668,1.4462912870,1.4462912870,1.4462912870,0.9180196253,0.9322685306,1.0766423668,1.4462912870,1.4462912870,1.4462912870,0.9180196253,0.9322685306,1.0766423668,1.4462912870,1.4462912870,1.4462912870,0.9180196253,0.9322685306,1.0766423668,1.4462912870,1.4462912870,1.4462912870,0.9180196253,0.9322685306,1.0766423668,1.4462912870,1.4462912870,1.4462912870
0.5408473986,0.5550227509,0.6942623305,1.0769227220,1.0769227220,1.0769227220,0.5408482626,0.5550226140,0.6942614731,1.0769236037,1.0769236037,1.0769236037,0.5408482626,0.5550226140,0.6942614731,1.0769236037,1.0769236037,1.0769236037,0.5408482626,0.5550226140,0.6942614731,1.0769236037,1.0769236037,1.0769236037,0.5408482626,0.5550226140,0.6942614731,1.0769236037,1.0769236037,1.0769236037,0.5408482626,0.5550226140,0.6942614731,1.0769236037,1.0769236037,1.0769236037
