0.0902666334,0.0977800057,0.0977800057,0.0977800057,0.0977800057,0.0977800057,0.0902681653,0.0977833657,0.0977833657,0.0977833657,0.0977833657,0.0977833657,0.0902681653,0.0977833657,0.0977833657,0.0977833657,0.0977833657,0.0977833657,0.0902681653,0.0977833657,0.0977833657,0.0977833657,0.0977833657,0.0977833657,0.0902681653,0.0977833657,0.0977833657,0.0977833657,0.0977833657,0.0977833657,0.0902681653,0.0977833657,0.0977833657,0.0977833657,0.0977833657,0.0977833657
0.0900908400,0.0974719503,0.0974719503,0.0974722462,0.0974719503,0.0974719503,0.0900914130,0.0974752121,0.0974752121,0.0974755081,0.0974752121,0.0974752121,0.0900914130,0.0974752121,0.0974752121,0.0974755081,0.0974752121,0.0974752121,0.0900914130,0.0974752121,0.0974752121,0.0974755081,0.0974752121,0.0974752121,0.0900914130,0.0974752121,0.0974752121,0.0974755081,0.0974752121,0.0974752121,0.0900914130,0.0974752121,0.0974752121,0.0974755081,0.0974752121,0.0974752121
0.0905457176,0.0980215736,0.0980215736,0.0980215736,0.0980215736,0.0980215736,0.0905376310,0.0980248934,0.0980248934,0.0980248934,0.0980248934,0.0980248934,0.0905376310,0.0980248934,0.0980248934,0.0980248934,0.0980248934,0.0980248934,0.0905376310,0.0980248934,0.0980248934,0.0980248934,0.0980248934,0.0980248934,0.0905376310,0.0980248934,0.0980248934,0.0980248934,0.0980248934,0.0980248934,0.0905376310,0.0980248934,0.0980248934,0.0980248934,0.0980248934,0.0980248934
0.0901429962,0.0977931645,0.0977931645,0.0977931645,0.0977905307,0.0977905011,0.0901417225,0.0977854233,0.0977860152,0.0977859856,0.0977880866,0.0977833518,0.0901417225,0.0977854233,0.0977860152,0.0977859856,0.0977880866,0.0977833518,0.0901417225,0.0977854233,0.0977860152,0.0977859856,0.0977880866,0.0977833518,0.0901417225,0.0977854233,0.0977860152,0.0977859856,0.0977880866,0.0977833518,0.0901417225,0.0977854233,0.0977860152,0.0977859856,0.0977880866,0.0977833518
0.0902424187,0.0976240027,0.0976240027,0.0976240027,0.0976240027,0.0976240027,0.0902394104,0.0976231755,0.0976231755,0.0976231755,0.0976231755,0.0976231755,0.0902394104,0.0976231755,0.0976231755,0.0976231755,0.0976231755,0.0976231755,0.0902394104,0.0976231755,0.0976231755,0.0976231755,0.0976231755,0.0976231755,0.0902394104,0.0976231755,0.0976231755,0.0976231755,0.0976231755,0.0976231755,0.0902394104,0.0976231755,0.0976231755,0.0976231755,0.0976231755,0.0976231755
0.0900286146,0.0977434860,0.0977434860,0.0977434860,0.0977438598,0.0977434860,0.0900247154,0.0977448143,0.0977448143,0.0977444405,0.0977448143,0.0977444405,0.0900247154,0.0977448143,0.0977448143,0.0977444405,0.0977448143,0.0977444405,0.0900247154,0.0977448143,0.0977448143,0.0977444405,0.0977448143,0.0977444405,0.0900247154,0.0977448143,0.0977448143,0.0977444405,0.0977448143,0.0977444405,0.0900247154,0.0977448143,0.0977448143,0.0977444405,0.0977448143,0.0977444405
0.0899257276,0.0973618136,0.0973618136,0.0973618136,0.0973618136,0.0973618136,0.0899270982,0.0973577925,0.0973577925,0.0973577925,0.0973577925,0.0973577925,0.0899270982,0.0973577925,0.0973577925,0.0973577925,0.0973577925,0.0973577925,0.0899270982,0.0973577925,0.0973577925,0.0973577925,0.0973577925,0.0973577925,0.0899270982,0.0973577925,0.0973577925,0.0973577925,0.0973577925,0.0973577925,0.0899270982,0.0973577925,0.0973577925,0.0973577925,0.0973577925,0.0973577925
0.0901663527,0.0977283652,0.0977283652,0.0977283652,0.0977283652,0.0977283652,0.0901648786,0.0977287518,0.0977287518,0.0977287518,0.0977287518,0.0977287518,0.0901648786,0.0977287518,0.0977287518,0.0977287518,0.0977287518,0.0977287518,0.0901648786,0.0977287518,0.0977287518,0.0977287518,0.0977287518,0.0977287518,0.0901648786,0.0977287518,0.0977287518,0.0977287518,0.0977287518,0.0977287518,0.0901648786,0.0977287518,0.0977287518,0.0977287518,0.0977287518,0.0977287518
0.0900049380,0.0975878687,0.0975878687,0.0975878687,0.0975878687,0.0975878687,0.0900011162,0.0975989239,0.0975989239,0.0975989239,0.0975989239,0.0975989239,0.0900011162,0.0975989239,0.0975989239,0.0975989239,0.0975989239,0.0975989239,0.0900011162,0.0975989239,0.0975989239,0.0975989239,0.0975989239,0.0975989239,0.0900011162,0.0975989239,0.0975989239,0.0975989239,0.0975989239,0.0975989239,0.0900011162,0.0975989239,0.0975989239,0.0975989239,0.0975989239,0.0975989239
0.0899079278,0.0973488119,0.0973523630,0.0973523630,0.0973488119,0.0973523630,0.0899048009,0.0973488332,0.0973523843,0.0973523843,0.0973488332,0.0973523843,0.0899048009,0.0973488332,0.0973523843,0.0973523843,0.0973488332,0.0973523843,0.0899048009,0.0973488332,0.0973523843,0.0973523843,0.0973488332,0.0973523843,0.0899048009,0.0973488332,0.0973523843,0.0973523843,0.0973488332,0.0973523843,0.0899048009,0.0973488332,0.0973523843,0.0973523843,0.0973488332,0.0973523843
0.0899487243,0.0972197520,0.0972197520,0.0972197520,0.0972197520,0.0972197520,0.0899420478,0.0972273814,0.0972273814,0.0972272637,0.0972273814,0.0972273814,0.0899420478,0.0972273814,0.0972273814,0.0972272637,0.0972273814,0.0972273814,0.0899420478,0.0972273814,0.0972273814,0.0972272637,0.0972273814,0.0972273814,0.0899420478,0.0972273814,0.0972273814,0.0972272637,0.0972273814,0.0972273814,0.0899420478,0.0972273814,0.0972273814,0.0972272637,0.0972273814,0.0972273814
0.0901010284,0.0975843398,0.0975843398,0.0975855235,0.0975843398,0.0975855235,0.0900937400,0.0975781630,0.0975781630,0.0975796426,0.0975781630,0.0975793467,0.0900937400,0.0975781630,0.0975781630,0.0975796426,0.0975781630,0.0975793467,0.0900937400,0.0975781630,0.0975781630,0.0975796426,0.0975781630,0.0975793467,0.0900937400,0.0975781630,0.0975781630,0.0975796426,0.0975781630,0.0975793467,0.0900937400,0.0975781630,0.0975781630,0.0975796426,0.0975781630,0.0975793467
0.0900512498,0.0974327804,0.0974327804,0.0974327804,0.0974327804,0.0974327804,0.0900498107,0.0974322110,0.0974322110,0.0974322110,0.0974322110,0.0974322110,0.0900498107,0.0974322110,0.0974322110,0.0974322110,0.0974322110,0.0974322110,0.0900498107,0.0974322110,0.0974322110,0.0974322110,0.0974322110,0.0974322110,0.0900498107,0.0974322110,0.0974322110,0.0974322110,0.0974322110,0.0974322110,0.0900498107,0.0974322110,0.0974322110,0.0974322110,0.0974322110,0.0974322110
0.0905458705,0.0980143154,0.0980143154,0.0980143154,0.0980143154,0.0980143154,0.0905515903,0.0980098704,0.0980098704,0.0980098704,0.0980098704,0.0980098704,0.0905515903,0.0980098704,0.0980098704,0.0980098704,0.0980098704,0.0980098704,0.0905515903,0.0980098704,0.0980098704,0.0980098704,0.0980098704,0.0980098704,0.0905515903,0.0980098704,0.0980098704,0.0980098704,0.0980098704,0.0980098704,0.0905515903,0.0980098704,0.0980098704,0.0980098704,0.0980098704,0.0980098704
0.0905400576,0.0978245824,0.0978245824,0.0978245824,0.0978245824,0.0978245824,0.0905423674,0.0978291955,0.0978291955,0.0978291955,0.0978291955,0.0978291955,0.0905423674,0.0978291955,0.0978291955,0.0978291955,0.0978291955,0.0978291955,0.0905423674,0.0978291955,0.0978291955,0.0978291955,0.0978291955,0.0978291955,0.0905423674,0.0978291955,0.0978291955,0.0978291955,0.0978291955,0.0978291955,0.0905423674,0.0978291955,0.0978291955,0.0978291955,0.0978291955,0.0978291955
0.0901389789,0.0976317719,0.0976317719,0.0976317719,0.0976317719,0.0976317719,0.0901304753,0.0976383947,0.0976383947,0.0976383947,0.0976383947,0.0976383947,0.0901304753,0.0976383947,0.0976383947,0.0976383947,0.0976383947,0.0976383947,0.0901304753,0.0976383947,0.0976383947,0.0976383947,0.0976383947,0.0976383947,0.0901304753,0.0976383947,0.0976383947,0.0976383947,0.0976383947,0.0976383947,0.0901304753,0.0976383947,0.0976383947,0.0976383947,0.0976383947,0.0976383947
0.0899641812,0.0974232049,0.0974232049,0.0974205415,0.0974232049,0.0974205415,0.0899655913,0.0974237545,0.0974264178,0.0974237545,0.0974264178,0.0974237545,0.0899655913,0.0974237545,0.0974264178,0.0974237545,0.0974264178,0.0974237545,0.0899655913,0.0974237545,0.0974264178,0.0974237545,0.0974264178,0.0974237545,0.0899655913,0.0974237545,0.0974264178,0.0974237545,0.0974264178,0.0974237545,0.0899655913,0.0974237545,0.0974264178,0.0974237545,0.0974264178,0.0974237545
0.0900656842,0.0974450248,0.0974450248,0.0974450248,0.0974402899,0.0974450248,0.0900611405,0.0974477960,0.0974477960,0.0974477960,0.0974430612,0.0974477960,0.0900611405,0.0974477960,0.0974477960,0.0974477960,0.0974430612,0.0974477960,0.0900611405,0.0974477960,0.0974477960,0.0974477960,0.0974430612,0.0974477960,0.0900611405,0.0974477960,0.0974477960,0.0974477960,0.0974430612,0.0974477960,0.0900611405,0.0974477960,0.0974477960,0.0974477960,0.0974430612,0.0974477960
0.0901088649,0.0975266681,0.0975266681,0.0975266681,0.0975266681,0.0975266681,0.0901058590,0.0975288819,0.0975288819,0.0975288819,0.0975288819,0.0975288819,0.0901058590,0.0975288819,0.0975288819,0.0975288819,0.0975288819,0.0975288819,0.0901058590,0.0975288819,0.0975288819,0.0975288819,0.0975288819,0.0975288819,0.0901058590,0.0975288819,0.0975288819,0.0975288819,0.0975288819,0.0975288819,0.0901058590,0.0975288819,0.0975288819,0.0975288819,0.0975288819,0.0975288819
0.0900948367,0.0974192501,0.0974192501,0.0974192501,0.0974192501,0.0974192501,0.0900861016,0.0974179396,0.0974179396,0.0974182355,0.0974179396,0.0974179396,0.0900861016,0.0974179396,0.0974179396,0.0974182355,0.0974179396,0.0974179396,0.0900861016,0.0974179396,0.0974179396,0.0974182355,0.0974179396,0.0974179396,0.0900861016,0.0974179396,0.0974179396,0.0974182355,0.0974179396,0.0974179396,0.0900861016,0.0974179396,0.0974179396,0.0974182355,0.0974179396,0.0974179396
0.0899264749,0.0973943277,0.0973943277,0.0973942810,0.0973943277,0.0973943277,0.0899356018,0.0973955558,0.0973955558,0.0973955091,0.0973955558,0.0973955558,0.0899356018,0.0973955558,0.0973955558,0.0973955091,0.0973955558,0.0973955558,0.0899356018,0.0973955558,0.0973955558,0.0973955091,0.0973955558,0.0973955558,0.0899356018,0.0973955558,0.0973955558,0.0973955091,0.0973955558,0.0973955558,0.0899356018,0.0973955558,0.0973955558,0.0973955091,0.0973955558,0.0973955558
0.0900257581,0.0975919033,0.0975919033,0.0975919033,0.0975919033,0.0975919033,0.0900215363,0.0975925919,0.0975925919,0.0975922259,0.0975925919,0.0975925919,0.0900215363,0.0975925919,0.0975925919,0.0975922259,0.0975925919,0.0975925919,0.0900215363,0.0975925919,0.0975925919,0.0975922259,0.0975925919,0.0975925919,0.0900215363,0.0975925919,0.0975925919,0.0975922259,0.0975925919,0.0975925919,0.0900215363,0.0975925919,0.0975925919,0.0975922259,0.0975925919,0.0975925919
