2.0471933890,2.0726328070,2.2252309399,2.1792057312,2.2379898439,2.2380073324,2.2591710214,2.2626871317,2.2189372206,2.2309030946
1.1149967874,1.0911233303,1.0795207444,1.1041646118,1.0946474028,1.1043950218,1.1098642194,1.1052862011,1.1020875485,1.1064581302
0.3532953514,0.3497876567,0.3627486714,0.3666102630,0.3753532038,0.3793251823,0.3811887856,0.3768233657,0.3774845160,0.3765234477
0.8464354123,0.8110271438,0.8084746519,0.8104471060,0.8122906906,0.8231181172,0.8267151417,0.8245167428,0.8226058223,0.8217107639
0.5581599090,0.5426498581,0.5260663228,0.5225291789,0.5180160268,0.5232491134,0.5170005294,0.5177412693,0.5190181619,0.5205648444
0.4946569544,0.4816890390,0.4822970878,0.4819194674,0.4866987351,0.4879302362,0.4963020011,0.4975746838,0.4944990968,0.4925414274
0.5928739615,0.5724058634,0.5500103156,0.5310651783,0.5281732659,0.5163895811,0.5272914518,0.5311090985,0.5329101416,0.5295535218
0.4520179892,0.4510317432,0.4415561907,0.4309472014,0.4450829365,0.4467546301,0.4500216735,0.4507861872,0.4500165487,0.4525753531
1.2160857936,1.3013754549,1.3295936244,1.3105231508,1.3162902166,1.3044080430,1.3073856759,1.2918897515,1.2957639700,1.2993922401
0.7324104301,0.7588798376,0.7359939441,0.7542540371,0.7777203796,0.7808010332,0.7766215362,0.7775433393,0.7753063728,0.7736814115
1.2848973333,1.3011996910,1.2281726984,1.2157914294,1.2288492660,1.2378644000,1.2237569872,1.1915839337,1.1864392998,1.1767716454
2.0031690628,1.9061513633,1.7635009298,1.7805087017,1.7248714589,1.7566483446,1.7523981952,1.7598817019,1.7558591820,1.7495497341
0.4167557994,0.4068322799,0.3845245150,0.4010031631,0.3943494628,0.3932366553,0.3935728448,0.3944874325,0.3970281437,0.3977667195
0.5046257987,0.4971747568,0.5027358389,0.4849196868,0.4806581484,0.4847664484,0.4885374983,0.5011861016,0.4971833185,0.5033968147
0.4818419167,0.4943922847,0.4815145853,0.4733270202,0.4796488670,0.4830934061,0.4896233404,0.4884867432,0.4862447961,0.4845229572
0.5285315962,0.5281779226,0.5032305600,0.5222638404,0.5145969327,0.5119597925,0.5156582224,0.5170242937,0.5156180098,0.5162575677
0.5459456512,0.5336890703,0.5493450874,0.5361421269,0.5320368374,0.5355010454,0.5221413866,0.5184767337,0.5206402399,0.5186943755
1.1774040938,1.1389141204,1.1110325782,1.0788064481,1.0775723249,1.0908153419,1.0984364086,1.0825641543,1.0754179133,1.0731503781
0.4287638506,0.4339996989,0.4387512862,0.4225866352,0.4483471180,0.4519053795,0.4688037939,0.4673001832,0.4693056108,0.4692253584
0.6287463124,0.6270011877,0.6179649295,0.6024611905,0.6061056988,0.5914135747,0.5811738083,0.5802744507,0.5830692618,0.5857886884
0.4584628936,0.4491637601,0.4421637094,0.4438487594,0.4377083691,0.4281144757,0.4278013596,0.4290056343,0.4298764668,0.4307397826
3.4664875924,4.3319638436,4.2194566694,4.1652927629,4.1840841179,4.2459471738,4.3210255103,4.2700616124,4.3637608656,4.3780643430
0.9261727350,0.8889738094,0.8835252878,0.8816935696,0.8861429417,0.8787407960,0.8853056491,0.8740275960,0.8718777242,0.8748010208
0.8903093470,0.8574701334,0.8418031888,0.8250276552,0.8123505684,0.8268706581,0.8209426866,0.8112422676,0.8034533543,0.8020266866
0.7989335026,0.7429166866,0.6779867208,0.6758581689,0.6745840859,0.6685128912,0.6673534614,0.6663405173,0.6617715896,0.6638374801
0.5552609560,0.5229935214,0.5181337806,0.5154062190,0.5140938120,0.5155862834,0.5185429604,0.5168512045,0.5161524346,0.5145840063
1.6122308608,1.7597802798,1.5286047766,1.3528328000,1.3623722455,1.3279476987,1.3415345626,1.3061717831,1.2687404394,1.2644520442
0.4171835718,0.4290688731,0.4173947710,0.4225413790,0.4219020798,0.4247524597,0.4323517580,0.4365965121,0.4390369848,0.4403208666
0.4573282022,0.4695359927,0.4746010643,0.4732882352,0.4832184717,0.4841523093,0.4739094170,0.4812295092,0.4802430512,0.4781153817
0.5132460954,0.5422620394,0.5503753227,0.5574407817,0.5579454802,0.5512625677,0.5453799631,0.5469351575,0.5511245736,0.5527919255
