2.3307045394,1.7225471905,1.6845681070,1.8016382455,1.6920874923,1.6913020944,1.6567101056,1.6223106916,1.7081331197,1.6989117277
2.5811592658,2.7101244401,3.0534134074,2.9139802155,2.9652101041,2.8189507162,2.8377819741,2.7157776125,2.5833289440,2.5575568196
1.9411159850,1.7241592999,1.7669573548,1.6694263149,1.7347362111,1.6827941635,1.6809741380,1.7499138959,1.6654652362,1.6347434328
3.8375949746,3.0282435367,2.7568436802,2.5473856592,2.3846985735,2.3760441979,2.1479181370,2.1041610987,2.1194509504,2.1622376782
3.0372360775,3.3633910925,2.9986795774,2.7476887173,2.6806748300,2.7763682090,2.7758367068,2.6294981309,2.5394100454,2.5615955999
2.5406104353,2.3411929889,2.3368898970,2.2006713617,2.1370535269,2.2129731407,2.5551310137,2.4101235809,2.3811690920,2.4355218583
2.7153800436,2.0542543986,2.2219765628,2.0908595409,2.3900834788,2.4349949582,2.4460017326,2.3043159220,2.2950456582,2.2198995141
5.3008116108,4.9436887799,4.2078016212,4.3759748253,4.2478839047,4.4240981895,4.4200022113,4.3449026409,4.2317139811,4.4010210048
5.2637311216,4.2813689881,3.3637303331,3.7095574549,3.1520945915,3.1874984292,2.9841867225,3.1573557560,3.3507272909,3.1836350728
3.7686256938,3.3409083671,3.5932087861,3.1731358219,3.3459716411,3.2772951788,3.0826731446,3.0878921072,3.1371363528,3.0913033284
1.8744105579,1.6550794735,1.4935145129,1.4213120162,1.3944248937,1.3804349875,1.4251707329,1.4510546627,1.4381964150,1.4460392214
4.0828714001,3.6742832302,3.0907671811,2.9727646663,2.8969697853,2.7808401031,2.5028332813,2.3848707609,2.5203223022,2.5785022276
2.6933214409,3.4884209837,3.7697989703,3.7052724031,3.5994384065,3.6746476103,3.4865574734,3.7387866641,3.7342039435,3.8118860627
3.1436233237,3.6187804901,3.2781041500,2.8709991548,2.7582689607,2.6452241851,2.7258386679,2.8132943845,2.8802249511,2.9014673888
3.9297534166,3.2110891957,3.4663231371,3.0820214420,3.0114017196,2.9016879064,2.8838623534,2.9146791921,2.9492771449,2.9377498446
3.2416537356,3.9025731792,3.7691352277,3.4346168091,3.1441772497,2.9343241847,2.7713442965,2.6399605240,2.5557022535,2.5743784769
2.3380177972,3.3319847887,2.8684378092,2.7533334462,2.9331018896,2.9710878473,2.8230772138,2.8685857165,2.8521963973,2.8599817520
3.6163287250,3.4843588035,3.1408699287,2.9444350943,2.9028111870,2.9767834901,3.2004100795,3.2644258501,3.3494638254,3.2356554889
4.3274798683,4.4713519696,3.3420901217,4.2576906703,4.0632656379,4.2609149813,4.4871284592,4.5092087358,4.4568754981,4.3717782477
3.4412040891,3.5217466282,3.0852367430,3.4192650281,3.3513733571,3.1696576291,3.1749045666,3.2393244674,3.1841806251,3.1067005155
2.7508670665,3.0380761249,2.9157176861,2.6801082616,2.6618144487,2.5896712047,2.7277893577,2.7376211470,2.7063013579,2.7399692376
20.1868226245,15.1551031244,10.8008129437,9.2271905784,8.2769046072,7.9293595790,8.6271532817,8.6311850522,8.4021692964,8.3299277804
2.9697784063,2.4531738050,2.8854371959,2.8033241174,3.0752124759,2.9930077632,3.0684976733,3.1304557028,3.1117795805,3.0621843129
3.8009740361,3.4486728462,6.6779395347,7.0007782231,6.0086324092,6.1591085034,6.7354761196,7.3575833776,7.1407771292,7.4026059152
1.8741700957,2.6239258167,3.1281527958,2.9148488537,2.9660842850,2.9168212855,2.9011601647,2.8197259952,2.8244092691,2.8336739190
3.4957124215,3.9800348592,3.9538131344,4.0097536037,4.1085551121,4.1277423266,3.9313077265,3.9399496710,3.7856416455,3.8143331880
6.4492218481,6.1491277731,6.1881318936,6.1925887481,7.2900833369,6.6399564196,6.0363427637,5.6997740870,5.9599974732,5.5864188111
2.0927971380,1.7113339218,2.1116083959,1.9083816910,1.9304749603,1.9457580723,1.7120986193,1.6996172222,1.6218236125,1.6055835451
3.2937670232,3.6847726939,2.5480950230,2.4989396916,2.4082333346,2.5708987172,2.4981023706,2.5238359580,2.5325044837,2.4903976828
2.0401664216,1.8777376578,1.7459923935,1.6102311557,1.5553269799,1.4983717314,1.5932949085,1.6568033335,1.7015668211,1.7472231986
