2.2977508127,2.0743413671,2.0202784095,1.9687245732,1.9922967056,2.0257021489,2.0904583593,2.1129516277,2.1102786979,2.1029648837
2.5495299067,2.5965522233,2.4596648445,2.3820455805,2.4463359668,2.4576000970,2.7785447836,2.8477122724,2.9339845375,2.9682486354
1.6567511154,1.4907211904,1.5892178866,1.7944419812,1.7113942874,1.6524891929,1.7598045744,1.7187781439,1.7533299890,1.7378020007
1.8977433969,1.5136332515,1.4830539552,1.6031379875,1.5608402519,1.5028450844,1.4628381127,1.4181991536,1.4427656000,1.4523989996
9443369238744.3945312500,9366081711931.5781250000,10232076063192.8750000000,10873281647933.5195312500,11366423004090.8828125000,11651233498718.5351562500,8374443811105.8261718750,7492703796812.4716796875,8074410015562.6425781250,8460606856414.5810546875
5.2091302234,4.4187862544,4.3358522114,4.0834426191,4.0107008057,4.1854673150,4.4550206514,4.5462570815,4.4928673450,4.4275639921
2.8714304216,2.9165700616,2.8028773824,2.9042931807,2.8943459735,2.9106476229,2.8878164711,2.8706264198,2.9289621011,2.8949213515
2.7236983335,2.1201326409,1.9008271827,1.9547008169,1.9480276923,2.1350951824,2.3457459890,2.3959034074,2.4152375869,2.2971097849
1.7895773999,1.8904142490,1.7750074678,1.8402933496,1.8416328276,1.8292261320,1.7614124628,1.7755767431,1.7959103773,1.7828541764
5.5901233740,7.4796565847,8.8495739269,8.1562384416,8.7505794443,9.0697552192,10.4273442181,11.1332804100,10.9232770740,10.7387872171
4.5109884912,4.4869496718,4.2766102182,4.7537690864,4.6032758273,4.4103631287,4.0578522137,4.1344742450,4.1169273043,4.1428898252
2.5532519858,2.3741213519,2.2361080339,2.0445241308,2.0222287069,1.9733795105,1.9118641326,1.9178050298,1.9166163555,1.9241948339
3.3074450065,2.1199837010,2.1059239560,2.1318085988,2.2302788863,2.1174059053,2.2624244550,2.2180820754,2.1755274719,2.2147131368
1.7753716169,1.1693601149,1.7474791842,1.8259852308,1.4893466666,1.6698930247,1.6930101155,1.6621052754,1.7270847776,1.6087942568
1.8443340486,1.5638956983,1.5191655926,1.5590904588,1.5745147004,1.6336208151,1.6020170885,1.5846648485,1.5829269975,1.6066221940
1.7951945962,1.5041641174,1.6689123195,1.7224790330,1.6157925482,1.5596859351,1.4401439675,1.4249875502,1.3860931857,1.3771265919
1.5148366768,1.6533434083,1.6189317811,1.5901214120,1.5423927218,1.5342554633,1.5705461810,1.5369636091,1.5364427552,1.5411403069
9.4100127474,10.3944422320,11.4911613957,13.2165293160,14.3787948780,14.2144859363,12.2881032724,13.0743419992,13.1619116476,13.0448430722
1.2671158679,1.2655620049,1.3272082075,1.3590751322,1.3683861204,1.3846177265,1.3437337030,1.3575451870,1.3476770755,1.3484361725
2.8330986598,2.8052237413,2.0616850295,2.3888730060,2.1229383240,2.3410833927,2.6852131164,2.7975196180,2.8644307906,2.8377533608
1.9003094389,1.9057204377,1.8093450581,1.7911659030,1.7719439656,1.8171070591,1.8339428567,1.8517639578,1.8415653788,1.8643500203
1.9652907082,1.8948558920,1.8642864688,1.9084895797,1.8625853762,1.7752726171,1.8308318687,1.8087058408,1.7955114226,1.8043216021
2.6462036040,2.6348827235,2.5369387289,2.5669919422,2.5999025768,2.6851636802,2.7361037042,2.6932748349,2.6763153193,2.7250892319
1.1736445566,1.1346848057,1.0473880859,1.0711900703,1.0681727623,1.0981434624,1.1053645263,1.1295073784,1.1335577771,1.1342331750
6.6567153380,6.1174494646,5.9306580000,5.9902507343,5.9320966091,5.9288035921,5.5063027237,5.2188116644,4.9762956821,5.0334081703
3.1780949887,2.6950116171,2.3252170858,2.0951875006,2.0736718742,2.0658535568,1.9714296740,1.9160982967,1.8981210706,1.9094040878
1.1520269094,1.1184255844,1.1074123504,1.0905661611,1.0708125083,1.0772839271,1.1190870241,1.1278355093,1.1247042952,1.1217965701
1.9371604674,2.3279773572,2.2751615110,2.7456475206,3.0874702955,3.1440261436,3.6111271665,3.2478178566,3.3824667218,3.3194017225
19.9198344899,18.1913308578,16.1211607379,18.1674828168,17.2166087142,17.1818089292,14.6663056156,15.4075441356,15.3136540319,15.4128717031
2.7212666824,2.5610249846,2.5453701960,2.6175380479,2.5848126597,2.6615921830,2.6174832003,2.6527961291,2.6573311788,2.6562869899
