0.5200086660,0.5002106417,0.4680757381,0.4542534104,0.4329310278,0.4221098317,0.4327653020,0.4312831486,0.4352476658,0.4329634037
0.4273300590,0.4564007212,0.4904432895,0.4520818383,0.4666799210,0.4471500063,0.4759236904,0.4616585087,0.4530647951,0.4501643154
0.4789549390,0.5052017809,0.5318751061,0.5037806721,0.5073789280,0.4994739707,0.5067790433,0.5145803916,0.5033068967,0.4971472281
0.6258871995,0.5267075803,0.4986188311,0.4876933525,0.4704238932,0.4630256010,0.4450875298,0.4401948725,0.4435052239,0.4507982978
0.4593447727,0.5260964201,0.4971754438,0.4647328723,0.4535401416,0.4721996445,0.4651028159,0.4580748919,0.4468781355,0.4497343565
0.4657580026,0.4233318214,0.4182243043,0.3922364703,0.3937422834,0.4122888708,0.4704523682,0.4557709816,0.4534256946,0.4549794418
0.5862040831,0.4267813861,0.4919420059,0.4745403013,0.4719644870,0.4657595424,0.5076309370,0.4978341326,0.4826186927,0.4757632328
0.4656820544,0.5113524069,0.4747183796,0.4723688262,0.4777009464,0.4793929016,0.4926005843,0.4934012392,0.4808574532,0.4797944157
0.4850555433,0.4663112126,0.4578496613,0.4656022593,0.4761442193,0.4721606243,0.4641383459,0.4602912512,0.4667775486,0.4725769468
0.6032831289,0.5539589713,0.5880937748,0.5270232096,0.5456521964,0.5459239326,0.5310249421,0.5309165337,0.5392963266,0.5346365973
0.4157749586,0.4215067961,0.3806913469,0.4057677809,0.4040513796,0.4152194730,0.4278396870,0.4386659772,0.4356215042,0.4386135530
0.4442759376,0.5434010750,0.5397496497,0.5184889600,0.5045483699,0.4793262011,0.4672698844,0.4588187875,0.4732379408,0.4814533972
0.4724203819,0.5378270913,0.5484110773,0.5345131684,0.5228987257,0.5145196455,0.4918061741,0.4970090588,0.4900762419,0.4977873836
0.5051520225,0.5665752457,0.5254978250,0.4899566292,0.4640403805,0.4451289464,0.4840595069,0.4765026738,0.4889198668,0.5006681548
0.5631640282,0.5251111752,0.5006637559,0.4741837104,0.4719779224,0.4729267774,0.4929058490,0.4807049184,0.4776595789,0.4736700691
0.4436883650,0.5697385232,0.5624117286,0.5358621676,0.5158071028,0.4860136678,0.4637456496,0.4457541556,0.4329276015,0.4379659150
0.4278401603,0.4884001823,0.4518811154,0.4490406597,0.4578693121,0.4652285020,0.4399128544,0.4358579262,0.4393723504,0.4384634063
0.5037446820,0.5276970534,0.5324968423,0.5154968629,0.5041645852,0.5150669392,0.5519651069,0.5487872202,0.5606006081,0.5518105396
0.4810623069,0.4875667932,0.4468584060,0.4977616388,0.4885773044,0.5054599718,0.4976780689,0.4988361845,0.4937929379,0.5007923634
0.6092982632,0.5582674310,0.5049444656,0.5303524617,0.5292612373,0.5078494745,0.5088728950,0.5185546033,0.5106026544,0.5054869673
0.4076957256,0.4679458579,0.4655078851,0.4527802661,0.4496968990,0.4387266369,0.4494324911,0.4584071032,0.4494887500,0.4594571486
0.5171289355,0.6045050123,0.5492237987,0.5122044528,0.4835234113,0.4879684903,0.4889158593,0.4987770537,0.4861839703,0.4942877392
0.4999893945,0.4661200593,0.4653603695,0.4551785120,0.4823979430,0.4720049995,0.4882069011,0.4987392536,0.5041078718,0.5058119958
0.3754986451,0.3916927628,0.4763549098,0.4956648835,0.4812262623,0.4917878005,0.4718338041,0.4697801750,0.4677941491,0.4720544876
0.4178414233,0.4487816425,0.4697638682,0.4615732771,0.4701956181,0.4636116689,0.4685937966,0.4656262004,0.4627455952,0.4656209073
0.5245673341,0.5109905679,0.5044763125,0.5027516807,0.5029771449,0.4847751278,0.4698503178,0.4720855269,0.4696624427,0.4622998586
0.4485758482,0.4232877232,0.4363737607,0.4156825694,0.4242467104,0.4051358690,0.4231038442,0.4315646617,0.4296482561,0.4354943356
0.4099247877,0.3635178228,0.4377087971,0.4252537550,0.4419608875,0.4543447169,0.4182806438,0.4113335854,0.4007002583,0.3980950225
0.5491688173,0.5988134588,0.4880898215,0.4839147468,0.4776785144,0.5035320270,0.5096751067,0.5141581717,0.5130506205,0.5125257034
0.4705377144,0.4592705684,0.4146210720,0.4166302458,0.4100105577,0.4020194796,0.4084421555,0.4105864293,0.4174170440,0.4219634086
