1.0089463680,1.0093909706,1.0093593188,1.0092516958,1.0091422009,1.0090788109,1.0090460467,1.0090624512,1.0090687671,1.0091089924
1.0287758890,1.0306199202,1.0305025694,1.0297621171,1.0295205459,1.0298647859,1.0297209610,1.0300562162,1.0299115747,1.0299198336
1.0204909017,1.0203857382,1.0207747956,1.0211931320,1.0210026177,1.0206580976,1.0209151245,1.0207863629,1.0207211435,1.0207616605
1.0114978306,1.0116787225,1.0118457393,1.0119756432,1.0120073819,1.0119780222,1.0119539287,1.0119629856,1.0119770609,1.0119749979
1.0294878621,1.0283678611,1.0282889217,1.0283187211,1.0284263409,1.0283783757,1.0284981723,1.0284686233,1.0284226262,1.0284474778
1.0183210220,1.0184606885,1.0187394507,1.0187766180,1.0186983340,1.0188299211,1.0192726069,1.0192505884,1.0193939006,1.0194707562
1.0246736910,1.0248253431,1.0246765375,1.0248205386,1.0250168715,1.0250393196,1.0250894122,1.0251217675,1.0251658497,1.0251633464
1.0262596522,1.0257457112,1.0255870881,1.0259563706,1.0263838533,1.0264893848,1.0265329638,1.0266241285,1.0265905838,1.0265113024
1.0338649334,1.0327351207,1.0333864616,1.0337040252,1.0340722074,1.0340778809,1.0342824813,1.0344268232,1.0341897509,1.0338936395
1.0216829416,1.0216148307,1.0214380257,1.0211849992,1.0207859507,1.0209080966,1.0205533770,1.0205684505,1.0206150934,1.0205343364
1.0313208265,1.0312280803,1.0321981588,1.0325451729,1.0319023079,1.0322748497,1.0314923359,1.0314913212,1.0314972848,1.0315666839
1.0411732746,1.0400799034,1.0404915990,1.0399586852,1.0402448755,1.0402142641,1.0402451317,1.0404085835,1.0406034216,1.0405150805
1.0341197098,1.0326883805,1.0321622112,1.0320150880,1.0320992825,1.0321110583,1.0321974482,1.0321783154,1.0322236620,1.0321901078
1.0973626004,1.0966138146,1.0960307806,1.0964837164,1.0964138549,1.0964279097,1.0960757017,1.0959521121,1.0959239849,1.0959084340
1.0258759682,1.0266896255,1.0260992002,1.0262720306,1.0259680294,1.0257189391,1.0258576484,1.0260105535,1.0261349895,1.0262252441
1.0113092352,1.0116506272,1.0117863179,1.0116612732,1.0115215681,1.0114691041,1.0112988493,1.0111847349,1.0111482528,1.0112203903
1.0217282801,1.0198403074,1.0200891029,1.0194840970,1.0194867570,1.0195158708,1.0195714732,1.0194194491,1.0194198698,1.0194320904
1.0359263403,1.0351100073,1.0348382083,1.0351163545,1.0349122638,1.0348530594,1.0347917443,1.0348701155,1.0348817923,1.0349468649
1.0107741941,1.0102752433,1.0101441619,1.0103456959,1.0103375957,1.0102282204,1.0102368471,1.0102449900,1.0102591714,1.0102645359
1.0466127059,1.0463748036,1.0465627127,1.0462781724,1.0464154483,1.0462955668,1.0460809427,1.0461292321,1.0461541482,1.0461281694
1.0249383397,1.0238371932,1.0234854069,1.0237096878,1.0236341238,1.0239379223,1.0240398468,1.0240913285,1.0241454164,1.0240623678
1.0499498249,1.0501828253,1.0498347198,1.0494604776,1.0493764663,1.0493620187,1.0492232277,1.0492674603,1.0493652714,1.0493749775
1.0398187151,1.0374444807,1.0367088482,1.0358065122,1.0356206238,1.0354938708,1.0353548569,1.0353574761,1.0352903988,1.0352250601
1.0271934480,1.0268225159,1.0268455927,1.0267182073,1.0267310818,1.0268205266,1.0268278407,1.0268986111,1.0268358722,1.0268518584
1.0084604903,1.0090114754,1.0088866854,1.0084928963,1.0083898032,1.0084884242,1.0084648129,1.0082372864,1.0080848407,1.0080859561
1.0461680677,1.0471644531,1.0476439014,1.0472299849,1.0471444948,1.0469845436,1.0473973639,1.0477006841,1.0475509874,1.0475281158
1.0152088962,1.0147189578,1.0151396783,1.0153724571,1.0151936009,1.0150583516,1.0149268639,1.0148546134,1.0148053328,1.0148048075
1.0186599404,1.0188562439,1.0194144292,1.0195061916,1.0195863151,1.0194463587,1.0194752818,1.0192863111,1.0193232829,1.0193035145
1.0406695777,1.0403049902,1.0408019146,1.0412462102,1.0410494044,1.0408608926,1.0413894034,1.0413423963,1.0411047685,1.0411280068
1.0079286633,1.0083299702,1.0084548884,1.0084430626,1.0084241555,1.0082972016,1.0082913089,1.0082839270,1.0082714058,1.0082575548
