9.3156197299,8.6836277547,8.0818586291,7.9864020105,7.5036391840,7.3651128015,7.4074722643,7.5969274288,7.6084233376,7.7111203410
9.5291204836,9.4672160871,10.4888707870,10.3172614661,10.7785095824,11.4561047890,11.8906555002,11.6300057366,11.9249189770,11.9658420149
7.7810129462,8.5159859554,8.3009623122,7.9835468465,8.1789796683,7.8464192813,7.9849337225,7.9732517030,8.1386460795,8.1499742709
7.9790083393,9.4697707607,9.4366464687,9.6069524433,9.4708900466,9.3412834788,9.2822100879,9.6168283055,9.4495968479,9.5059256519
7.4196746243,6.5194583981,6.3959194345,6.6649248894,6.7327259272,6.7437143448,6.7819357780,6.8143508985,6.7873049344,6.6096052540
9.3157026951,8.6321095698,8.6836059077,8.3571004050,8.4754403373,8.9532243506,9.3175835331,9.1934621796,9.4162001091,9.2526211925
16.6167018283,16.9588420889,15.9015240220,15.5985344173,16.6630511245,16.8737439930,18.2535905076,18.3941192665,18.0266083308,18.3376873926
4.5559333708,4.0945032304,4.3916042776,4.4559553060,4.4310100283,4.3729840568,4.3916676269,4.4331018426,4.5554929657,4.6612113923
10.5869117781,9.8631868222,8.8669221236,8.9762435246,8.7543488352,8.7647686066,8.4182553908,8.2562212099,8.1352354967,8.0543224225
7.8825224553,8.2524989475,8.8973447925,9.2343952235,9.0013848882,8.9295355257,9.5666459762,9.6760191138,9.5062047241,9.7038738281
11.7278102782,10.7645247640,9.7355129955,9.3303037871,9.0957343078,8.9656972247,8.2791450373,8.3233351812,8.2733411681,8.4719863399
9.1526305991,9.5116647571,10.0720034352,10.0876259380,10.2484228380,10.2809352748,10.2152855744,9.8290679323,9.9575101516,9.8869444351
10.1229438325,9.4206701637,8.8390411850,8.9004566253,8.6428370711,8.6752668127,8.9466082882,8.9386663070,9.1819070617,9.2377957755
8.7559169559,9.8947221084,9.4795186361,10.6174685505,10.0331931708,9.7461843677,9.6675861644,9.8374333552,9.8486543993,9.8459547184
10.9768465172,10.1178317768,10.2822357928,10.0248906055,9.8044934272,9.7849240713,9.5207243766,9.5874314841,9.3853460349,9.5625607655
8.6914942988,9.9511771170,10.2667128576,10.8288083483,10.8001403851,10.8708059287,11.7699860570,12.0781384496,12.1002437175,12.0902613065
6.0278891608,7.2359952847,8.4727715524,7.7253692212,7.6781070721,7.6349398136,8.1385278346,7.9798124003,7.6403904906,7.6378179532
12.4669759922,13.9959739145,13.5171983317,13.9889829170,14.6681166809,14.0928637991,14.1058582189,13.8231283283,14.2795859421,14.2416050627
14.7767335083,14.8707847354,15.1959944716,13.6434367222,13.7914299513,13.8532238338,13.7007642786,13.3506877269,13.4913263056,13.7270282430
10.9175274560,9.1844798622,9.0460919233,8.7340116480,8.5136833560,8.6465193735,8.4508091528,8.7325792584,8.9180307844,8.8818242621
11.6886390836,11.1393382986,9.6288696500,9.0861736702,8.6768637047,8.3852678422,8.0112878829,8.0943074058,8.0071941572,7.9536024893
10.3865737109,8.5181466770,7.8264482516,7.6940800547,7.6788767727,7.3259787944,7.6471188743,7.5818947965,7.6014971650,7.6079105643
13.1750952977,12.9522427661,12.1537642540,11.3084481233,10.7432861797,11.2510084544,11.8592720940,11.6311757051,11.7593632356,11.5244613374
8.7396572979,7.0692327839,6.5313992246,6.5819124920,7.0033087833,7.1043651125,7.5393454272,7.6111916208,7.6391179901,7.5619816168
10.4960250250,9.9893653681,10.3484181222,11.2728677247,11.0383190106,11.0161540542,10.5325330852,10.2600363921,10.2780862580,10.3692417587
8.5114836601,8.6304467402,9.4742837374,9.5244151632,9.7618738993,9.8913208281,9.6759759034,9.6109994234,9.4474018019,9.4664547162
9.2920982795,8.5266242545,8.8858538693,8.7631106365,8.4921398356,8.7137709323,8.6557014908,8.8343870837,9.0945248470,8.9566014899
9.0622692279,7.8236159238,7.4952545760,7.7780547673,7.7451600700,7.7686618457,8.0061325823,8.1684225708,8.1959019375,8.2850191260
9.4028769123,8.2742957636,8.0505125040,7.5133706464,7.5854254115,7.7952260509,7.0559835031,7.0050315735,7.0820903545,7.1159610759
12.2042456330,11.4055194600,10.9787145660,10.5403391334,10.2877603551,10.4405943102,10.2252742698,10.2835209044,10.1735278374,10.3377542325
