1.1628183946,1.1568753412,1.1645711262,1.1535752567,1.1501880246,1.1533930381,1.1507229470,1.1529061495,1.1528793261,1.1526703145
1.0390250140,1.0464192101,1.0455668807,1.0452930516,1.0464052494,1.0471625493,1.0469305977,1.0477440851,1.0476305759,1.0480511355
1.1870363818,1.1949972158,1.1959426942,1.1977326377,1.1962863155,1.1964803118,1.1953946897,1.1971052036,1.1985359147,1.1995777689
1.1882759974,1.1808950669,1.1875360292,1.1938543750,1.1961125280,1.1992440335,1.1914957364,1.1938613530,1.1945199864,1.1933318114
1.0524171829,1.0674216492,1.0607036549,1.0593104039,1.0628554410,1.0638612577,1.0628504638,1.0615234949,1.0622909658,1.0632015025
1.1313819773,1.1360919408,1.1363257213,1.1295856455,1.1306167859,1.1271995345,1.1235961277,1.1239684933,1.1234621136,1.1248173844
1.0496374989,1.0552210893,1.0524016772,1.0589450825,1.0601241189,1.0612023720,1.0599943984,1.0605085014,1.0592585569,1.0583833945
1.0795030979,1.0877529738,1.0881531562,1.0915482332,1.0933152914,1.0915700427,1.0938711705,1.0938008351,1.0943168351,1.0943944850
1.4037152894,1.4373009066,1.4224574651,1.4184732258,1.4177402518,1.4175495179,1.4144990882,1.4160287302,1.4211267322,1.4210647284
1.2754451699,1.3014108058,1.2870751615,1.2797469148,1.2769141066,1.2685128167,1.2615619778,1.2563306781,1.2588401661,1.2547384420
1.1068776682,1.1122711341,1.1125376178,1.1147870766,1.1147515020,1.1161806927,1.1153131362,1.1141739429,1.1134356948,1.1144943881
1.0315631181,1.0247499360,1.0268346334,1.0256692660,1.0257033657,1.0248626638,1.0260762508,1.0246920770,1.0251739905,1.0253398124
1.1408716259,1.1356552620,1.1549319295,1.1585105685,1.1625771656,1.1639909043,1.1654070785,1.1664149681,1.1662064375,1.1655448549
1.1359914283,1.1454846531,1.1472470022,1.1386311995,1.1357626203,1.1351978631,1.1383940608,1.1383006247,1.1371821742,1.1362804897
1.2346357927,1.2486156658,1.2432561514,1.2487858331,1.2508920219,1.2513938976,1.2479638852,1.2444963234,1.2470897675,1.2462691214
1.2554665746,1.2352444551,1.2300432577,1.2435080684,1.2359044635,1.2343605172,1.2320615536,1.2292214076,1.2302108045,1.2313453062
1.1495681733,1.1469989206,1.1453500919,1.1447950659,1.1452884022,1.1480792347,1.1498094990,1.1522661181,1.1533539112,1.1527523953
1.0891805826,1.0948930247,1.0984425391,1.0968833637,1.0999849275,1.0998010435,1.1035059075,1.1039815105,1.1025341535,1.1011706980
1.0576436683,1.0596271183,1.0563094746,1.0553219563,1.0556992278,1.0552614612,1.0547918160,1.0544529844,1.0536708741,1.0539242609
1.1315351924,1.1053332062,1.1033798530,1.1108004543,1.1052230755,1.1068810243,1.1073694214,1.1049682465,1.1045808380,1.1045612946
1.3897944089,1.4025121871,1.3545262880,1.3409262282,1.3403220680,1.3420171440,1.3479290983,1.3399211290,1.3387762837,1.3360538639
1.0518116858,1.0507449958,1.0502777246,1.0507352334,1.0485488479,1.0501142918,1.0482623317,1.0477645903,1.0471863652,1.0473018043
1.1775710477,1.1890501701,1.1728494950,1.1722357332,1.1735578341,1.1745742659,1.1720268807,1.1678603958,1.1661653760,1.1644041310
1.0772845490,1.0825533630,1.0671623716,1.0696749088,1.0712877867,1.0719796711,1.0703108860,1.0700290989,1.0689556550,1.0692734059
1.1351361238,1.1261030113,1.1236141833,1.1257394685,1.1274886142,1.1293062772,1.1280405840,1.1285869229,1.1307521170,1.1307666862
1.0868563242,1.0789571774,1.0839736600,1.0798836680,1.0773595911,1.0783257578,1.0757734447,1.0743752688,1.0746677037,1.0739394910
1.0603920158,1.0559723443,1.0583378984,1.0661518560,1.0628233592,1.0633240000,1.0609948092,1.0628149010,1.0640910398,1.0642159067
1.0652212457,1.0574325131,1.0607808352,1.0607105073,1.0599516590,1.0598844889,1.0603260806,1.0590171712,1.0589245883,1.0571776060
1.1555901479,1.1374305576,1.1246882924,1.1374511058,1.1384167151,1.1379534888,1.1397266012,1.1413667455,1.1421977719,1.1416725875
1.0373576393,1.0451885828,1.0370679481,1.0357618435,1.0355969125,1.0365978021,1.0361875337,1.0360002314,1.0371257219,1.0370757313
