1.9249029152,2.1460962631,2.1562890904,2.1901870686,2.2328247596,2.2230253968,2.3118069474,2.3328192024,2.3019732224,2.2891309093
2.7148730510,4.7124955477,4.9265260156,5.3851213526,5.5780567372,5.3780095565,5.1892913488,4.9419415143,4.8315354695,4.8346563106
1.5094351816,1.4250526307,1.3959748526,1.3943356093,1.3871681389,1.3895842474,1.3592973787,1.3540842432,1.3567204314,1.3705361173
1.5191508150,1.4154744631,1.5278863644,1.6604805429,1.5227830417,1.4774006093,1.5209886480,1.5565071680,1.5755253538,1.5422954514
14869124936914.8945312500,13864966896638.0859375000,12083210354405.3164062500,7270832284191.6328125000,4782280033437.2480468750,6459493143864.2548828125,8736061123643.4375000000,9322304194489.8398437500,10403122816301.3007812500,9871661804383.5957031250
5.4536624564,5.7191857649,5.4333192151,5.5716230766,5.6138122835,5.6508587011,5.6626016975,5.6688950028,5.6164603993,5.5711409788
2.6723847446,2.5875492944,2.7030064718,2.7365856897,2.8336165534,2.8455466811,2.9851791460,2.9919266225,2.9938517652,3.0136527231
2.3977989378,2.7621470116,3.4524294230,3.2631362704,3.0933007251,3.2177868885,3.4470303101,3.3781428328,3.5141863217,3.4448411819
2.0676435569,2.0176687761,1.9110217861,1.8739570100,1.8918974640,1.8617510851,1.9008632436,1.9212896638,1.9212843058,1.9299742374
10.7772855680,9.3416662947,7.8833918400,7.7246319770,8.0777177839,8.3144763168,8.8816066128,9.2039496246,9.3073097383,9.3827243291
5.3953081821,4.4664600170,5.2151539670,5.8099631690,6.1148991735,6.0386323885,5.8755622788,5.7939051453,5.7246933841,5.7197651512
1.8864229895,1.8984104611,1.8924573537,1.8206199002,1.8361063349,1.8435680739,1.7923811362,1.8282767107,1.8231255535,1.8275822821
2.4650472228,2.3673393708,2.4274729090,2.3602114867,2.1565054944,2.1779863172,2.2361281688,2.2588770952,2.2304740131,2.2115501100
1.7612965305,1.4331458191,1.6629535761,1.7340528583,1.6301915338,1.7173116319,1.6714102466,1.7156210487,1.7791461301,1.7904677549
1.4243801034,1.2912362569,1.3587096347,1.3521066812,1.3598501148,1.3682275720,1.3772388439,1.4125999903,1.4333875388,1.4370765193
1.6990194945,1.6257671715,1.7094573856,1.7749116523,1.8064413582,1.9031234720,1.8084753918,1.6831765806,1.6912318616,1.6624183344
1.7375780415,1.8036241383,1.6691566239,1.5271804852,1.6291088187,1.6303474850,1.6677918608,1.6217188353,1.6564737353,1.6597648511
7.3027478713,7.4185656180,8.0786035234,8.2361093109,7.9287756422,7.9913579114,7.6369278110,7.7142493976,7.7077015548,8.0597371013
1.3513112711,1.3073013179,1.3323477022,1.4103378186,1.4060827238,1.4148369777,1.4068767619,1.3657619240,1.3734574204,1.3840172677
2.9697973563,3.4454553765,1.6983236721,1.6799515251,1.7193210256,1.5676607370,2.1682939376,1.9201496881,2.1129342411,2.2368852007
1.9205854431,1.8733394218,1.7022481369,1.7711783672,1.7439824605,1.7279222106,1.7284450831,1.7337474263,1.7348439647,1.7302137221
2.5835705838,2.4460868929,2.4289442518,2.3958857373,2.3793310779,2.3820386249,2.4127350626,2.3574156445,2.3429197227,2.3596363396
3.9636406882,3.4936356335,3.1733763937,2.9162645322,3.0879472082,3.1145422778,3.1744549049,3.0109189930,2.9353838620,2.9751234424
1.4252305158,1.3027357022,1.3245623377,1.3211596349,1.2932555284,1.2763602676,1.2468851947,1.2279506248,1.2267216707,1.2274571355
3.2759299966,2.9462199624,3.0198594787,3.1697275951,3.1827084723,3.1181788504,3.1140254905,3.0731241676,3.0299430238,2.9992176629
1.7274533056,1.6666354683,1.6928502639,1.7588865384,1.7649150954,1.7358683763,1.6703427638,1.6622853676,1.6603323752,1.6584853684
1.1179233910,1.1512015194,1.1205151656,1.0970080314,1.0987960621,1.0929148174,1.0876289287,1.0883534780,1.0946261214,1.0991070087
28.8471665248,36.8599833988,33.0058213584,33.1248127169,34.8528210903,34.6080010018,33.3237139827,33.9173063796,32.9904878887,32.6714588499
20.3022058108,9.1425228719,9.3169635395,9.6869997255,8.4630024083,8.4360421948,8.9310644472,8.3987509398,8.7570318585,8.2545593869
2.7666890382,2.5263942659,2.3702586260,2.3423280789,2.3633335603,2.3817908469,2.2910518539,2.2760024996,2.2551193088,2.2522857806
