0.1914287689,0.1905811268,0.1907822906,0.1903480778,0.1902637949,0.1904584697,0.1910942038,0.1912279617,0.1911124982,0.1911229661
0.1918691509,0.1926967141,0.1921179728,0.1921770960,0.1921513529,0.1921252104,0.1922042021,0.1921108804,0.1919111216,0.1919695321
0.1908915030,0.1909502923,0.1914077912,0.1919401623,0.1914415444,0.1910854891,0.1915389004,0.1915332043,0.1913513323,0.1914168526
0.1893706472,0.1893257763,0.1903111224,0.1912430929,0.1914880360,0.1915563157,0.1915429995,0.1915884474,0.1916968464,0.1916798790
0.1900748559,0.1912779274,0.1911896752,0.1905114944,0.1906441591,0.1907008564,0.1910085053,0.1910838694,0.1910317427,0.1910893398
0.1889991109,0.1896670441,0.1908897368,0.1907008407,0.1909851631,0.1908482001,0.1911239430,0.1912231890,0.1912619302,0.1912450700
0.1897511406,0.1904344159,0.1907855989,0.1909968051,0.1915069573,0.1916831033,0.1915183928,0.1915050434,0.1915168030,0.1915484840
0.1895672000,0.1911293900,0.1910439818,0.1910888803,0.1909386467,0.1907942564,0.1913758794,0.1912510466,0.1912627987,0.1912510719
0.1913013170,0.1916769734,0.1911164758,0.1918853800,0.1921143455,0.1921917500,0.1917880348,0.1916311441,0.1916626998,0.1917088256
0.1934621671,0.1935686050,0.1932632901,0.1925598269,0.1923851899,0.1920570850,0.1919591277,0.1919047510,0.1921196487,0.1919466981
0.1904368366,0.1912337266,0.1922053372,0.1924764582,0.1923583898,0.1925230301,0.1924619107,0.1922751845,0.1923742283,0.1923426832
0.1894063808,0.1897232506,0.1913863049,0.1910979723,0.1914091269,0.1911206655,0.1913899207,0.1914013648,0.1916788323,0.1915641745
0.1886250141,0.1895425359,0.1902129621,0.1909998739,0.1918449139,0.1918398487,0.1917787080,0.1917276977,0.1917243303,0.1917196129
0.1928314310,0.1927873629,0.1939268831,0.1944632226,0.1946697151,0.1946637702,0.1947275428,0.1945090703,0.1943804992,0.1942054710
0.1921630438,0.1922552839,0.1914913980,0.1909184672,0.1904633421,0.1908767321,0.1911181860,0.1910385622,0.1913689883,0.1914040482
0.1916710497,0.1913120856,0.1916200634,0.1920655038,0.1917044752,0.1914470369,0.1915163815,0.1910314264,0.1912346382,0.1912914868
0.1945931601,0.1927930891,0.1928126967,0.1920821574,0.1917790953,0.1920453510,0.1916616519,0.1916382403,0.1917445666,0.1917725778
0.1915160706,0.1913045757,0.1912205320,0.1914694791,0.1916073035,0.1916441751,0.1920978379,0.1922305722,0.1920999019,0.1920657999
0.1906271220,0.1908751602,0.1919145614,0.1921396724,0.1918237897,0.1917339232,0.1914348206,0.1913472087,0.1913006430,0.1912777741
0.1927203061,0.1918363392,0.1912865299,0.1914159062,0.1914200841,0.1916903481,0.1921499787,0.1922785313,0.1922941821,0.1923246210
0.1945874259,0.1925364013,0.1914019268,0.1912854576,0.1914237569,0.1914007913,0.1919137885,0.1917882954,0.1918476076,0.1917311553
0.1930102669,0.1933863481,0.1933120684,0.1930657112,0.1926652899,0.1924707898,0.1921442576,0.1923396337,0.1923467854,0.1923482642
0.1947263671,0.1929405879,0.1915908491,0.1915825020,0.1916174633,0.1915835584,0.1917280328,0.1916074442,0.1914660396,0.1914161539
0.1913099754,0.1914231129,0.1914344889,0.1916245171,0.1917558309,0.1915168944,0.1914743064,0.1916822721,0.1916837389,0.1916913172
0.1902543959,0.1901835956,0.1909583396,0.1905059575,0.1906131750,0.1906004011,0.1903576511,0.1905920852,0.1906125907,0.1906970434
0.1945442985,0.1950822510,0.1953250142,0.1945318430,0.1939605576,0.1937866533,0.1937159635,0.1938287855,0.1936964831,0.1936802444
0.1916623909,0.1912638618,0.1917717779,0.1925474194,0.1921625609,0.1919533872,0.1915588942,0.1913514947,0.1912597573,0.1913898917
0.1931112425,0.1919809479,0.1915939649,0.1918624408,0.1918101918,0.1918959134,0.1917180235,0.1916605182,0.1916922996,0.1915532036
0.1919281345,0.1915110231,0.1913892683,0.1922268865,0.1918214939,0.1920040755,0.1918833449,0.1917072792,0.1916789362,0.1918315640
0.1905260702,0.1915861504,0.1916029529,0.1912780195,0.1906975117,0.1907008650,0.1908332985,0.1910137727,0.1910774251,0.1911132161
