12.4594900797,8.4486356038,9.1469353675,8.1328394626,8.1780131811,8.9342232885,8.0693451510,8.8173068061,8.5797374805,8.3812170304
14.3829795861,14.5412359952,14.7999245969,13.8658737735,13.7687257855,13.9683860351,13.8202255020,14.0301714979,14.0142778589,13.5864256177
22.7305980170,25.2106532575,25.2619650008,24.8346551491,25.7331368720,26.0859952449,28.4975486214,28.7408964508,29.1994360709,28.7152447022
9.2070408889,9.1875865812,10.1512449678,9.8004779839,9.4873341218,9.5058083493,10.0316227704,10.1021482404,10.0394335144,9.6613580368
12.0017545678,11.0966840363,11.6168183746,11.0438187528,10.2475385898,9.6275925538,10.3540482884,10.3082952726,10.4591193154,10.8155232649
23.6295089853,25.7200710598,23.4507451855,22.2913315307,23.6965471240,22.2575724897,25.0136648365,23.2355212072,23.1430529634,23.7764243382
4.4542477111,4.6141266802,3.8323321752,3.9688093814,3.8618438693,3.6970716319,3.3902475411,3.4540551373,3.4472026259,3.3784049916
18.3121958913,22.2813645696,26.8193166920,25.1192507831,26.6712604100,26.4235006829,25.5463500662,26.2627753814,26.9107307930,27.3301234824
23.9870515085,22.9313664779,24.0648703114,22.6952739901,22.1408236082,22.9031208187,22.8773547270,22.1814251301,22.3149810597,22.2707278837
55.7153459725,47.6043861322,41.5159973235,39.6484975628,39.6763065583,39.2135614066,39.8465084958,38.6559867501,37.2471831851,36.8098998265
12.6100627312,10.0065248255,10.0332046099,10.4723194838,10.2758766829,9.5180464831,9.7103396399,9.5920550670,9.3937675190,9.5464689198
5.3338463400,5.5265608887,5.6990866535,5.7498907190,5.6963622213,5.9680978983,7.3264733992,7.6013567126,7.7783844443,7.5969040522
19.7824673811,21.4329653271,20.9308506546,22.2280673330,22.4085060379,23.4813225199,19.6177355276,20.2733453620,19.9118067652,20.8352552169
17.5946502547,20.7610616798,20.2229726839,20.1555079559,20.7557781467,21.2498122215,20.6334603340,20.4838123025,20.5476100704,20.1530134520
29.9633167938,23.8528450122,26.4659330337,30.5356487228,31.7105111736,32.3308941757,30.3821014937,29.7075901004,30.4310822197,30.2362706322
7.3210543503,5.4254149017,5.3440971731,4.9681150360,5.5451949762,5.4050542079,5.1929465522,5.1843779478,5.1815848349,5.2622232923
4.6460101458,5.6850230753,5.7976099597,5.1940554307,5.0644438225,5.2462820386,5.5394389454,5.6290780823,5.6454522612,5.6964526455
18.9765737310,17.1772029590,21.2307051055,18.7429272831,19.4786321474,19.2317034800,22.3217248481,23.0890206996,23.4815033901,22.7061788549
6.2991595577,4.6016899114,6.0813642448,5.4772509485,5.0866351634,4.9986390299,4.7356510387,4.8428075436,5.0010510067,5.1975274558
10.4979311760,7.4741370170,7.3771563116,7.9637442847,7.9905756807,7.9501065964,8.0953985148,8.1577647935,8.0916021046,8.0333519191
5.5940743316,4.9385473886,4.2270165171,3.9997468593,4.0735846352,4.3319304403,4.4308831090,4.3380391239,4.3797191063,4.3713457285
7.3224320872,8.3741726797,8.3729734000,8.8734617396,9.0490862257,10.3718423929,10.3910676637,9.9371969892,10.1537727596,10.2680307616
50.0560541270,62.0050952282,52.9858416328,49.1251197490,44.1548366776,47.2551478443,43.1695894865,41.8897757808,42.9184100522,43.0146402251
12.8999021128,11.3480905076,11.1624509576,12.3117620828,11.8819552267,12.0881840984,12.2971516599,11.8898414560,11.7561464802,11.8684982500
19.5972458099,17.1724645764,20.2125388802,20.3259735104,20.9365462047,21.0024077340,21.4038883663,21.8676726012,21.6062789843,21.4697248488
7.6242418834,7.4955474564,7.4596774727,7.6396373047,7.6126551890,7.5781413696,7.5986487766,7.6288707122,7.4061103743,7.2711394314
27.3163501377,35.7687571480,36.4753784337,36.9698393959,34.4515684947,33.3707571766,33.7526030582,33.2738269764,33.3253767710,34.3560983427
4.5644308578,6.5416533289,6.0900363927,5.9750584815,6.0798250010,5.7759169883,5.8046120454,5.8820242179,5.7707635461,5.8232848114
27.6436269053,35.5931601219,30.3786551307,29.9416838852,30.1241020544,29.2173373661,28.9536965271,29.0277627174,28.6070736506,29.0000934723
13.0820572514,16.3415556831,15.9949167509,15.5784059791,16.2369115146,17.5029608878,20.8477520525,20.6087661119,21.8860891043,21.8343955964
