2.1692132892,2.1742614310,2.0631269879,1.8649275912,1.8660650579,1.7679201005,1.7881112619,1.7406095652,1.7567472160,1.6520963608
1.8653894004,1.9496525340,1.9517082278,1.9231142093,1.7481077170,1.7387568137,1.6605781043,1.6041215291,1.5834775207,1.5233832845
1.4903868483,1.4793399376,1.4636472739,1.4136573459,1.3684624348,1.3631232841,1.3514171816,1.3829961155,1.3925147063,1.4441977190
1.8152914804,1.7577260306,1.6999193484,1.5003825182,1.4284868022,1.3780025308,1.4132597981,1.4638875844,1.4623265073,1.5063846406
391617358903.7966308594,388003987120.3566284180,518616279950.9098510742,584052385678.0426025391,469108896552.4633789062,520733237065.2913208008,557652689488.8239746094,537230914095.4246215820,564055360197.4401855469,509544312446.4185791016
783234717805.8156738281,780059035256.1125488281,777614975589.6528320312,875270726172.6770019531,858133161451.8120117188,782716003893.7824707031,837671948185.1776123047,831056659419.2814941406,868454864196.8542480469,898462723582.0739746094
1566469435608.3334960938,980416452880.9742431641,1174307418577.8305664062,976487898767.9406738281,940306998352.5895996094,720981637967.6169433594,674041532915.9611816406,782657341895.5993652344,826199329187.3099365234,746680657277.8013916016
2.1528650408,1.7922703069,1.9474857420,1.8769744198,1.9175926294,1.7965275634,1.8284128419,1.8441197903,1.9108435112,1.9193288268
1.4659533579,1.3860224185,1.3163620073,1.2662925982,1.2671055503,1.2799429763,1.2223183219,1.2219515659,1.1971836021,1.1913230003
391617358903.4284667969,583356233602.7088623047,649052755607.7727050781,585482492500.7561035156,470476829587.1870117188,521881597534.8087768555,558696699872.6105957031,586240004013.4570312500,607681843198.2596435547,586442560521.0339355469
1.7038207295,1.7679622773,1.6057902194,1.5699680271,1.5528335409,1.4893529801,1.5162873099,1.5367630568,1.5637621468,1.5550246739
1.3172031354,1.3034416386,1.3956176052,1.3291970406,1.2951751492,1.2644835514,1.2636450344,1.2575851008,1.2693058764,1.2671727543
1.4230833825,1.4056737444,1.4053246101,1.3007294856,1.2743445564,1.2095572141,1.2304124610,1.2546884477,1.2257144253,1.2383094431
1.6768678255,1.6204885332,1.5911991259,1.6445589197,1.5555018531,1.5352889145,1.5352918134,1.5842249436,1.5869873520,1.5785528508
1.3971557207,1.5217385564,1.4766842001,1.3812967834,1.3478290214,1.4018172740,1.3986464428,1.4083625616,1.4312749798,1.4217411055
1.6030883824,1.6131615839,1.6142088023,1.5278269564,1.4451949670,1.3819056789,1.4450306636,1.4612200268,1.5046864023,1.4509951211
1.3754672658,1.2288605933,1.3093491388,1.2632229636,1.2818945234,1.2054045800,1.2374310579,1.2226520566,1.2273806798,1.2170119677
1.6048699997,1.5993758301,1.5224914909,1.4833796829,1.4575552560,1.4115311246,1.4717884977,1.4959001968,1.4778515308,1.4381693016
1174852076706.6879882812,1369897357889.6735839844,1304891394241.1152343750,1176881658709.1574707031,1253805964343.9116210938,1241329843129.4313964844,1287066367995.1616210938,1080112269657.0603027344,1048702637129.3339843750,793208360052.2845458984
1.3174494839,1.2449167494,1.2920344585,1.2268630007,1.2102000016,1.1801491764,1.2159660690,1.2215952941,1.2122503570,1.1988321415
1958086794510.6140136719,1182142156224.0019531250,921594959477.1868896484,983483610218.7701416016,867042987635.2713623047,917726575436.2418212891,788757394015.1258544922,740129846023.1422119141,702442960506.4572753906,595354016417.1646728516
1566469435608.2827148438,2345634348660.3857421875,1568997449797.8503417969,1172406155164.1975097656,1027306219590.1562500000,602619124962.9370117188,682495776172.6027832031,682498333443.3839111328,1024776624411.3707275391,1001487323931.1591796875
1.5692558023,1.6115158262,1.5608945246,1.3630562141,1.3941613414,1.3682001485,1.3838870032,1.3779804289,1.3976875006,1.3741786263
1.3584788278,1.2599217148,1.2641771183,1.1698151527,1.1509411514,1.1404167712,1.1508512186,1.1561590718,1.1723045428,1.1791831877
1.2179045316,1.2645247433,1.2342889103,1.1385441906,1.1572903590,1.1461433210,1.1307488122,1.1593629678,1.1537476801,1.1469375430
1958086794510.1901855469,1957964355535.5007324219,1694975746091.2661132812,1663569053571.7543945312,1412914036996.4033203125,1307653034775.0971679688,1453475633423.7827148438,1371600870754.1186523438,1177658925676.3801269531,1217216546287.1254882812
1566469435608.5356445312,1176236518067.3955078125,1563021538400.6586914062,1081168192010.9240722656,1320422090741.3403320312,1040424959106.6138916016,1606784019414.9797363281,1553481410711.1523437500,1469954372734.0681152344,1518313294784.8378906250
1.9909694230,1.7118829812,1.6739700385,1.5473526748,1.5253288104,1.4177463652,1.4227355134,1.4252790437,1.4825545007,1.3995172845
1.7190250628,1.5646978212,1.5591138052,1.4598218837,1.4327144311,1.3975666250,1.3601742432,1.3484148381,1.3752949216,1.3856161200
1.4863598859,1.4638890624,1.4296942909,1.2972778018,1.2889422489,1.3034538817,1.2871565237,1.2778570015,1.2830268863,1.2803413898
