1.7823955274,1.5924184973,1.4391520522,1.4327584454,1.3891585641,1.3930835394,1.3614638689,1.3331359742,1.3139390432,1.2987334644
391617358903.5156250000,2591556800087.2158203125,1845307291925.4453125000,1617676045198.9729003906,1423053996159.9643554688,2166391368362.9440917969,2317261360746.8911132812,2130643750257.1354980469,2051310185371.3952636719,2160956539212.7026367188
2.2854301602,2.1141605350,2.0438265871,2.0770559303,2.0412127059,1.9776205381,1.9681801758,1.9297707873,1.8992062679,1.9541847631
1.4540834004,1.2436776144,1.1516371462,1.1833883076,1.1789746169,1.1457239103,1.1477020364,1.1585091908,1.1371200001,1.1256354537
3.2776164062,3.0487485884,3.0537681269,2.8512619721,2.7589092564,2.6745445969,2.6913433928,2.6228981734,2.5180337685,2.4829818935
2.5144083818,2.0061628555,1.9370131817,1.7749137484,1.8232450766,1.8721071763,1.8491093259,1.9262358673,1.9647465614,2.0226824148
1863808541441.2836914062,1350341747830.6030273438,1511747334616.0964355469,964951535828.6322021484,1006265699965.1501464844,1695574193251.1132812500,2311028174349.1845703125,2319296395518.2602539062,2124742727904.6354980469,2090187602380.2592773438
1.8411602899,1.6604446205,1.5861807876,1.3440410975,1.2685218828,1.2096728258,1.2040285758,1.2646889720,1.2787365515,1.2998930063
2.3696065768,1.9541350976,1.9327513769,1.7697598625,1.7865128410,1.7623214291,1.7699154899,1.6935212378,1.7003020452,1.6535929979
1.8189481679,1.5062786573,1.5645589172,1.4163109193,1.3589254462,1.3467674677,1.3664231603,1.3506139480,1.3847625288,1.4116578548
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
2.1940897256,1.9072448004,2.2029252257,2.0026036982,2.1883942810,2.1066082290,2.0554615024,2.0858731640,2.0201567990,2.0540924431
1.4315993016,1.2233945034,1.1806544292,1.1297953207,1.1106776144,1.0961477907,1.0626526944,1.0251239837,1.0406109364,1.0263132730
2.1255726257,1.9700659068,1.7807422400,1.6655242639,1.5247859160,1.5204886175,1.5050054718,1.5112049564,1.5191616133,1.5179620892
1.6399098500,1.4359626663,1.3419309530,1.2479743808,1.2276773766,1.1973621464,1.2025495529,1.1806536012,1.1662287341,1.1722943239
2.0516130093,1.8546561639,1.8593145131,1.7343279190,1.6786814098,1.6237281203,1.6681615903,1.6564090115,1.6768501360,1.6715499158
1.7395586051,1.4796882065,1.2787623993,1.2843579980,1.2733008901,1.2742445199,1.3051193710,1.2972027599,1.2927684776,1.2964776312
1.7259248397,1.5312084835,1.5034275702,1.3438346858,1.3594013099,1.3764730774,1.3790537742,1.4283830169,1.4175007907,1.3998950329
3.4947255232,3.1975624478,2.8566298178,3.3454347385,3.2700475603,3.1666499846,3.1294146616,3.0612623264,3.0159488848,2.9716201865
1.8501259099,1.4395725532,1.6010917560,1.5981158416,1.5293022498,1.4747630473,1.4430807280,1.4700894158,1.4426637675,1.4559936177
391617358902.9500732422,391617358903.0136108398,636105524074.6857910156,579808736998.4716796875,678181364402.3426513672,692459979965.8487548828,750081576111.4943847656,1045623395715.9611816406,1020816518141.2385253906,1101290949571.5874023438
1.8826056939,1.8168534250,1.7298342559,1.5084588023,1.5065463533,1.5637636749,1.5852413662,1.5294857087,1.4656612239,1.4667086745
2.5512943263,2.3222030485,2.1221144738,1.8200484276,1.7892031121,1.7649860265,1.7016921236,1.7247692846,1.7906865163,1.8201155971
1.6973638830,1.5944254841,1.5022615629,1.5251940308,1.4777100178,1.4614907141,1.4783260235,1.5404096866,1.5579296102,1.5242213267
3.1664901160,2.4348887589,2.4540526116,2.3196616040,2.0662928860,2.0326867920,1.8675350439,1.8650861641,1.8161048101,1.8480727633
1.7358759498,1.5378190535,1.4290219283,1.2936286294,1.3093440087,1.3236688390,1.2708784987,1.3043326435,1.2445341583,1.2496230332
2.0122585716,1.6038070687,1.5641284291,1.3502763423,1.4149728252,1.3820418939,1.3754880955,1.3335471767,1.2806842168,1.3071176524
1.5588706523,1.5174476583,1.4373826445,1.4606923726,1.3495896048,1.3638241595,1.3613182586,1.3715982537,1.3628333423,1.3663501203
391617358903.2161865234,1261988275301.7072753906,1350911037306.8293457031,1059332551482.3454589844,145830821790.7586975098,671213584212.2043457031,590150267544.8125000000,927476229676.7545166016,754442252249.9082031250,785145944910.8581542969
1958086794510.4328613281,799614404972.7126464844,1403117541518.0183105469,855388970826.8757324219,1087855596792.3238525391,846239122547.5090332031,530417028625.4287109375,313467940083.2669067383,434721197127.5139160156,229250330787.1846313477
