3.1260417072,2.0975540514,2.5428680475,2.1939784232,1.9784410003,1.8266870609,1.8160824273,1.8721361985,1.7863601684,1.8621837763
5.0620934085,3.2169469126,3.0801160903,2.8888428490,2.8443080731,6.0467587448,5.5653671190,5.7351553554,5.4305945685,5.2021072651
5.7886049049,3.5126442397,3.3313398841,3.0143285005,2.6614798837,2.4743980263,2.2693943480,2.1226569848,2.1455271730,2.1191451163
3.2503869629,2.1732637724,2.2069634779,1.9236753532,1.8067213432,1.6742205218,1.5693483598,1.7035876026,1.8309970926,1.7491850528
4.0052508717,2.5942699202,2.8155037744,2.4195716291,2.2941116623,2.0859576506,1.9217684531,2.0857114194,1.9956612465,1.9602437549
3.5061792410,2.3117096741,2.3849775700,2.0888935454,1.9933494557,1.8160135178,1.8340859155,1.9024451337,1.8036066675,1.7693671383
3.4695217567,2.2904354015,2.3689758242,2.2271939895,1.9959947090,1.8142404552,1.8170270066,1.9292263485,1.8493820919,1.7932545211
3.2700199490,2.2772401226,1.9488043723,1.7467179214,1.7724521291,1.6489281117,1.5614183589,1.6561655221,1.8076789846,1.7969030738
5.8955404850,3.5625789688,3.5630897526,3.0240883855,2.7968162890,2.6024179275,2.3962373385,2.2711571813,2.1671052568,2.2007957441
4.6912241290,3.6687157005,2.9394533740,2.5231087321,2.2588474687,2.0877677222,2.0532929239,1.9416377460,1.8646416194,1.9357500469
1.5245816939,2.2592458741,1.9053938455,1.7911844907,1.7063480759,1.6223517350,1.6206832728,1.5630661779,1.5172936555,1.4655654769
3.7166579974,2.4836861545,2.5422538312,2.2343358896,2.1071472808,1.9429955113,1.8177899767,1.9144703879,1.8676088444,1.8088298313
1.2863916298,1.1590469713,1.7587107311,1.7733506439,1.6215587456,1.5068500915,1.5761571958,1.4891977985,1.4320077826,1.4867095664
3.3153806914,2.3368645832,2.5460243560,2.2729718257,2.0565185425,2.0177029663,2.0016910555,2.0206887491,1.9082129232,1.8801684025
3.8858424710,2.5322236851,3.1600027388,2.6963180054,2.5347377322,2.3111754010,2.1379436852,2.1350097867,2.0916414493,2.1580279660
4.2612005594,2.7520113896,2.6605102484,2.2919032782,2.1891859344,2.0016083489,2.1984386838,2.0613785157,2.0181389248,1.9289434348
3.1698367552,2.1399058499,2.4521665292,2.1097726491,1.9000183255,1.7606484403,1.6616108824,1.6124479841,1.5957831004,1.8745681712
3.9763996120,2.5290471540,2.5043026668,2.1418569805,1.9912984923,1.8442378656,1.7493053960,1.7654725032,1.6929019235,1.8537348280
12.3432370405,7.0631870627,6.3349802885,5.3166443966,4.8141460582,4.2959046829,3.9266877766,3.8435179684,3.7153969592,3.5219178167
2.9386523982,2.0557429375,2.1743903401,1.9544015294,1.7618729681,1.6375375699,1.6668775557,1.7286368934,1.8141358833,1.7912339300
3.3401102728,2.8863749363,2.3832471613,2.3216026396,2.1154702623,1.9233048906,1.9302936653,1.8213639386,1.7613609420,1.7382814415
3.3713499055,2.2274385079,2.0748391943,1.8649593157,1.7030121035,1.6106946738,1.5516308708,1.7032330364,1.6405847173,1.9631923154
4.6507157859,3.0103347659,2.7807798167,2.4159676066,2.2501226144,2.0690002969,1.9701839447,1.9846228291,1.9060684997,1.9505636209
4.4150973182,2.8100924810,2.7289270010,2.5457911831,2.2542242801,2.0568205399,1.9135025084,1.9268626870,1.8962327117,1.8631534482
15025046999185.6191406250,17864787350511.3750000000,19532860378035.9296875000,23072183102870.5429687500,21506594947924.4570312500,21718844907167.5820312500,21749220953007.3867187500,20205333868146.2265625000,18625503262547.8554687500,19618966295925.6835937500
3.2548210519,2.1973545034,2.3861959290,2.2929985222,2.0602560719,1.8743802161,1.7403873962,2.4292518917,2.2958642368,2.1873240777
3.1491530300,2.2203607415,2.4020480478,2.1519118390,1.9505420104,1.7881907541,1.6821680052,1.8314010146,1.7454622678,1.7251799964
49973812271398.8750000000,30444046048423.4296875000,26683091204011.0898437500,25046811357756.8671875000,25257615012894.3203125000,24005696810645.1250000000,22737442573727.3945312500,22778044076080.6914062500,21726204395979.2382812500,20988309425105.5273437500
3.8897272413,2.5803089587,2.6725147348,2.3056245239,2.9743647256,2.6962983320,2.7458400158,2.5656000456,2.4185804689,2.3940085089
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
