3.2498423614,2.5079927058,2.2514407995,1.8670425955,1.6874946843,1.5828838990,1.6079789820,1.5602872267,1.4872385058,1.4745055512
2.6215485280,2.4447560900,2.1377345932,2.0798893353,1.8541896789,1.7497135153,1.6792038888,1.5911434119,1.5815318723,1.6065095888
2.6731034471,2.2134452329,1.9904655790,1.7353532596,1.6405939768,1.6047910985,1.5941263666,1.5586005331,1.5295012234,1.5127881561
1174852076709.2534179688,1761590261614.0378417969,1825689843536.6276855469,2342006055735.6494140625,2340417517415.1044921875,2462365727159.2221679688,2503950003212.2871093750,1763451010794.6081542969,1826310129627.8105468750,1993003452198.2788085938
4.8048909885,3.6190946714,3.2451695349,2.7401260785,2.6365076615,2.4271945596,2.2966278965,2.1011348262,2.1221707869,2.0122793658
2.2111083200,1.8893648451,1.7187478785,1.6233965517,1.5333291897,1.5104011124,1.4876952302,1.4539685807,1.4201128297,1.3894995199
2.5602118979,2.1506008079,1.9145295518,1.7911900244,1.7320108956,1.7148479573,1.6338833918,1.5311245895,1.4791361285,1.4046727609
2.7762014857,2.7460553648,2.2723331131,2.1435259242,2.0629741562,1.9517243035,1.9254760496,1.8770427112,1.8037673390,1.8202792517
2.7172910455,2.5591687164,2.2790853334,2.0905993118,2.0866447152,1.9742225314,1.8709716622,1.8132544911,1.8158241079,1.7707481223
2.2501813541,2.0492066980,1.8951731578,1.7505286834,1.6332449518,1.5282777375,1.5162540364,1.4553833615,1.3712642369,1.3507424699
4.5652437128,3.6464864540,3.3439946423,3.1153838385,3.0660957980,2.9455437806,2.8610551822,2.6363763555,2.6724891058,2.6064146090
3.0186342256,2.4605341722,2.1898285154,2.1746499144,2.2914273515,2.0604713066,2.0247539096,1.9860226617,1.7941631195,1.7759491309
3.3457553440,2.8011993571,2.6426532318,2.7419001528,2.5755602306,2.4918652740,2.4209460980,2.4054473511,2.2434313109,2.2831007448
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
2.4360681222,1.9057449237,1.6790468916,1.5924373857,1.6776410489,1.7533035986,1.7572296343,1.6184317518,1.5621329361,1.5179666491
3.0238069932,2.3880935889,2.5144739266,2.2430012370,2.1607684811,2.0711843300,1.9428215423,1.9959797944,1.9709612106,1.9189768825
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
2.0276679508,1.7875168163,1.7528138584,1.5782886284,1.4603844946,1.4244959689,1.4312428808,1.3954511403,1.3565038493,1.3692571895
7832347178038.1718750000,7439134579617.0595703125,6788579756790.1582031250,8199937819424.3925781250,7282911376339.5000000000,6023897916573.6132812500,5229260895945.3535156250,4732840399669.7646484375,5026419010762.0898437500,4918104206139.5878906250
3132938871216.7241210938,3135128636489.8828125000,2485909240724.1166992188,2068303512037.4604492188,1659972819529.3330078125,1387988204759.7956542969,1686783008874.7758789062,1720525361882.0930175781,1533212418918.4243164062,1651571068968.2578125000
4.6146347769,4.0957241141,3.6952221070,3.4684677310,3.0837115659,2.9226850025,2.8877074426,2.9244036338,2.7342771465,2.5933863529
2.2385245289,1.9826242205,1.7519369407,1.6292802457,1.5391109906,1.5090294536,1.4851445493,1.4119809012,1.3158522785,1.2770132309
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
2.8487196193,2.4081608198,2.1202532304,2.0537169340,2.0032416955,1.9493136134,1.9463363704,1.8997963719,1.8492572107,1.8292340969
3.2352610622,2.9350149298,2.6457848839,2.3417994255,2.2459283634,2.2146623594,2.0472972621,2.0364018643,2.0725778889,2.1427161505
2.9371556110,2.2949295874,2.1131298132,1.8948095398,1.8178855422,1.8549714606,1.6704264404,1.6532642759,1.6690905703,1.6226466213
3.3590896119,2.7046102641,2.5921511908,2.8240603236,2.8033771258,2.6573053374,2.4902794594,2.2568346342,2.2245416549,2.1643798845
2.4377323435,1.9904966674,1.7279108073,1.5868002132,1.5330121926,1.4903762849,1.4562520418,1.3363040458,1.3581504651,1.3554450212
4.2606642518,4.1234370031,3.4528090635,3.0147347866,2.6720873607,2.4105352332,2.2305886050,2.0720553076,2.2060254515,2.1257323449
