0.9953992810,1.5205147643,1.7221531567,1.7985442749,1.8275190097,1.8464183473,1.8773997288,1.8362351456,1.8242073214,1.8009145869
0.6063023774,0.6457403706,0.7075902782,0.6976917227,0.6659924035,0.6719869562,0.6698726948,0.5947725176,0.5400465506,0.5013705705
0.4069696744,0.4017968711,0.4301902882,0.4123523025,0.4112993084,0.4162286360,0.4074087726,0.4068749535,0.4239971006,0.4318290763
0.5573554043,0.5588502633,0.5849742879,0.5949584215,0.5541565238,0.5692716521,0.5726122327,0.5251362438,0.4958880945,0.4632680995
0.3950667932,0.4259880882,0.4572560281,0.4570618191,0.4454679562,0.4512477496,0.4526135736,0.4583161588,0.4643150512,0.4765497536
0.4331488234,0.4274578672,0.4694325029,0.4569312557,0.4461908439,0.4645959146,0.4673004999,0.4599835050,0.4558173389,0.4619580872
0.5213638393,0.5845545770,0.6281469395,0.6064545446,0.5995636652,0.5773045132,0.5646206147,0.5703312669,0.5931763677,0.6108145177
0.3990463624,0.3881445364,0.4222886718,0.4357961510,0.4255863222,0.4219073791,0.4170138144,0.4145081737,0.4260081005,0.4276501496
2.1058839288,2.0992040726,2.1130427360,2.1155066978,2.1118519694,1.8590216479,1.7162468061,1.7205530797,1.6832063727,1.6483792626
0.6574381855,0.7148800922,0.7685900450,0.7482258235,0.7414258675,0.7344933127,0.7259483653,0.7299270216,0.7408149000,0.7499388410
1.0434215979,1.0815987571,1.0887559088,1.0205253180,1.0267338150,1.0395361454,0.8166757611,0.6501805863,0.6927922971,0.7232737286
1.2006904570,1.8033668482,1.9911496051,1.8578893864,1.9210722782,1.7955735837,1.7039069253,1.7871093275,1.7310937756,1.7625560439
0.3602084157,0.4484602273,0.4567805079,0.4793266274,0.4552499059,0.4600786689,0.4547267223,0.4572050568,0.4678473072,0.4849655473
0.6109703270,0.6403583254,0.7180232530,0.6522924977,0.6577082557,0.6551770339,0.6554843929,0.6292182160,0.6529130578,0.6698597876
0.4221290729,0.4564628642,0.5105274678,0.5217318251,0.5089545530,0.5166516893,0.5213239901,0.5210395849,0.5312062244,0.5378415300
0.3664125944,0.4084342158,0.4708774176,0.4239777708,0.4085560322,0.4007166783,0.4321722880,0.4573000059,0.4655623098,0.4683540914
0.4873011844,0.5174555534,0.5895788962,0.5734420214,0.5421938653,0.5238889043,0.5397400823,0.5262479022,0.5341074211,0.5565286916
0.6865986674,0.7245638694,0.7633969027,0.7582963616,0.7378096689,0.7323622134,0.6533769577,0.5938347129,0.5379224831,0.5666068155
0.4077620364,0.4583504060,0.4929311879,0.4656914063,0.4488984478,0.4567973359,0.4806805884,0.4654263851,0.4698516809,0.4995644534
0.4777921365,0.5831362575,0.6668184738,0.6501464991,0.6617890011,0.6781527526,0.6735646366,0.6692818151,0.6782917142,0.6921884461
0.3209208316,0.3954847625,0.4454044481,0.4541914614,0.4509418684,0.4513399043,0.4504698926,0.4568792413,0.4663165501,0.4711584698
9.9884741756,8.5277760779,8.5600826063,9.0307311235,8.4563572567,8.4347826319,8.0428937774,7.6352294716,7.7759100731,7.4396781593
0.5871402221,0.7236412349,0.7911699392,0.7554927585,0.7467779899,0.7731842696,0.7500128640,0.7438293074,0.7725965018,0.7854913265
0.6095765577,0.9286690843,1.0915627804,1.1176103127,1.1330596087,1.1374530336,1.1531482375,1.1607265203,1.1746234228,1.1966237935
0.4078620359,0.4795023831,0.5428821570,0.5232122901,0.4986789039,0.4664894697,0.4474683315,0.4424393648,0.4625666594,0.5029722722
0.4943726942,0.4750576553,0.5173436704,0.4997174688,0.4804963701,0.4646676299,0.4701422268,0.4730982671,0.4860404999,0.5018657214
0.6314580028,0.7246824990,0.7331185833,0.7336023401,0.6782593908,0.5321448593,0.5135783746,0.5126792494,0.5958300514,0.6870962698
0.4582604491,0.4818084742,0.4988830206,0.4949097956,0.4892117165,0.4865847991,0.4734822343,0.4811954914,0.4828312599,0.4982181815
0.5944932878,0.5607926982,0.5993177091,0.5788616470,0.5709922705,0.5516644948,0.5338116108,0.5163343559,0.5146639429,0.5194472816
0.5163064563,0.5287797041,0.5735763862,0.5457171685,0.5365076026,0.5386056796,0.5094442922,0.5182663841,0.5182631647,0.5204452758
