0.1068259226,0.0997728115,0.0972583587,0.0959376037,0.0947964847,0.0929365633,0.0924161001,0.0922740953,0.0930441724,0.0924541414
0.1090476629,0.0988493861,0.0960669879,0.0936969973,0.0932080930,0.0914433016,0.0916089627,0.0909193558,0.0911230545,0.0913851321
0.1144634246,0.1040683067,0.1021736717,0.0992166781,0.0965577271,0.0955513567,0.0943035345,0.0926895070,0.0929307934,0.0929812105
0.1078146206,0.1037107047,0.1004057745,0.0974053738,0.0957245242,0.0945837706,0.0942291023,0.0933740993,0.0924663266,0.0927608397
0.1080728301,0.1005961294,0.0968674464,0.0961506186,0.0939385833,0.0939219024,0.0915913008,0.0911059014,0.0912456573,0.0911923894
0.1135272378,0.1060112231,0.1001516294,0.0980252718,0.0960573221,0.0949102855,0.0944047063,0.0936709483,0.0934922884,0.0920367637
0.1041946695,0.0971067554,0.0971857809,0.0945146339,0.0935259341,0.0922081258,0.0907168149,0.0907634667,0.0902823571,0.0903076728
0.1073349165,0.0984426789,0.0943530754,0.0941647703,0.0919609383,0.0904558861,0.0909845109,0.0906178497,0.0908661884,0.0904805201
0.1027941339,0.1024777003,0.0990972706,0.0990116100,0.0960172459,0.0941672486,0.0939860117,0.0939751566,0.0933578990,0.0930243490
0.1041966663,0.1000555341,0.0985469128,0.0961154056,0.0950487616,0.0947067487,0.0922450152,0.0922436643,0.0926462325,0.0926360245
0.1107923303,0.0993235788,0.0977013637,0.0970026423,0.0949377677,0.0923752773,0.0933913020,0.0928894072,0.0933616350,0.0920220845
0.1077025850,0.0970090495,0.0964308834,0.0952010380,0.0934334600,0.0922805782,0.0917172782,0.0905239431,0.0912052502,0.0907321176
0.1158077157,0.1026737803,0.1000132551,0.0970465524,0.0959024483,0.0942133947,0.0932620197,0.0932694419,0.0935390338,0.0930316945
0.1097552261,0.1001123757,0.0990843709,0.0957658620,0.0942587271,0.0937741479,0.0927690546,0.0918070746,0.0922295391,0.0924302178
0.1139498103,0.1011382674,0.0973979443,0.0968582381,0.0950493731,0.0928942415,0.0927490551,0.0911669244,0.0908818330,0.0911626669
0.1075037791,0.0999188288,0.0956095991,0.0947423381,0.0939712475,0.0934144268,0.0931601313,0.0924430378,0.0920487710,0.0921976132
0.1144417624,0.0984891544,0.0981309979,0.0985184953,0.0971252951,0.0964716499,0.0942663988,0.0934973622,0.0936613912,0.0944821373
0.1081794199,0.1022535558,0.0988948631,0.0972938287,0.0950777547,0.0939575631,0.0929505550,0.0921290686,0.0925278521,0.0916212942
0.1142576804,0.1044614421,0.1026264208,0.1012972207,0.0979483113,0.0967670726,0.0939379992,0.0923405241,0.0929361880,0.0926025729
0.1043134527,0.1015472057,0.0984470156,0.0968838322,0.0948441439,0.0958341006,0.0938761953,0.0931949967,0.0930666367,0.0927716551
0.1062177151,0.0982773956,0.0966654031,0.0950617651,0.0944376683,0.0928174640,0.0930125035,0.0925298050,0.0929923532,0.0923429837
0.1097960346,0.1007618293,0.0974701845,0.0971846317,0.0949775010,0.0936508468,0.0925257878,0.0928607000,0.0924115932,0.0915031858
0.1031458038,0.1013593389,0.0993979233,0.0966303241,0.0945891017,0.0948411684,0.0942478924,0.0926640678,0.0921347690,0.0919193117
0.1078718257,0.1004013856,0.0988478177,0.0964729110,0.0973962710,0.0938939266,0.0941248711,0.0944243010,0.0938708719,0.0932728004
0.1088346694,0.1001300658,0.0981269640,0.0960441011,0.0953663282,0.0937977064,0.0940261601,0.0941246787,0.0929883176,0.0929147355
0.1088593479,0.1006000150,0.0982007442,0.0972651527,0.0948361789,0.0934433875,0.0924355169,0.0924424512,0.0929689146,0.0932626976
0.1030570242,0.1004989426,0.0988971695,0.0955716346,0.0949607693,0.0925207348,0.0918184424,0.0915283897,0.0913273210,0.0908657797
0.1121111392,0.1030938420,0.1009620132,0.0979344872,0.0966348057,0.0953064165,0.0940077358,0.0929748115,0.0931389179,0.0933206264
0.1082476337,0.1019866861,0.1006744749,0.0978611712,0.0962058476,0.0954479561,0.0934761930,0.0934280310,0.0944395810,0.0934792969
0.1068176600,0.0984100960,0.0966304230,0.0954482502,0.0932764737,0.0921104141,0.0898910397,0.0891440554,0.0895713198,0.0894337211
