1.6627297878,1.8526535591,2.2291411235,2.2916060548,2.2932174896,2.2687809798,2.2934375460,2.2743181587,2.4168524998,2.4317478200
1.7354551290,1.7784736052,2.2877887737,2.3782830519,2.2462034492,2.2754878762,2.2036178405,2.2254268439,2.2555462969,2.3601665334
2.6103994202,2.2211660275,2.4776543070,2.3432870711,2.2842767067,2.3229798728,2.2471935816,2.3143468479,2.4200624169,2.4650110488
1.8983126586,1.9462097529,2.1755872084,2.3162130178,2.1349210868,2.2697910438,2.2498119253,2.2440060389,2.3441820397,2.3544291168
1.9563547327,2.1564777800,2.3127119728,2.3118593256,2.2510632832,2.2750527347,2.2475252048,2.2443469796,2.3130007215,2.4075177487
2.5189239150,2.3635989091,2.6386001718,2.5471231537,2.5263378447,2.5760307321,2.5682145141,2.6171799685,2.6699972989,2.7675842682
1.7562546567,2.0504199948,2.3829395669,2.4088781530,2.3250474559,2.4190580256,2.3230799764,2.3617128349,2.4128853372,2.5172499228
1.7124317644,1.9639960504,2.3064172848,2.4401247233,2.3053324543,2.3160456140,2.2877264806,2.2374653762,2.3650095493,2.4517556751
1.8961006934,2.1524783380,2.4087525530,2.4970404491,2.4728059438,2.3400609088,2.3755169328,2.3404913314,2.4713258310,2.5021730273
1.9045664305,2.1797587467,2.6093736398,2.4306184909,2.4654687142,2.4990289171,2.4405775941,2.4691933988,2.4771614835,2.4998647469
1.8907311017,1.9871262988,2.2993091183,2.3159572022,2.2968071272,2.3595896436,2.3338713985,2.3701764746,2.4091273511,2.4481026121
2.3714792803,2.0915425994,2.3458864324,2.4284607439,2.4397803375,2.5131782533,2.4608360657,2.4434681497,2.4879632540,2.5833895176
1.4814433848,1.9910404557,2.3532465522,2.4422687643,2.3862127153,2.4329191784,2.3548984685,2.3185885355,2.4143939829,2.5246889418
2.1372789703,2.1147835015,2.4869904678,2.4090119644,2.3732719287,2.4047990876,2.3596765838,2.3874472320,2.4467392684,2.5296854074
1.4151087540,1.6528542785,2.0704033360,2.1375429835,2.0555845881,2.1308669306,2.1169483194,2.1253927761,2.1812348281,2.2567815122
1.4903375997,1.8965524123,2.2973722130,2.2418597081,2.1805079139,2.1677886122,2.1705147052,2.2059322504,2.2844963674,2.3442443173
2.3727928716,2.4854492482,2.8512146791,2.8804203255,2.7205832963,2.6580707122,2.6691708106,2.6244884817,2.6359063343,2.7086329759
2.1236590201,2.5660641278,2.5866958011,2.6125060465,2.5982548387,2.5887978872,2.5228633689,2.4725569492,2.5280616516,2.6584430325
1.6498514579,2.1374421265,2.3694626720,2.3186645007,2.2608559967,2.3308562314,2.3410967330,2.2770894378,2.3011386576,2.3639530156
1.8999795998,2.1691155420,2.6721102567,2.5297754388,2.5373507080,2.6038958928,2.4868773448,2.4217341624,2.4487187759,2.5746994749
1.4798323507,1.9036702260,2.1840333991,2.2308202933,2.1783240714,2.1973362390,2.1342238680,2.1522634453,2.2166201172,2.2666838318
2.2454229630,2.2869385014,2.5291319216,2.6449643324,2.4793930068,2.4723010616,2.4622736544,2.4258199548,2.5130098496,2.6237513514
1.6568286961,2.0583494759,2.4095568668,2.2792817581,2.3002663819,2.3947536510,2.2754919473,2.2804208170,2.3749402765,2.4466360936
1.9073899330,1.8976186455,2.3446139895,2.3097126973,2.2631279474,2.2310592218,2.1961330856,2.1974217310,2.2337217465,2.3289765300
1.7390539154,1.9475021067,2.3306568526,2.3438497662,2.2484556750,2.3070474317,2.2540638249,2.2132094520,2.2660588268,2.3687138078
2.5013296183,2.3592212984,2.6579396181,2.5921940440,2.5112176169,2.4766833456,2.4485432288,2.4759510044,2.5560013420,2.7135797719
1.4236256457,2.0827159398,2.3444163186,2.2689946771,2.2527552926,2.2897671497,2.2203920358,2.1755553973,2.3187638659,2.3122746497
2.0861147180,2.3848848642,2.5715869586,2.5040309781,2.4482096223,2.4183020553,2.3855340081,2.4255317984,2.4749868960,2.5983545945
2.6161783206,2.4685891041,2.8293357977,2.8162780548,2.7872110448,2.7815300992,2.6917897051,2.6141471615,2.6625320889,2.7594402039
1.8995960531,2.0680502670,2.3429411531,2.3448768442,2.3119840111,2.3573407192,2.2148779585,2.2354850476,2.2874367775,2.3655369695
