2.4459967013,2.3071856497,2.3843906511,2.3245758097,2.2298840285,2.0878644801,2.2516472254,2.2137564614,2.2222330932,2.1584241752
2.7494856978,2.2407747401,2.2036113995,2.2034748233,2.2930799003,2.1858656455,2.6000100686,2.5605157112,2.5611983438,2.5294255754
4.0150458939,2.6178446072,2.2439198231,2.0687267762,1.9342280062,1.8733110087,1.7484618678,1.7459063703,1.6727076478,1.6177277042
2.5523657299,2.9086073446,2.9306532874,3.2191460101,2.9804824152,2.8468074041,2.6758025562,2.5203704886,2.4162301240,2.3039505830
19027708425641.8671875000,19027708425641.7070312500,19027708425641.7851562500,19027708425641.6953125000,19027708425641.6171875000,19027708425641.6210937500,19027708425641.6093750000,19027708425641.6406250000,19027708425641.6328125000,19027708425641.6015625000
11.2339101651,8.0989706958,6.8099547689,5.9263713150,6.4756936379,6.0737909755,6.0958820173,5.7400361490,5.5081677280,5.2888667547
3.4308288791,2.5164885977,2.5279919553,2.2329454955,2.4498623918,2.6123114057,2.6013303026,2.4724265505,2.4963114988,2.5264680168
4.1616289208,3.5755807330,4.6298838190,5.0602082005,4.2105450428,3.5946510464,3.9368301650,3.5239563827,3.2308876909,3.4887670003
2.3456225050,1.7916139936,1.7491119700,1.7633129783,1.7529608830,1.7390468916,1.6979946223,1.6680226786,1.6775966357,1.7575729180
34.4199369431,21.7273191167,17.6915557547,21.2641785851,19.4104771695,17.8881323861,17.1496266698,16.2074296757,15.3942543814,15.0206092447
3.2499923071,2.4031576002,2.6602104199,2.7148334192,2.7869109371,3.8525785250,3.6565619387,3.4400593473,3.4240809389,3.9354572544
2.1258615492,1.5539750820,1.6600800240,1.6106962502,1.7052373209,1.6891878245,1.6783121034,1.6677684738,1.6626906916,1.7037704407
3.1564246931,2.6594597806,2.7106228625,2.6674030924,2.6422110045,2.6276375473,2.5561089812,2.4847000984,2.4564765442,2.4320442085
2.1648218007,5.1621544010,7.1819518708,5.9103450307,4.9673430997,5.9484621455,5.3062171569,5.9918178277,6.5328561761,6.0370727594
1.6602051906,1.3015554399,1.3346717263,1.3185917105,1.3206972281,1.3057299941,1.2844601426,1.2547712102,1.2717076137,1.2310861353
1.6772057800,1.4477624671,1.7384703190,1.7308840015,1.8170964703,1.7414952044,1.7386418483,1.6912862712,1.7092210932,1.6710287992
2.2268319101,2.0280813683,2.2585341189,2.6431409330,2.3872436983,2.5824707399,2.4968221827,2.3656627622,2.6003517920,2.4802580282
34.0308118037,18.9270725318,23.1142745336,24.7168082612,26.1922069588,23.9443121815,21.9899211662,20.5241960368,19.5271938370,20.4882706059
2.6482372979,2.0950802670,1.9554668659,1.7179423131,1.6898216910,1.6415884128,1.7949077666,1.7653525641,1.7134079566,1.7085789104
6.3138045966,4.0427369172,3.1700232685,2.8229364170,2.7414990276,2.6168949734,2.4509594008,2.4012176871,2.3577146313,2.2801359412
2.0373208113,1.9281838976,2.3841897936,2.2105851963,2.1451210603,2.2168885292,2.1332956149,2.1677383095,2.0807592336,2.0091863731
2.0516579961,1.7973863423,1.9315594525,1.9457278783,1.8863215050,1.8084604826,1.8402708936,1.7658983610,1.7888877024,1.9156047709
3.0796351144,2.8827676166,3.0593457545,2.7391247768,2.8007559290,2.6973990200,2.7416270211,2.8461603457,3.0535673128,2.8950384573
1.5585868878,1.2087543285,1.3087314497,1.3416575549,1.3738206201,1.3421746810,1.2904535781,1.2466372177,1.2296244903,1.2243001126
3.1132636046,2.3008688381,2.5714396292,2.6676170395,2.4802183548,2.4311706591,2.3511917097,2.2580626803,2.3916255134,2.6887858208
1.8068896987,1.5932817068,1.5316991305,1.5178509293,1.5063035255,1.4512654120,1.4693874867,1.4009824343,1.4025524851,1.4190933154
1.4098384537,1.1337332583,1.1261748731,1.0258987030,1.0688007500,1.0741890878,1.0383279083,1.0410614842,1.0453881597,1.0345192973
2.6891430253,2.4399325457,10.8622190364,8.8576811949,7.6823879997,7.6566231178,7.8684675579,12.2900126786,15.9987276803,15.3109839726
38.3538677407,26.1348534589,19.9311358177,16.2195713308,13.6849270621,14.2016644333,13.4442723440,12.6920031459,13.2140376255,12.8151498374
4.3217691252,2.9194771507,2.8221076993,2.7452435798,2.5981986653,2.4917744044,2.4513227381,2.3520189266,2.3610975841,2.3496752628
