8.3475341409,8.6191606002,10.2975434760,8.9294561495,8.3579323144,7.7549290805,7.8441402781,7.1887457298,6.7528563495,6.4397385798
20.4378052794,11.9899867568,11.8040497644,9.9357490361,11.1845997778,10.7667820640,9.7179386125,10.2636837543,9.9297478026,9.5442528913
9.5149141064,9.7558794093,9.2333841549,8.2865918821,8.2657437788,7.2581315995,6.6466041075,6.9026072431,6.5113012872,6.1418365276
5.8584379948,10.1266623541,9.9550768819,7.9243298021,9.5953888274,9.2039559406,8.2858739306,7.6900294082,8.4051097730,8.1222263427
12.6793090915,9.8960537165,8.7843556740,7.0684528800,7.8393612151,8.6879569878,8.1253921161,8.2984001720,7.7792856543,7.3739721470
6.9681615260,6.1228010114,8.2440113445,7.2402518849,8.6465430572,9.3190448488,8.7685501947,8.5959428820,8.3130327538,8.2167702081
31.3578798552,21.3762404627,18.0238191609,15.9111434370,17.1134205525,15.0864116739,15.5669668690,15.4290650522,14.8412554946,13.9312569246
10.4359364837,6.5671605468,6.3559227542,5.6117992820,5.9017938602,6.2376189136,5.6407990002,5.7045920925,5.3670279074,5.1824278006
4.1893052212,4.5824056655,6.5838568293,7.4121040420,7.0312716169,6.8412809833,6.4146240572,6.0273163409,5.7447262091,5.7008274587
18.6281459793,14.4621430237,12.5167409534,10.7092580103,10.4035409296,9.4275704148,8.4746240596,8.5034502140,8.0393067442,7.7478823181
14.6323546639,10.5203716553,10.4383359142,9.3244797143,10.4822642685,10.7951309607,9.7284653796,9.2954853595,9.1059267153,8.5739976572
15.7668464790,12.2420400221,12.7277721200,11.6138241732,11.8770568711,11.4493378925,10.5631023773,10.3287045596,9.7635177697,9.2716051095
6.6222110292,5.9551281066,6.2189746972,5.0500173973,5.7424620363,5.8391747754,5.2953630647,5.1495807379,5.1153145446,4.9998461766
18.3826727644,14.3387043078,14.8460999210,14.0711282769,14.8255967593,13.0614006199,11.9850664577,11.8267876348,10.9940538740,10.5131460519
17.0925074507,12.3239335988,12.4133192310,11.5823203589,11.2644005321,10.2313096974,9.7738754516,9.5395311368,9.4015879792,9.0529696394
16.0181904740,11.5346888831,9.8400169856,8.5850909316,9.6787609825,10.0099931043,9.1060133526,9.1170407924,8.9135719520,8.6222075673
9.9878681548,9.8642186908,11.5545209514,11.3691797412,11.3313020533,10.4902604277,9.7248048216,9.7421643317,8.9794905578,8.5844905807
9.7373427983,10.2747633751,15.1793837031,15.4296966020,16.0884153556,15.1507626339,13.9263252155,12.9001606682,12.5735836536,12.1687854157
20.9508866284,13.7928300175,15.2466000814,12.3423615747,13.7867149427,12.2757948934,11.3372292160,11.2760140495,10.6629839905,10.5756417914
14.5003509327,10.0515232969,10.3022478723,8.8796282329,9.2183364692,8.9202762565,8.1054872222,8.0858338322,7.6285090581,7.6854769994
17.2556501305,11.0337683153,10.6626097820,9.6614648381,9.8000010651,9.5064224038,9.1948185229,8.8874300227,8.2478876087,7.9374917113
8.9410725285,8.2272345593,9.4087851950,8.8892585159,8.2028908976,7.7344639956,7.3946046254,7.0083154347,6.5142388689,6.5534631591
10.3947208846,7.3661710570,8.4405355070,8.2819123443,9.8094570695,9.6844645902,8.8679969986,8.6801406834,8.3884741863,8.4195863156
16.6277351090,11.2232037541,11.1942836330,9.7049976142,10.4882302123,9.4552958326,9.2999493184,8.7308814684,8.1201853341,7.8803476943
14.4793078866,11.2552801324,12.4551828039,11.2001583572,12.2267570597,11.9259349699,10.7447067725,10.6955109883,10.0357381497,9.5857949577
17.0133073189,11.8449533733,12.2466758725,12.1352399024,11.2013399812,9.9932478200,9.6865384059,9.5029325952,8.9532563870,8.6357868479
12.7243403978,11.4822391317,11.0249143295,9.8436049649,10.7290407705,10.2275738548,9.5556776865,9.1670415821,8.9822442980,8.7021511731
13.1693107241,10.6679990184,9.4653244272,8.1033504711,8.1251821416,7.5885884762,7.5387619978,7.4296747822,7.1445138279,6.7736746790
11.4312780826,7.3822144591,8.9341613454,8.2404563861,8.8014543218,8.1376516812,7.3435891999,7.2913900912,6.8374549376,6.6619153227
11.4262362248,12.1301850453,12.1524328397,11.8931225669,12.3350472261,12.2232555093,10.9586161556,10.7732079371,10.1431131337,9.4477054297
