1.4921277437,1.2687395103,1.1942964941,1.1399461206,1.1236284903,1.1070490143,1.0945928326,1.0841068042,1.0800795543,1.0683215997
1.8022596872,1.5771458411,1.4729559283,1.4191094206,1.3674204257,1.3305414420,1.2966761574,1.3047652318,1.2908259884,1.2693716395
1.9153004593,1.5670707767,1.4248250894,1.3934230807,1.3547191091,1.3373991808,1.3029346121,1.2970996530,1.2729597608,1.2596831579
1.8304369175,1.5222792320,1.4774499290,1.3501101167,1.3060759527,1.3011668781,1.2932670988,1.2942752931,1.2694318254,1.2580485040
1.6301554750,1.3476969094,1.3026146408,1.2461399934,1.2124046767,1.1861685002,1.1756470937,1.1619973369,1.1568809798,1.1442793125
2.0291788921,1.6248735428,1.5033196532,1.4134585760,1.3662896141,1.3223666807,1.2981816981,1.2738940442,1.2582493760,1.2572285021
1.7427057279,1.4092146941,1.2725958518,1.2378123250,1.2067778003,1.1991431661,1.1755043420,1.1620191143,1.1481247034,1.1429163208
2.1175148976,1.6639728663,1.4540012121,1.4221462619,1.3867098283,1.3995812180,1.3829568202,1.4057034116,1.3850742739,1.3557379754
1.6123933729,1.2754854661,1.2068353019,1.1176751741,1.1077081892,1.1016453510,1.0853046197,1.0736969172,1.0670818412,1.0554259377
1.9042506017,1.5083680720,1.4068635011,1.3444931069,1.2637489288,1.2562122541,1.2428685623,1.2364193870,1.2225142410,1.2148351679
1.5773841587,1.3161118247,1.2299072492,1.2068919992,1.1714166736,1.1600511069,1.1548714369,1.1499198773,1.1372543758,1.1274242130
1.5127988143,1.2519316469,1.1806793279,1.1503005128,1.1156686738,1.1076511666,1.0875113069,1.0871041011,1.0836149082,1.0756327596
1.6398809331,1.3960680869,1.2722855370,1.2224888668,1.2063620414,1.2001293874,1.1746238477,1.1737592928,1.1668374134,1.1559999100
1.6980026332,1.4196192153,1.3144633262,1.2656046968,1.2161544013,1.1906822779,1.1771964641,1.1583204409,1.1395036567,1.1241273836
1.6595079655,1.3918953275,1.3338162248,1.2507945931,1.2122489830,1.1758860272,1.1628639229,1.1697395928,1.1516982747,1.1380201425
1.6836389094,1.4163139681,1.3221174888,1.2693780572,1.2328234982,1.2016317720,1.1849304364,1.1909594577,1.1729549055,1.1481464240
1.6580217696,1.3674021795,1.2614586421,1.1895422718,1.1463140378,1.1440833636,1.1255107427,1.1125731020,1.1034836941,1.0956909925
1.5704794373,1.3055781619,1.2170379205,1.1791513650,1.1467056300,1.1431464329,1.1296260168,1.1318740392,1.1106591140,1.1097119814
1.6222744221,1.3575323266,1.2641177584,1.1981287003,1.1725588577,1.1606026251,1.1569430957,1.1557277898,1.1446869436,1.1270465804
1.9439149241,1.4899670922,1.3388183737,1.2663749131,1.2297566861,1.2213863037,1.2040353645,1.2009694795,1.1925282114,1.1775575759
1.7166892266,1.3964806253,1.3106924921,1.2579715971,1.2309249539,1.2156060257,1.2087648491,1.2130960080,1.1982560386,1.1806823244
1.7925308734,1.4751886895,1.3464958405,1.3026329588,1.2628006658,1.2364157289,1.2204696550,1.2036641985,1.1830502175,1.1707742918
1.8921394933,1.4783611599,1.3458776821,1.2971092230,1.2545522137,1.2219958767,1.2105614410,1.2067387348,1.1883021251,1.1776662430
1.4704784859,1.1796063473,1.1337088562,1.1054337328,1.0749229978,1.0634870146,1.0627191552,1.0514812013,1.0539370045,1.0551861841
1.5749723189,1.3222954248,1.2311521497,1.1836443914,1.1503193091,1.1339748107,1.1207654108,1.1040126735,1.1014631920,1.0902980583
1.6615745718,1.3764602010,1.2830052597,1.2344328579,1.1967897592,1.1965941127,1.1780743407,1.1590598983,1.1467965261,1.1174642777
1.8722007723,1.4565550429,1.3343278054,1.2675626319,1.2148279029,1.2124333752,1.1988640969,1.1714752136,1.1567439074,1.1551462981
1.7781238018,1.4526112974,1.2827255282,1.2534036716,1.2205816446,1.1975657854,1.1872552412,1.1827969117,1.1578018400,1.1555435843
1.6896418475,1.3620607758,1.2806234482,1.2678099088,1.2284958591,1.2159219944,1.1992228913,1.1876102347,1.1912843532,1.1836021836
1.6043277927,1.5706109812,1.4271583565,1.3247604264,1.2808796149,1.2740090432,1.2689058057,1.2671333208,1.2567204074,1.2575882907
