0.1174172122,0.0964130212,0.0948333787,0.1023559070,0.1095886176,0.1080152195,0.1039993903,0.1088685914,0.1053195706,0.1036517458
0.1072274626,0.0997085212,0.1020010100,0.0987756557,0.0960829631,0.1038657490,0.1030126373,0.1036375344,0.1025898192,0.0994016424
0.1242714898,0.1013794992,0.0948013727,0.1081841722,0.1116547042,0.1040120569,0.1107794850,0.1110532646,0.1076999272,0.1049663145
0.1229254298,0.1037138994,0.0942082751,0.1033030490,0.1056428273,0.1041085791,0.1009230089,0.1096632931,0.1067250172,0.1033080757
0.1230795880,0.1013933292,0.1038206312,0.1063685240,0.1042569020,0.1139009966,0.1077527807,0.1117573374,0.1084374534,0.1044606149
0.1231534009,0.1053162151,0.0995726986,0.1056147584,0.1015542861,0.1033824166,0.1000729905,0.1086362135,0.1068239698,0.1055578182
0.1223904117,0.0983326056,0.0951240770,0.0968617103,0.1054490345,0.1012587015,0.0995353107,0.1076456208,0.1052367315,0.1016290418
0.1103305280,0.0912266654,0.0920875312,0.0950317797,0.0951490705,0.0941172660,0.0937927895,0.0989867516,0.0982611659,0.0940061318
0.1244167381,0.1055829922,0.1013370735,0.1040850354,0.1060875591,0.1148737419,0.1116253446,0.1077494387,0.1054293524,0.1026697570
0.1271042662,0.0981352925,0.1051737355,0.1012782237,0.0963454350,0.0976125188,0.0962675951,0.0976258775,0.0966561860,0.0944274617
0.0686012673,0.0750952824,0.0784024408,0.0827680670,0.0968999126,0.0921799515,0.0878402990,0.0873055900,0.0880764710,0.0865954706
0.1256725685,0.1029210131,0.0963930587,0.1021079743,0.1013570414,0.0982578895,0.0979456893,0.0986590974,0.0980991959,0.0966288622
0.0985666550,0.0866728213,0.0819377123,0.0910370578,0.0953109592,0.0988575216,0.1025644077,0.1001473849,0.1013764106,0.0980219438
0.1256895212,0.1078626919,0.1012710826,0.1001005608,0.1067442148,0.1014240270,0.1016114591,0.1104816319,0.1057119391,0.1018704776
0.1131109848,0.0948441190,0.0905730309,0.0987816385,0.0941445609,0.0920091081,0.0907809961,0.0985297535,0.0959116409,0.0922141655
0.1079084717,0.0904059326,0.0870245129,0.0913786501,0.0968591431,0.0997942299,0.0971704883,0.1028611727,0.1030608250,0.1007203381
0.1280312408,0.1046013019,0.1105125110,0.1047526363,0.1050351680,0.1016424996,0.1026838100,0.1066437111,0.1035625964,0.1001506077
0.1233889841,0.1061273313,0.1025700973,0.1011933670,0.1140111051,0.1154460011,0.1088488049,0.1054723206,0.1031051536,0.1012533945
0.1220850754,0.1010533749,0.0946226759,0.1051388301,0.1098333131,0.1029261362,0.1027234968,0.1069680547,0.1066273656,0.1033381239
0.1183082164,0.1047674129,0.1112884735,0.1103464402,0.1041289559,0.1103806217,0.1056753057,0.1132878629,0.1084037279,0.1057072164
0.1225405300,0.0989661707,0.1005280348,0.1042239189,0.1036643343,0.1110724705,0.1093769506,0.1105019441,0.1069097481,0.1035232875
0.1240398415,0.1016262551,0.0959965542,0.1024120649,0.1063041542,0.1065440126,0.1062619424,0.1057242218,0.1052453062,0.1009396483
0.1132187340,0.0929448486,0.0881283436,0.0943156674,0.0979337590,0.0995430084,0.1025469433,0.1046832318,0.1002185712,0.0978031282
0.1205705063,0.1062260020,0.0969184161,0.1058333144,0.1051782899,0.1018995363,0.1053520860,0.1027385300,0.1034433977,0.1009932458
0.1227181413,0.1069341461,0.0991895403,0.0993062441,0.0969053854,0.0992870964,0.0983113590,0.1018967041,0.1000723073,0.0974666312
0.1237206580,0.1023042476,0.0984958499,0.1004285793,0.1014040284,0.0999645218,0.1020082248,0.1016644698,0.0990460014,0.0968779586
0.1315543631,0.1049001836,0.0945475812,0.1015319317,0.1034922316,0.1028280608,0.1048209051,0.1095784360,0.1042781138,0.1025298866
0.1219485885,0.1015597747,0.1003758887,0.1122559030,0.1042620281,0.1046259776,0.1115872835,0.1113369943,0.1074049049,0.1040000753
0.1318504536,0.1079383779,0.1115204597,0.1083389667,0.1107684319,0.1083228536,0.1128713884,0.1132478742,0.1080845047,0.1052947564
0.1473940945,0.1085421460,0.0980383625,0.1047006143,0.1016558042,0.1032867747,0.0998014550,0.1045140879,0.1073591322,0.1038430630
