0.2956534228,0.2991994341,0.2887366887,0.3122857486,0.3082492615,0.3051618727,0.3002924818,0.3067068598,0.3099501439,0.3120811491
0.2938125337,0.2797602492,0.2900859218,0.2895407085,0.2991500020,0.3027938161,0.3030098615,0.2985890000,0.3065279073,0.3124941962
0.3223704096,0.3129029198,0.3193670663,0.3195747509,0.3145000612,0.3163130574,0.3209232947,0.3205985091,0.3190479928,0.3218875220
0.3038527748,0.2937454884,0.2993629544,0.3154367439,0.3231517354,0.3157731152,0.3167477527,0.3137324001,0.3227388095,0.3265208207
0.3248492348,0.3072128635,0.3070559829,0.3195681368,0.3163217399,0.3188478553,0.3200859761,0.3181449120,0.3178963778,0.3104754902
0.2867547343,0.3064347493,0.3020122594,0.3146466782,0.3140798866,0.3144334898,0.3097138475,0.3109782206,0.3157762977,0.3195736581
0.3375467978,0.3210418846,0.2937448358,0.3120810936,0.3067874389,0.3011818152,0.3028637367,0.3083527885,0.3115197467,0.3120150642
0.3040827279,0.2981117350,0.3193750144,0.3236236124,0.3118555135,0.3078276768,0.3077605815,0.3094115999,0.3156824726,0.3230309769
0.3367340737,0.3181458325,0.3183632652,0.3284117455,0.3204663536,0.3193280594,0.3191459050,0.3147293750,0.3171524644,0.3123140510
0.2917057590,0.2893004559,0.2956639428,0.3016295816,0.3043772247,0.3065594934,0.2951043550,0.2908448050,0.3011331484,0.3013402041
0.2991398816,0.2886091677,0.2930124681,0.2927302032,0.2978704308,0.2969284599,0.3007450484,0.3098469105,0.3057174637,0.3035360490
0.3168564362,0.2946656416,0.2904362198,0.2996192056,0.3074893877,0.3043728950,0.2996542246,0.3092737115,0.3034263517,0.3053470979
0.3051005461,0.2924852476,0.3026625993,0.3028902129,0.3100708853,0.3147292163,0.3150486514,0.3168021299,0.3173036814,0.3142545463
0.2966471064,0.2782381515,0.3049350192,0.3110493783,0.3029822901,0.3032050113,0.2986194917,0.3022323592,0.2970740277,0.3039204698
0.3084603615,0.3063642178,0.2970586474,0.3077852428,0.2922594529,0.2887872962,0.2945921925,0.2945022559,0.2941131937,0.3031782379
0.3023409547,0.2978660106,0.3189427930,0.3034346215,0.3158597082,0.3102897593,0.3089251499,0.3092195579,0.3151827826,0.3132448854
0.2945382083,0.2820701330,0.3112650170,0.2968283451,0.3080548307,0.3084276891,0.3079964099,0.3121780005,0.3142893020,0.3120951080
0.3064940892,0.3065493526,0.3328475495,0.3243592635,0.3145512467,0.3130892503,0.3117433639,0.3176987650,0.3109003487,0.3153760884
0.2993049849,0.3080179234,0.2937044783,0.3032953013,0.3012322846,0.3084747931,0.3070528342,0.3080955903,0.3138753535,0.3166441188
0.3302372792,0.3034601380,0.3258278320,0.3165980727,0.3128136229,0.3148171271,0.3157988927,0.3224318056,0.3204877973,0.3244172926
0.2738127509,0.2895397093,0.2921633507,0.3061491535,0.3067807070,0.3089530972,0.3207200061,0.3083613100,0.3111288367,0.3064649932
0.2776979589,0.2844626517,0.3101851882,0.3143892844,0.3045811651,0.3002986617,0.3043289118,0.3086412826,0.3119037457,0.3125734825
0.3044262333,0.3091989772,0.3131940408,0.2996023066,0.3156048060,0.3074993756,0.3044590419,0.3134629834,0.3158995195,0.3132219912
0.2845157598,0.2971480414,0.3045643038,0.3216576617,0.3129388331,0.3142152002,0.3107801114,0.3146307132,0.3124748275,0.3139152575
0.3051878287,0.3372168990,0.3175153184,0.3143767461,0.3148213985,0.3110326316,0.3063654926,0.3115446821,0.3093979018,0.3133807262
0.3301440207,0.3424687772,0.3169261449,0.3348010176,0.3221396951,0.3204636003,0.3196889782,0.3181528295,0.3151297747,0.3104349957
0.2816681224,0.3065357447,0.3185360939,0.3074032970,0.3059471284,0.3027638405,0.3056161368,0.3071683326,0.3126448781,0.3184617661
0.3037855836,0.2951798126,0.3079585813,0.3099334402,0.3200445078,0.3145145593,0.3155085254,0.3204237182,0.3240799661,0.3220682879
0.3099950208,0.3015491481,0.3250079021,0.3099118245,0.3237800286,0.3156992375,0.3167139532,0.3171298124,0.3200546329,0.3252960533
0.2952847813,0.2957745432,0.2997581398,0.3218691051,0.3211971521,0.3105697029,0.3086687880,0.3126303298,0.3143102687,0.3169487174
