1.9497479321,2.2237664670,1.8876899014,1.9753403223,1.9666012424,1.9525684847,1.9382362994,2.0270611011,2.0287975948,2.0465301560
1.2431657535,1.2110088953,1.2887306918,1.3240964675,1.3874833995,1.3746070607,1.3458259629,1.3545962083,1.3904703099,1.4290678062
2.5604559008,2.4513363825,2.3492281814,2.4376180826,2.3407835480,2.3826926057,2.4610191371,2.3615972840,2.3810998581,2.4136226887
1.6426933814,1.3710239258,1.5235629815,1.5627842512,1.6516350723,1.6319536565,1.6956888957,1.6676736211,1.7162775191,1.7117111974
1.9592813717,1.7700957362,1.6894270502,1.7259704483,1.7358403498,1.7868186476,1.7233865232,1.6790012788,1.8253860963,1.8237851731
1.5769726337,1.8970104526,1.8975377130,1.9855862486,1.9547476247,1.8354157998,1.7195842350,1.7049627102,1.6971799294,1.7152487551
1.8653820954,1.6647794583,1.4875878040,1.5990155997,1.5859267009,1.5516183994,1.5029856007,1.4893477328,1.5358645729,1.5699550309
1.7499059619,1.7768268298,1.9859090892,1.8854072075,1.7896627502,1.7576638651,1.7240338109,1.8520865459,1.9979240915,1.9769599413
3.4076132688,2.7578114268,4.7971075098,5.7417710788,5.3779397148,5.1072387044,5.2459796839,4.8262691293,4.7243591847,4.6198438293
1.4942232502,1.5930166030,1.5868102290,2.2800948400,2.0553499424,1.9756845974,1.7611798490,1.6529960289,1.6027302889,1.8187317860
1.9775867666,2.3237283935,1.9675562314,1.9662555472,2.1845707012,2.3451527852,2.3401919384,2.3665193944,2.3239086951,2.2186305282
1.7954025740,1.6363305005,1.4999169074,1.6002952334,1.6099627334,1.6059617101,1.5715695055,1.6192348748,1.5490701587,1.5842633591
1.3710502135,1.4415056720,1.4930405424,1.4516513039,1.5230116662,1.5824873709,1.5197312154,1.5125114186,1.4910563360,1.4982284347
1.1150462663,1.0283953613,1.1644514647,1.2090218089,1.1838202896,1.1826036444,1.1538497949,1.1717613634,1.1492272320,1.1857819863
1.3233005123,1.2769862625,1.3118712915,1.3506796842,1.2718352481,1.2481154942,1.2432874916,1.2994108558,1.3197149945,1.3478376734
1.9076885755,1.5976525725,1.5388657468,1.6221481749,1.6732887752,1.6196673370,1.5395559038,1.5021494098,1.5521841623,1.5216271744
1.4179901391,1.3574558397,1.7810549310,1.6549357139,1.6658674966,1.6076756659,1.5546347096,1.5506411416,1.5235688673,1.4847540468
1.8229588927,1.8878740364,2.1263284480,2.1170593901,1.9621595716,1.9501099349,1.9105332553,1.8960992983,1.8511644132,1.8720519048
1.2867003116,2.3672375777,2.1232599892,2.1308967078,2.0534282844,2.1565752969,2.1465534288,2.1710380330,2.1862148384,2.2257370940
1.7514683587,1.5048474898,1.5564674001,1.6020828900,1.5675033706,1.5594398028,1.5207927068,1.5547631559,1.5407687376,1.6521696406
1.1999358587,1.3610052919,1.4528767256,1.4794124011,1.5328124930,1.5093864542,1.5276547261,1.4467860385,1.5039774431,1.4892624040
1.6217696664,1.7106251030,1.7510356977,1.8315911129,1.9162635173,1.9178132788,1.8979131349,1.8613733233,1.8402538763,2.0400178930
1.7469267802,2.0847783666,2.1720804423,1.9376284445,1.9095304212,1.9832856251,1.9833667878,1.9854396416,2.0213504120,2.0220785494
0.9623012360,1.3010079755,1.4114550250,1.4989790318,1.6697319479,1.7873907290,1.7258321675,1.6932060217,1.6374877280,1.6564015285
4.9630213478,9.4467934210,7.2121370893,6.7690712190,7.1849889908,6.3986452741,5.7900193530,5.8124769599,5.6306790700,5.6607658855
1.3334328916,1.4227678243,1.2932899194,1.3544885949,1.3229312486,1.3186922957,1.3074253456,1.3516952173,1.3667400065,1.3458580510
1.5324455212,1.4965923068,1.5941837243,1.5041095809,1.5197143038,1.6875810643,1.8468688380,1.8770995670,2.0659011347,2.0840550453
1.6647228679,1.4187394035,1.4983773744,1.4985005595,1.7127031476,1.6491440716,1.6970334970,1.9079353550,1.9507423326,1.9206400973
2.9926947375,2.1166804437,1.9851898492,2.3492828586,2.2380442832,2.1510691256,2.0969741970,2.0548040664,2.2119685999,2.2407362915
4.9468502425,6.2158242048,6.1436310967,6.4430369270,6.5672602579,6.6935940330,6.1869634906,6.1307735374,5.9471952402,5.6644318971
