7.0631149658,5.0990662143,4.3542022127,5.7285985261,5.5314869839,5.4187770525,5.8458960816,5.7423826808,6.1287037937,7.3150344429
619244948763449.3750000000,327066434045174.1250000000,248282155677779.1875000000,201813458683189.2500000000,171962388021596.0937500000,161098558660872.3437500000,144093369943295.0937500000,156948785824249.9062500000,143235830557323.0312500000,131699565465344.2812500000
18.1667366269,11.3639364753,10.9093433948,11.8275954384,10.6399982350,10.0036811451,9.5341227000,9.3594905730,9.3943658446,9.2378189344
5.8105618799,6.7500662514,5.3425149805,9.0765287034,8.9157147827,8.2407624496,8.1583964211,9.3117904965,9.1863958473,8.9583611181
16.6469015260,9.5881093432,7.6472015288,9.1843817238,8.4224334679,7.9608031791,7.6551836447,7.9423031450,7.9096732780,7.6298418056
17.9386757208,13.0247847862,10.3955953228,10.8261694479,10.2841475297,10.6467795752,9.7982804939,11.6955927517,10.9958499134,11.3827078787
12.6770090795,7.4355824394,6.3967258038,5.5986370251,5.2329009660,5.0684940219,6.7156807134,6.1934322690,6.1236424310,6.0867669842
13.1403904441,8.6191649374,13.3092998826,14.3751982206,13.9773930259,13.4601040395,13.0289624795,13.8777997175,13.4686044281,13.4248498296
15.5109483330,10.1302106733,8.1058630454,8.6935015501,8.9255584149,10.4447950191,10.2732767548,11.2657545192,11.4105979317,11.6994020844
19.0813322112,11.3098977266,8.6291579131,29.6643763116,27.6804758576,27.5428822708,25.6427805039,33.8333471357,29.9720718448,34.9738269368
16.0115108802,9.5898087062,7.8957953881,16.0620406105,15.0995687030,13.7278733305,14.9528996909,14.4291019426,13.5713807162,13.2892309727
3.1611132598,2.5184168599,22.3891240220,23.3163445563,21.0578204012,19.5165209950,18.4395783994,17.7421942932,17.0733705281,17.8349253263
20.1951698887,11.8681287516,10.3993093189,14.8225263114,12.6012945222,11.3894078008,10.3215653811,10.1020529635,9.3828832451,10.1053598819
25.7009214832,19.2926108146,15.7636789430,22.0186389495,20.4936851595,20.6140448609,19.2345321669,20.2287268691,19.9052491041,19.1129498988
46.3639670025,31.4280120382,56.4974424138,51.5018034915,48.0765094407,47.0069087766,45.9405046883,45.7205038174,44.8781106388,45.1216324904
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
10.8009730164,7.2259175212,7.1855156689,17.8149658805,16.4344826747,15.9473012787,16.9379481151,16.3684263128,26.0996546601,25.0866818873
8.6672308332,9.3490856184,7.1396576467,6.9701585378,7.0633101358,7.4134066018,7.1352070466,7.8494168454,8.2491261301,15.7425972081
4.2631905257,61.3821932685,41.3199279316,33.0524204715,27.6334006292,23.9916994737,34.8221107288,37.6032453592,34.4136778133,32.0984502745
3.9996355393,3.3650794485,6.6768054999,6.6545458624,6.1939419834,7.2394675568,7.0178612469,7.3233280048,7.0558822624,7.0792138581
3.4911330467,3.6435262963,4.1038543300,8.5737910729,7.9764576025,7.6202971226,7.3925411549,7.3490521819,7.2745186831,7.1498486250
2.2106777033,7.9692578970,10.9206894212,14.2241131374,14.5993435447,14.5745608092,14.9401234127,14.8174643430,14.4825912352,14.4733275321
20.5353672375,12.4595788910,11.3172547363,10.3030988161,9.7025228876,10.1153155165,10.0173569943,10.5539091490,11.6606339303,11.3731399856
10.6461855022,13.5192351385,16.0373207403,14.5470979960,13.7069420343,14.3625200557,14.0942957176,13.6561167530,13.4584307997,14.2309498486
22.8061445102,20.5248035912,15.3431933097,13.8197656208,14.3634026821,14.6513739372,13.7170674862,13.3043797713,12.8386565496,13.4813440349
10.9178526776,7.0516091644,8.6016123287,10.0915245898,9.6823996063,9.0859026122,10.7203868672,10.8961150904,10.6425779586,11.5270444824
13.6567624820,9.8818873422,7.7760236449,7.6388658599,7.3531595166,7.9997877906,8.3929077322,8.1966326628,7.7909786798,8.5106753864
10.2340951292,6.1131334412,5.3293288823,4.6712824636,4.2300875445,3.8894933374,4.1743233953,9.8666096177,9.1876088281,8.6331721782
21.8703169251,20.7028517933,17.0269569481,20.9879972676,21.3661846274,19.8117714587,18.9394946084,18.2986750941,18.8783343714,18.1812871415
7.6341762194,5.1432859081,14.8112769607,13.9050101246,12.8279063774,12.1544799424,13.0059283271,12.6634751159,12.1897334634,11.8894269161
