2.2543740669,2.1800749618,2.3063797356,2.4624311886,2.4517037875,2.4689261930,2.5083366810,2.5665841287,2.6155432252,2.5953005710
2.5270903177,2.5367818068,2.5643972134,2.6119671140,2.5707926141,2.5975721380,2.6948631086,2.7395283874,2.7450523434,2.7403183569
2.0618256554,2.2852273943,2.5547196306,2.6057908425,2.7212367364,2.6950094039,2.7209778363,2.6895640046,2.7198608100,2.7061324217
2.2285609620,2.5629804524,2.8698320545,2.8527491374,2.8629534958,2.8085776486,2.8557661270,2.9142380382,2.8843735468,2.8250426153
2.4126167658,2.5056115455,2.5293909279,2.5297226591,2.5395903063,2.5385212177,2.6274798689,2.6200916779,2.6180887315,2.5900673772
2.2723698376,2.6539159125,2.6092529858,2.7038852401,2.7167001972,2.6802984816,2.7162371053,2.8062844423,2.7597383665,2.8060661350
2.7402292585,2.7292155981,2.7854660358,2.8309619563,2.7712209505,2.8152124929,2.8521281908,2.8219985016,2.8199190257,2.7219487796
2.3769372076,2.3571579447,2.5964960047,2.6076870684,2.6517390582,2.6128328475,2.6400247935,2.7285413363,2.7674904684,2.7423299216
2.3415243672,2.2598245435,2.5178479253,2.5340286367,2.5938956035,2.5883089129,2.5802256571,2.6774053576,2.6273197288,2.6578659179
2.4886428525,2.5251812589,2.7952556839,2.8227399224,2.7202187736,2.7063250492,2.6865534475,2.8396298187,2.8042178512,2.8188810085
2.6343158707,2.5467825197,2.7361728868,2.7161269209,2.7736507507,2.7374092571,2.7717910471,2.7638715782,2.8225168407,2.7820077388
2.4134702954,2.4582343924,2.6157067887,2.7172039346,2.6964608686,2.6889382231,2.7108497703,2.7469916955,2.7899030569,2.7316602770
2.5444119942,2.3876030955,2.6250843622,2.7978643623,2.8378423852,2.8038773193,2.7170397568,2.7781220304,2.6971178783,2.6911618584
1.6708295648,2.1717947441,2.3215807606,2.4658684814,2.5240054280,2.5521379834,2.6488755370,2.6367867384,2.6555285471,2.6106492857
2.3479065611,2.3950825897,2.6346802275,2.5759565851,2.6245334897,2.7097042832,2.6898452613,2.6704610035,2.7046284767,2.7079095031
2.6527144451,2.6912374174,2.8005134314,2.7818566390,2.7956080895,2.8276044447,2.8720445648,2.9026871197,2.9231589114,2.8639452254
2.7950741735,2.4809086349,2.5714412520,2.6750909857,2.6206805733,2.6553236112,2.6639875175,2.7605801579,2.7162396901,2.6920727425
2.9253010255,2.8324708585,2.7163925287,2.8775013164,2.8778585262,2.8098750415,2.8081363238,2.8571681094,2.9054327716,2.8951354278
1.9873313184,2.1530320835,2.4010870546,2.6465698438,2.5837146462,2.6571702213,2.6727881602,2.7731420899,2.7878425529,2.7668390366
2.3078734473,2.3903123825,2.7284406988,2.8250672560,2.7917918189,2.7951342448,2.8884028905,2.9158205516,2.9225382766,2.8852391968
2.5148102822,2.5254049192,2.7428824729,2.7299352947,2.6723493086,2.7112488545,2.7406211780,2.7467502872,2.7856720920,2.7976501954
2.2368483704,2.3595148172,2.4439779235,2.5572099705,2.5381465513,2.4389842003,2.5339553868,2.6463427105,2.6831064488,2.6279320569
2.9231518436,2.6719785092,2.7433465625,2.9338813349,2.9419463026,2.9197177708,2.9014403104,2.9378144770,2.9119886886,2.8578623358
2.2593646637,2.5391441952,2.5761168547,2.6787984135,2.6643947988,2.5679967246,2.6182251464,2.6770798089,2.6667701878,2.6470966910
2.5412024722,2.7040410840,2.6880075132,2.6775334726,2.7882898816,2.7842677776,2.7211066651,2.6860083675,2.7340718463,2.7468518219
2.2571883378,2.5020782577,2.6258895316,2.7044525886,2.6406837585,2.6256209776,2.6412294595,2.6476582210,2.6985638038,2.6837457279
2.3597924958,2.4999590352,2.5370701288,2.4683915448,2.5722637820,2.5965334308,2.6273519430,2.6201030599,2.6001937621,2.6217883371
2.4978906576,2.5778124345,2.7675940529,2.8312962712,2.7770463506,2.7500146910,2.8216813693,2.8740039625,2.7904457416,2.7614720035
2.7221061549,2.7140333467,2.7451576586,2.7935051311,2.8836457495,2.9264117920,2.9026141186,2.8984467984,2.9124275951,2.9091146825
2.1647120427,2.5494183624,2.6788335926,2.7058690263,2.6884734092,2.7491648207,2.8281678762,2.7873121373,2.8242529432,2.7939356253
