0.6788093416,0.5679913644,0.5475412604,0.5351868892,0.5528393610,0.5460610922,0.5381158664,0.5408735578,0.5404729923,0.5320998179
0.6834814209,0.5814869274,0.5494369947,0.5617924057,0.5367537346,0.5310713447,0.5404308293,0.5567685315,0.5453137878,0.5428008406
0.7890552451,0.5241694048,0.5645450410,0.5788135847,0.5340717470,0.5293450341,0.5500258274,0.5425882405,0.5426239721,0.5470500085
0.6713994217,0.5650305513,0.6411617799,0.6253117605,0.6190763158,0.5687584091,0.5607385486,0.5879696053,0.5702639234,0.5645532236
0.6776918822,0.5730319409,0.5500558604,0.5459116636,0.5231615943,0.5191962664,0.5422014699,0.5393339107,0.5335188985,0.5232576075
0.6753919152,0.5686585939,0.5405672707,0.5492852143,0.5249362962,0.5194970660,0.5394218497,0.5565925035,0.5445052427,0.5597174683
0.6788201690,0.6960484995,0.5941349627,0.5788003587,0.5448686889,0.5387690238,0.5680336966,0.5496281493,0.5399581826,0.5389802062
0.6734898667,0.4631936046,0.5042614232,0.5046129580,0.4938060013,0.4898089917,0.4869336683,0.5025646619,0.5031681699,0.4890035996
0.6642600214,0.4324970218,0.5099450515,0.5058801001,0.5071585564,0.4972635421,0.4937727574,0.4901127156,0.4760377668,0.5028508149
0.6726567490,0.5750108794,0.4827681730,0.4934435169,0.5202985027,0.5198849794,0.5153009761,0.5041219580,0.5216781113,0.5364184541
0.6766532360,0.5644067447,0.5417925569,0.5776779969,0.5469725312,0.5417727978,0.5371070736,0.5298976291,0.5147812728,0.5288467830
0.6734700279,0.5732212662,0.5332326314,0.5613992962,0.5288719764,0.5556988997,0.5481993019,0.5625356374,0.5483798865,0.5455528622
0.7879250662,0.5280660236,0.5631408285,0.5638300758,0.5539290552,0.5146173857,0.5379399431,0.5800548418,0.5570053929,0.5629670007
0.5758719685,0.4831508084,0.5097647849,0.5396208744,0.5146507247,0.5093615699,0.4774830246,0.4577917439,0.4786331195,0.4728643649
0.4617422605,0.4530238177,0.4627851804,0.4748124025,0.4555406132,0.4212054287,0.4508358410,0.4488198452,0.4611251719,0.4803369908
0.6907830920,0.5795842857,0.5590707626,0.5731893103,0.5639768905,0.5573117209,0.5505331499,0.5474683665,0.5843933476,0.5713354187
0.6705690348,0.5697728799,0.5449728660,0.5681594961,0.5570717296,0.5182104794,0.5431128876,0.5489776608,0.5644404832,0.5643161255
0.6760821039,0.6805763277,0.5598059895,0.5460016494,0.6133300746,0.5658444806,0.5302641767,0.5256256205,0.5286971599,0.5460088875
0.6877029147,0.5479414164,0.5748030935,0.5932719276,0.5647554383,0.5232034200,0.5485533207,0.5640837588,0.5971702725,0.5810646353
0.6877182391,0.7351980769,0.6753048044,0.6648846302,0.6075749424,0.6184347180,0.6268749246,0.6073163474,0.6182905737,0.6000648885
0.6771633775,0.6979480635,0.5911532246,0.5893483652,0.5597384970,0.5530033408,0.5476241661,0.5292979497,0.5224999740,0.5441603599
0.6744711080,0.5380429621,0.5612807035,0.5842222074,0.5951339184,0.5491878055,0.5425391886,0.5650558949,0.5785054437,0.5512484519
0.6794541977,0.5750803312,0.5500312641,0.5691092200,0.5484217474,0.5424437443,0.5349174746,0.5560099923,0.5481848543,0.5370597474
0.4664600977,0.4649357805,0.4785427626,0.5134657737,0.5118479705,0.5135041119,0.5118502690,0.5311843398,0.5364397894,0.5434842924
0.6743622144,0.5695626763,0.5408715866,0.5625841274,0.5392171876,0.5009960576,0.5260715057,0.5205616519,0.5137450840,0.5306300493
0.6756350945,0.5686966526,0.5373714810,0.5461684283,0.5100778836,0.5085036912,0.5485327524,0.5406138807,0.5316527851,0.5357225548
0.6878610650,0.4736606379,0.5096342037,0.5264976271,0.5010068792,0.4625294751,0.4648552797,0.4725621499,0.4586428938,0.4700765816
0.6796986098,0.5669755419,0.5447270616,0.5756745123,0.5353306219,0.5291862221,0.5233149254,0.5415073457,0.5412747228,0.5452452923
0.6789507940,0.6803902219,0.5881280262,0.5712962960,0.5944120011,0.5838423604,0.5724252577,0.5714584459,0.5615028510,0.5440250374
0.6715904844,0.5660925321,0.6386080533,0.6366389886,0.6082170236,0.5641551406,0.5845791010,0.5875959691,0.5708850114,0.5824516806
