0.1234318492,0.1132865379,0.1093689108,0.1073313181,0.1086874312,0.1061607306,0.1047738134,0.1045961632,0.1050346239,0.1049287772
0.1201225212,0.1081057525,0.1025950762,0.1035474375,0.1062189022,0.1050660193,0.1043362712,0.1035234725,0.1041048825,0.1041316372
0.1217540268,0.1178933562,0.1129404577,0.1114128705,0.1108354966,0.1100172210,0.1079634266,0.1066895142,0.1078284489,0.1076956667
0.1230082939,0.1135707624,0.1073954716,0.1076975504,0.1068286447,0.1072779554,0.1052712338,0.1051414804,0.1046806802,0.1039436697
0.1242554187,0.1157286819,0.1134377618,0.1116613657,0.1102072839,0.1089671907,0.1091849204,0.1082053805,0.1073304678,0.1076583000
0.1226496736,0.1131468055,0.1092771001,0.1075746243,0.1088143317,0.1092906087,0.1065305381,0.1061049590,0.1053736835,0.1044821287
0.1226074953,0.1160118360,0.1097524864,0.1088753623,0.1071434801,0.1070554553,0.1061626606,0.1046057770,0.1041499828,0.1034972058
0.1213407496,0.1145687636,0.1110391437,0.1084669696,0.1087447581,0.1066326371,0.1061545564,0.1060475354,0.1053397560,0.1037922953
0.1224592444,0.1155408102,0.1094085247,0.1095045170,0.1111172442,0.1107042591,0.1086951811,0.1081106028,0.1063250715,0.1052337361
0.1229249498,0.1172882643,0.1089820105,0.1085982482,0.1080650205,0.1087759039,0.1070576040,0.1060587945,0.1041400705,0.1037991901
0.1229294310,0.1166641682,0.1104474959,0.1110690097,0.1091613492,0.1084092173,0.1071771150,0.1072788293,0.1064652217,0.1071099731
0.1268862351,0.1163015068,0.1077212014,0.1065220898,0.1072518117,0.1066436873,0.1052124552,0.1049041212,0.1049216562,0.1046962819
0.1303934003,0.1187398549,0.1119817649,0.1110956433,0.1100891156,0.1081213685,0.1085470258,0.1088289314,0.1078726965,0.1065356558
0.1272410225,0.1176014155,0.1105487729,0.1117741004,0.1124028702,0.1107530003,0.1091454836,0.1081013435,0.1084796630,0.1082653717
0.1244462332,0.1105629953,0.1065533502,0.1065598156,0.1067254262,0.1028811230,0.1035676831,0.1029821577,0.1025766839,0.1028674477
0.1243535286,0.1198883563,0.1121442967,0.1105788999,0.1082979280,0.1085545256,0.1070712211,0.1074733245,0.1056844498,0.1051525413
0.1296948941,0.1173340503,0.1137252397,0.1116185277,0.1113672982,0.1093431276,0.1093484723,0.1087532389,0.1079170293,0.1076595652
0.1269017894,0.1142484150,0.1094399944,0.1083265031,0.1073710715,0.1073917310,0.1059197990,0.1042840690,0.1042665774,0.1047316422
0.1284829498,0.1156769846,0.1121011133,0.1116448337,0.1109519236,0.1099433822,0.1097740090,0.1086538926,0.1076643108,0.1072845617
0.1260445318,0.1167961039,0.1125632453,0.1108278400,0.1104800626,0.1093799100,0.1080197803,0.1073072489,0.1071567851,0.1071043377
0.1245046192,0.1205338358,0.1123427279,0.1101552736,0.1091463067,0.1092223960,0.1082842857,0.1064875671,0.1065835657,0.1058996790
0.1261829511,0.1196370631,0.1128214754,0.1115288021,0.1116722323,0.1080388770,0.1077370164,0.1080362657,0.1074351037,0.1063242972
0.1287550599,0.1184288780,0.1113242132,0.1104781584,0.1085067149,0.1077645300,0.1064462659,0.1074227594,0.1059693910,0.1062844740
0.1251914221,0.1150563799,0.1137887615,0.1108060891,0.1107192836,0.1078006990,0.1084760041,0.1069374245,0.1066978572,0.1070235107
0.1232973516,0.1162672304,0.1131205173,0.1112662609,0.1108637817,0.1086218282,0.1077522501,0.1065241772,0.1053877600,0.1044599172
0.1249603168,0.1168629737,0.1110132630,0.1109642126,0.1090723628,0.1078850643,0.1065266637,0.1057159790,0.1064477720,0.1058448318
0.1282885437,0.1186391195,0.1129770043,0.1121046656,0.1113555396,0.1097753625,0.1087812579,0.1084551068,0.1081495507,0.1071718879
0.1219385316,0.1148773551,0.1098383814,0.1076201352,0.1062165749,0.1065496014,0.1060215133,0.1053028064,0.1050653641,0.1045380965
0.1270921553,0.1199737008,0.1126152225,0.1106508999,0.1106308757,0.1111794125,0.1078793400,0.1071065822,0.1068209770,0.1058238857
0.1292657589,0.1174010890,0.1112749241,0.1106274447,0.1123122366,0.1117994950,0.1097744361,0.1075207172,0.1073032880,0.1066958957
