3.3227308737,4.4971823021,4.2137557049,3.4020735888,2.9129055519,2.6223330468,2.3945966676,2.2603667149,2.1268122808,2.0349854492
3.6555730602,5.3692641585,5.2094120626,4.1616007707,3.5486052852,3.1719800795,2.9024134304,2.7074048778,2.5288454331,2.3737860210
2.9159567154,4.2571361853,4.1412591429,3.2944509009,2.7873169438,2.4520517887,2.2064296080,2.0398372923,1.9152663329,1.8102999220
4.5374013904,5.1135287348,4.4575558753,3.6205692268,3.1203277290,2.7878914334,2.5116612653,2.3340123547,2.1853046048,2.0745860218
2.7897312328,6.4282435258,7.3227865124,5.8799503929,5.0305334992,4.5017962499,4.0876973625,3.7765012874,3.5352186103,3.4265006322
1.5317696679,3.9300869411,4.7848215684,3.8240644296,3.2906694008,2.9541956037,2.7012499746,2.5261473164,2.3812040218,2.2358342130
9.0896313623,9.4240154277,7.0746157059,5.5968752087,4.7130339611,4.1344175048,3.7028845746,3.3947795799,3.1699325683,2.9681857556
2.9243305347,5.1084035288,5.6138429006,4.6929930728,4.1669055588,3.7085518555,3.3777367020,3.1455450967,2.9711171875,2.8380108610
4.1341188134,4.6821652437,4.1194681604,3.3852180994,2.9093282610,2.6023820632,2.3601322925,2.1957925707,2.0870921247,1.9771701430
4.7722696600,5.1061452914,4.2826514414,3.4983435874,3.0162295237,2.7107727518,2.4750993479,2.2830779686,2.1454098968,2.0351721808
5.2387160621,5.6478585778,4.4122405232,3.5446213451,2.9757489521,2.5957795096,2.3407760619,2.1602418090,2.2942447475,2.5166264799
3.3905424556,7.3429980690,8.2163468533,6.4717905292,5.4731690792,4.8537221219,4.3711751557,4.0389842019,3.7420762755,3.5262034910
7.7187762182,8.9965945067,7.1551227957,5.5978472236,4.6604402604,4.0985825378,3.6551090092,3.4781446688,3.4713659683,3.2558666846
1.8689347185,15.9686173951,22.2708777758,17.9516549003,15.5009816644,14.0105428815,12.8093412944,11.8052329594,10.9827998477,10.2564398698
3.5807011445,4.9104994120,5.1222607970,4.1852780325,3.6266681868,3.3013199229,2.9922046171,2.7606451265,2.5852396099,2.4529532424
3.0190245259,3.4818565781,3.0739237569,2.5811608624,2.2636859905,2.0876808308,1.9095391779,1.8082428230,1.7190657420,1.6364030728
3.7492594679,4.6708635583,4.1330847123,3.3119571873,2.8178942635,2.4956690212,2.2518850982,2.0733797726,1.9330038575,1.8167812772
3.7994638201,6.1707181752,6.0198279246,4.6618727986,3.8482482796,3.3575057621,3.0035131345,2.7439745452,2.5549570174,2.3832420301
4.8320528769,7.4699176427,7.6226481637,5.9966516908,5.0275953563,4.4229575748,3.9518374734,3.6596107497,3.4975986819,3.2713567445
3.9502416594,6.8870644121,7.0392225878,5.7694920966,4.9221601718,4.3307084294,3.8829191019,3.5555935120,3.2997500298,3.0870661879
5.6968751402,7.7366445735,7.1755942132,5.6590890646,4.7404415841,4.1493993607,3.7186120435,3.4002493436,3.1413905932,2.9329939165
6.3278561380,8.2871066354,7.6902320936,6.5533242096,5.8845518231,5.3324674460,5.0381416453,4.6483944398,4.3181640703,4.0788335931
4.5676265336,6.2124384709,5.5175649159,4.5818410013,3.8684427946,3.4105632675,3.1560098872,2.9003606705,2.7124716739,2.5515727797
5.4388582859,6.5548728197,6.9413579339,5.5412825730,4.7418613393,4.2227240325,4.0117239036,3.7198199844,3.6220073323,3.4323103291
2.5861539756,4.4947461647,4.8745304739,3.8698320904,3.2819123309,2.9466121036,2.7012846479,2.5091934781,2.3340089070,2.2163655965
6.0845820821,8.6765100085,8.8543349219,7.0511662472,5.9515280979,5.2889367365,4.7944704281,4.4321925354,4.1589699199,3.9520378124
7.5538369496,19.9275358810,25.5042299823,21.2492633887,18.1186708439,15.9010606271,14.2246537478,12.9731847221,12.0410991481,11.2473759547
3.6729674925,6.5674540196,6.9586542022,5.6168578145,4.8180751881,4.2997352307,3.9187854489,3.6145488532,3.3603686184,3.1695608953
3.7637546613,5.0227361018,4.5174501202,3.6383051305,3.1031128866,2.7663848385,2.5018918470,2.3190336907,2.1665431496,2.0380739981
4.0807198395,7.1687195329,7.4303164940,5.8145348698,4.8884958611,4.3383251982,3.8890741380,3.5803027152,3.3177994446,3.1294532999
