1.8361812833,1.6251392180,1.7109843436,1.7875071026,2.1434777929,2.0576444124,2.0018386565,2.1371042102,2.2578929708,2.4114223503
4.8505921868,4.4939339382,3.7981738238,3.9166439613,3.7670771618,3.6954248734,3.5948359515,3.6146494455,3.5642134426,4.4153554312
1.4986529677,1.3161911649,1.8016557152,1.9176065800,1.7489834538,1.7987624113,1.8772354535,1.9656186903,2.1167139402,2.1645124541
2.0832552328,1.6543392798,1.8474946956,1.8987182239,2.4590210479,2.2387900730,2.2289472539,2.5653127618,3.2518248109,3.3607233571
6.0164119261,4.8901424876,3.9936557940,3.9517608611,3.8696751757,3.6504433276,3.4527650647,3.3815867981,3.2436726418,3.1764728351
4.4831193996,3.1242353734,2.7964130327,2.7608822421,2.6230695392,2.6799858709,2.8399397393,2.7743835687,2.8754355853,4.0086514630
8.8036195809,7.7675988478,6.6852770376,6.4646786926,6.3206587062,6.0530745046,6.4244169780,6.1252252545,5.8140585035,6.0521293637
3.5259165983,2.5600214786,2.4097217342,2.4287540260,2.3363745004,2.3192417453,2.2317575139,2.2415429286,2.3387391182,2.2460833166
4.7134351487,2.8864423296,2.4741981481,2.2092087887,2.0489100656,1.8058167260,1.8292792571,1.7163819514,2.0044921036,2.3792360654
5.5392916506,5.6718330540,5.0226585208,4.6623743941,4.4443784845,4.2176943359,4.0412269823,4.1519936029,4.5546062753,4.7049936450
8.3323664666,6.3936396642,5.7571362891,5.7262598970,5.4603973234,5.0299934646,4.8698958716,4.7122369132,4.5429476547,4.6039755774
4.9709960551,4.3267804241,3.8796872329,3.8665894702,3.6379268319,3.7630812760,3.8027865950,3.7698129417,4.0000971817,3.9406615769
5.1882850361,3.3658101213,3.6035958121,3.4973244212,3.2256405508,2.9505332720,3.1271918105,3.7971802434,3.6145936852,3.4889834598
3.6924915025,3.2853289781,2.8340252655,2.8891241813,2.8381857081,2.6689269401,2.6035504389,2.5338544334,2.6169350070,2.5835618461
4.8676498603,4.5605335971,4.4786871958,4.5209133380,4.2946678832,3.8928125175,3.7113274105,3.6733032164,3.8829873519,4.0145985388
4.9050763633,4.5495304105,4.5022547796,4.8002691290,4.6663692748,4.6318166707,4.6252457989,4.5594869120,4.6732443424,5.8358424809
11709359031171.5585937500,5513054742581.1855468750,11147486123507.9511718750,9076122260560.8886718750,8607144271485.1953125000,8959494672285.9746093750,9145428053941.7558593750,8553320827311.0498046875,9155827629480.1289062500,8965696495548.9062500000
4.6717051308,3.7206624657,4.6561168553,5.0717121967,6.2769963323,5.9012491174,5.5487849244,5.4000308533,6.1272292157,6.4882554865
6.0808993530,4.5389788431,4.0813189776,3.8961951142,3.7016426543,3.3916838653,3.5477862617,3.6281663534,3.6430033703,3.5474463164
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
3.9615545015,4.1880287554,3.8732301702,3.9225861151,3.7497343236,3.6817711703,3.7312619042,3.6516179702,3.4383415031,3.7479458547
3.0260156598,3.2661333291,3.1976875916,3.3780838796,3.6782860296,3.4561005842,3.4365570665,3.7750608713,7.6956521090,7.3746410131
6.5712352471,5.6166785869,5.2924352283,5.2216873495,4.8350822882,4.8029652864,4.5955915523,4.7848250078,4.6438741843,7.9549209441
1351079888215.1569824219,2024673271899.0305175781,2454677870514.9741210938,2504580936032.1650390625,2660916555825.8837890625,2765293795364.1474609375,2800934465819.1748046875,2862884384355.5825195312,2820183069401.3310546875,2870326203589.4560546875
5.9499228083,4.9321849676,4.3466138475,4.4784491672,4.4565638249,4.1724198581,4.5303145287,4.4684710589,4.4012633388,4.6213929117
4.9552028171,4.2511940426,3.5086009449,3.4398476605,3.2822625100,3.1320133685,3.3225882428,3.4014471507,3.3463257337,5.6365849905
5.6675810431,4.0511722426,3.3876980555,3.4100179059,3.3816625151,2.9735509831,3.1224412341,3.0404458942,2.9486311791,3.0441962165
3.7156509889,3.5581075065,3.6129538824,3.5714994785,3.3118520667,3.3498687826,3.3123320509,3.3900143256,3.4498826511,3.4548022956
3.8282943409,3.3230570835,2.9894448690,2.7715666617,3.0331906034,2.9828639691,2.9694619302,2.9617837432,2.9174221569,2.8380845184
7.3700480017,5.7887814341,6.3359099578,6.2982928334,5.9063995294,5.4166519742,5.4962358837,5.4678199427,5.3199856747,5.4560696162
