2.7736881149,2.2183499070,2.2976769008,2.3141734930,2.2336021394,2.2777045847,2.2259320190,2.2825115383,2.2515363182,2.1574622660
1.2895391522,1.2225214605,1.3627617411,1.4931121999,1.5877722900,1.6835494290,1.7381955015,1.7169716396,1.7560672093,1.7551381791
1.0537160271,0.9847684446,0.9933382082,1.0143447463,1.0148408217,1.0061799311,1.0194853426,1.0083652452,0.9969982902,0.9874313543
1.8544670031,1.4650621483,1.5118748880,1.5178190532,1.4259872559,1.4931617535,1.4586102424,1.5102584173,1.4652500666,1.4476504610
1.0895952071,1.0039835230,0.9916918503,0.9690932373,0.9773410520,0.9879464342,1.0047060872,0.9972807925,0.9898061327,0.9815246139
5.2283116989,4.4741141338,3.6379601683,3.5341543693,3.5008482694,3.3631925038,3.3542463857,3.3588963973,3.2788344415,3.2093244810
1.9303440825,1.8272563527,1.8412271375,1.7412904043,1.6493303951,1.5888068619,1.5865855594,1.5612214648,1.5201144960,1.4701044368
1.0963902477,1.0505475539,1.0464980576,1.0438989214,1.0450673832,1.0466767194,1.0398764403,1.0344939849,1.0314109551,1.0207357602
1.4949301087,1.2440018910,1.2615000730,1.1835637108,1.2472807951,1.2137537570,1.2277582549,1.2116595871,1.1852613236,1.1734927633
1.4868273392,1.7259040773,2.1685752309,2.0605452002,2.1625873990,2.1100861814,2.1102806683,2.2491627927,2.3172937388,2.4953018645
2.5279710437,1.9550853349,2.2785592018,2.3194644940,2.3704496060,2.3393269924,2.3257122259,2.3295142363,2.3243137758,2.2626589704
1.9004076514,1.6291611288,1.6708341770,1.5217801504,1.5154525508,1.5749145614,1.5378749874,1.5563249146,1.5276754153,1.5386550205
2.0083359042,1.6935906124,1.6870686086,1.6788958331,1.6637115530,1.6291651383,1.6010759823,1.5994078160,1.5769405842,1.5666833571
0.8175190148,0.9223373772,0.9700155212,0.9714677515,0.9711650595,0.9816771564,0.9952453989,0.9960658959,0.9856287330,0.9696758987
1.4401941931,1.1962430255,1.2075822719,1.2055687940,1.1887874868,1.1891108149,1.1795172512,1.1826051902,1.1641356974,1.1428871620
1.2921756973,1.1683780610,1.0935609864,1.0825725787,1.1005223713,1.0905876675,1.1061393708,1.0986545893,1.0955194085,1.0731082403
1.7368558189,1.3779912176,1.3430758894,1.3415975510,1.3556612571,1.3444118027,1.3514435692,1.3356552711,1.3085224147,1.2822818122
3.4522407960,3.6068495384,3.2954079607,3.3940546626,3.5682276168,3.4146730385,3.3985824320,3.2305244968,3.2417795345,3.1189084225
1.0110304628,0.9702134096,0.9956196506,1.0206792899,1.0077743306,0.9977122333,1.0023959168,1.0115074497,0.9986951571,0.9851282128
1.0730581322,1.0362482681,1.0528349246,1.0735848546,1.0597766348,1.0516153200,1.0443458626,1.0277751725,1.0280131476,1.0106343354
1.4295114600,1.2162203145,1.2941058410,1.2650172955,1.2563059833,1.2727505380,1.2593320217,1.2710605570,1.2742025321,1.2672053341
1.1792715834,1.3644658643,1.3636798288,1.3297986755,1.4077888056,1.3941632309,1.4523083297,1.4364569559,1.4568175792,1.4073424380
1.7191088797,1.8284465071,1.8017533761,1.8509796774,1.8907874964,1.9303136196,1.8988199005,1.8881298301,1.8811887867,1.8958715254
1.1226253750,1.0849853297,1.0177724719,1.0237537262,1.0196622635,1.0085054150,1.0074306097,1.0049663284,0.9893791667,0.9699861764
1.1542631062,1.7020137553,1.8542195273,1.8711284986,1.8331728950,1.8309292333,1.7539902351,1.7762700085,1.7334682504,1.7281211554
2.7918343626,2.4484903603,2.1877411675,2.1843537088,2.0709656808,2.0024062439,2.0291482910,1.9660980195,1.9121284436,1.8628133945
1.0422312294,1.0341920094,1.0107601968,0.9822563655,1.0064653139,1.0147012670,1.0199564447,1.0107606155,0.9996818188,0.9893434811
1.1926052722,1.8220246638,1.8436419101,1.9650265659,1.8820969008,1.7959392476,1.7198655613,1.7699512657,1.7316671327,1.6683610195
1.0472816252,0.9468951687,0.9481823546,0.9211048763,0.9701292254,0.9688249963,0.9668992571,0.9846620897,0.9728134150,0.9661623874
1.7501703055,1.9107884855,1.6923316137,1.7385374793,1.6691626884,1.6505658162,1.6358005906,1.5905896471,1.6216185669,1.5949398606
