0.1501257020,0.1155437451,0.1029050246,0.1055872290,0.1099843061,0.1419399202,0.1118211807,0.1009699240,0.1021532921,0.1094845958,0.1281116082,0.1466745864,0.1118259153,0.1052675096,0.1092380183,0.1099132096,0.1099052399,0.1099081419,0.1338391965,0.1329773198,0.1329773198,0.1329773198,0.1329773198,0.1329773198,0.1694514247,0.1738207874,0.1738207874,0.1738207874,0.1738207874,0.1738207874,0.1774616897,0.1851818802,0.1851818802,0.1851818802,0.1851818802,0.1851818802
0.1508515953,0.1187378924,0.1043265839,0.1037261923,0.1147874621,0.1647135862,0.1119080119,0.1009979957,0.1012794876,0.1069341305,0.1236244384,0.1382912964,0.1110196376,0.1039079845,0.1053631101,0.1066384795,0.1066398495,0.1066384795,0.1340318492,0.1320150425,0.1320150425,0.1320150425,0.1320150425,0.1320150425,0.1699963177,0.1759479551,0.1759479551,0.1759479551,0.1759479551,0.1759479551,0.1765911713,0.1844697959,0.1844697959,0.1844697959,0.1844697959,0.1844697959
0.1513458417,0.1213941987,0.1050056610,0.1098087295,0.1225441890,0.1529290597,0.1114908616,0.1009958761,0.1006375278,0.1106012357,0.1286983759,0.1420041214,0.1116538843,0.1048685194,0.1065410001,0.1083079363,0.1083171622,0.1083062334,0.1329731943,0.1312487320,0.1312487320,0.1312487320,0.1312487320,0.1312487320,0.1693000573,0.1745040063,0.1745040063,0.1745040063,0.1745040063,0.1745040063,0.1766814102,0.1842881478,0.1842881484,0.1842881484,0.1842881478,0.1842881478
0.1507385451,0.1178042680,0.1044882188,0.1036529982,0.1140947157,0.1648628432,0.1118666561,0.1036774638,0.1036032703,0.1081425286,0.1297261845,0.1492742874,0.1109988245,0.1078288872,0.1096752361,0.1116900986,0.1116806859,0.1116839194,0.1319060993,0.1298583485,0.1298583485,0.1298583485,0.1298583485,0.1298583485,0.1682748625,0.1727277713,0.1727277713,0.1727277713,0.1727277713,0.1727277713,0.1762090645,0.1840283842,0.1840283842,0.1840283842,0.1840283842,0.1840283842
0.1505390702,0.1176781717,0.1035129344,0.1014297381,0.1188134579,0.1730997185,0.1114146507,0.1022879855,0.1024084869,0.1101399242,0.1260737053,0.1510829084,0.1107051302,0.1034189075,0.1042704782,0.1053302693,0.1053263735,0.1053263735,0.1345196415,0.1321791092,0.1321791092,0.1321791092,0.1321791092,0.1321791092,0.1700657992,0.1732699584,0.1732699584,0.1732699584,0.1732699584,0.1732699584,0.1773056343,0.1837115923,0.1837115923,0.1837115923,0.1837115923,0.1837115923
0.1514383278,0.1163334565,0.1059030050,0.1083326930,0.1223637603,0.1548600416,0.1116524596,0.1040598508,0.1037594312,0.1081622876,0.1290992282,0.1459862973,0.1099807084,0.1053975164,0.1090853314,0.1102972560,0.1103065021,0.1102868590,0.1327546150,0.1312132065,0.1312132065,0.1312132065,0.1312132065,0.1312132065,0.1687455244,0.1717928381,0.1717928381,0.1717928381,0.1717928381,0.1717928381,0.1770431739,0.1839330553,0.1839330553,0.1839330553,0.1839330553,0.1839330553
0.1500611508,0.1180185403,0.1049134656,0.1102100439,0.1228670408,0.1582139440,0.1117595724,0.1050710877,0.1012622967,0.1081304449,0.1307770751,0.1489644529,0.1101593076,0.1047873302,0.1064122908,0.1086650827,0.1086567838,0.1086559400,0.1328806266,0.1314297991,0.1314297991,0.1314297991,0.1314297991,0.1314297991,0.1689256475,0.1722300294,0.1722300294,0.1722300294,0.1722300294,0.1722300294,0.1769443851,0.1842699779,0.1842699779,0.1842699779,0.1842699779,0.1842699175
0.1499234348,0.1179080226,0.1036288507,0.1039950978,0.1182879539,0.1673938300,0.1116370400,0.1046197726,0.0999854035,0.1079490667,0.1256113957,0.1540864726,0.1111275078,0.1036406023,0.1045570528,0.1050758328,0.1050862087,0.1050805168,0.1315641984,0.1305277923,0.1305277923,0.1305277923,0.1305277923,0.1305277923,0.1682222195,0.1737215471,0.1737215471,0.1737215471,0.1737215471,0.1737215471,0.1755380216,0.1839041502,0.1839041502,0.1839041502,0.1839041502,0.1839041502
0.1519785654,0.1200994397,0.1043767486,0.1058041428,0.1224068233,0.1612438373,0.1118158028,0.1042291998,0.1018900240,0.1034058917,0.1304348812,0.1465659358,0.1114184199,0.1053242847,0.1074297876,0.1084483598,0.1084483598,0.1084492853,0.1329032247,0.1304255793,0.1304255793,0.1304255793,0.1304255793,0.1304255793,0.1688672174,0.1724157348,0.1724157348,0.1724157348,0.1724157348,0.1724157348,0.1772824771,0.1844838600,0.1844838600,0.1844838600,0.1844838600,0.1844838600
0.1513160130,0.1187533695,0.1039064040,0.1080701325,0.1231638281,0.1717044520,0.1124446791,0.1024155120,0.1024334936,0.1119309994,0.1274456142,0.1371686836,0.1140362056,0.1060113926,0.1072801635,0.1097202908,0.1097217856,0.1097217856,0.1337213787,0.1317680494,0.1317680494,0.1317680494,0.1317680494,0.1317680494,0.1687786009,0.1725944301,0.1725944301,0.1725944301,0.1725944301,0.1725944301,0.1767909834,0.1837227734,0.1837227734,0.1837227734,0.1837227734,0.1837227734
0.1517705572,0.1191651791,0.1063637192,0.1102449071,0.1189619365,0.1610645400,0.1137628714,0.1068529038,0.1105291275,0.1155550228,0.1373101566,0.1602974832,0.1111079150,0.1050535784,0.1068087235,0.1095266095,0.1095284888,0.1095284888,0.1324537615,0.1299735114,0.1299735114,0.1299735114,0.1299735114,0.1299735114,0.1704920320,0.1739440982,0.1739440982,0.1739440982,0.1739440982,0.1739440982,0.1778637542,0.1846260119,0.1846260119,0.1846260119,0.1846260119,0.1846260119
0.1502429622,0.1169327040,0.1037608435,0.1013667659,0.1160831301,0.1594854415,0.1108106321,0.0995980975,0.0989001975,0.1051638752,0.1312236061,0.1528051699,0.1100235812,0.1037385337,0.1049408395,0.1054729145,0.1054708472,0.1054705325,0.1318709722,0.1311018976,0.1311018976,0.1311018976,0.1311018976,0.1311018976,0.1677836462,0.1730619703,0.1730619703,0.1730619703,0.1730619703,0.1730619703,0.1759282389,0.1843731048,0.1843731048,0.1843731048,0.1843731048,0.1843731048
0.1505014511,0.1187338219,0.1047906613,0.1055277332,0.1142055070,0.1557846515,0.1121510675,0.1046364327,0.1041229255,0.1088929814,0.1361700892,0.1551172499,0.1109391937,0.1048655443,0.1069900512,0.1090690271,0.1090693214,0.1090690271,0.1331426547,0.1300980986,0.1300980986,0.1300980986,0.1300980986,0.1300980986,0.1707032575,0.1732846314,0.1732846312,0.1732846312,0.1732846312,0.1732846312,0.1785263952,0.1840409503,0.1840401612,0.1840409503,0.1840398863,0.1840409503
