0.8591116013,0.6932022890,0.6479196542,0.6948769755,0.7866740331,0.9692855235,0.7013965841,0.6826834347,0.6894240093,0.7985091640,1.0449782475,1.2331633256,0.7107190584,0.7001470913,0.7320081304,0.7320081304,0.7320081304,0.7320081304,0.8194884338,0.7893216599,0.7893216599,0.7893216599,0.7893216599,0.7893216599,0.9699308087,0.9342914751,0.9342914751,0.9342914751,0.9342914751,0.9342914751,0.9985594011,0.9799772985,0.9799772985,0.9799772985,0.9799772985,0.9799772985
0.8881259757,0.7273310561,0.6742586564,0.6871339590,0.7565892928,1.0609865772,0.7305828385,0.7003939940,0.6710462871,0.7856513950,1.1004922104,1.4171782736,0.7376090104,0.7231782389,0.7567426671,0.7566544545,0.7566544545,0.7566544545,0.8606204261,0.8343288069,0.8343288069,0.8343288069,0.8343288069,0.8343288069,0.9991896741,0.9789926036,0.9789926036,0.9789926036,0.9789926036,0.9789926036,1.0217071474,1.0134720047,1.0134720047,1.0134720047,1.0134720047,1.0134720047
0.8816355489,0.7135966714,0.6541752706,0.6671566787,0.7275893508,1.1631461253,0.7035867967,0.6693081041,0.6579069244,0.7849477886,0.9716402616,1.2011822983,0.7119060341,0.6967059240,0.7250973242,0.7250973242,0.7250973242,0.7250973242,0.8401930342,0.8119926690,0.8119926690,0.8119926690,0.8119926690,0.8119926690,0.9898386185,0.9684518760,0.9684518760,0.9684518760,0.9684518760,0.9684518760,1.0160439410,1.0096640661,1.0096640661,1.0096640661,1.0096640661,1.0096640661
0.8674274018,0.7020049930,0.6479590418,0.6454373968,0.7595473482,1.0042720148,0.7021389617,0.6750793081,0.6783733987,0.7632635316,1.1035262399,1.3568494991,0.7166486133,0.7218155254,0.7547467899,0.7546152323,0.7546152323,0.7546152323,0.8293187715,0.8006561531,0.8006561531,0.8006561531,0.8006561531,0.8006561531,0.9769467350,0.9381644291,0.9381644291,0.9381644291,0.9381644291,0.9381644291,1.0044940634,0.9856636096,0.9856636096,0.9856636096,0.9856636096,0.9856636096
0.8768642004,0.6998250365,0.6514305047,0.6347540655,0.7002412427,1.0346680146,0.7104494699,0.6867918415,0.6506354298,0.7369951048,0.9427699432,1.1756987447,0.7077960248,0.6870930095,0.7223902067,0.7223902067,0.7223902067,0.7223902067,0.8388798344,0.8043013447,0.8043013447,0.8043013447,0.8043013447,0.8043013447,0.9868798146,0.9499361533,0.9499361533,0.9499361533,0.9499361533,0.9499361533,1.0114654684,0.9919974672,0.9919974672,0.9919974672,0.9919974672,0.9919974672
0.8755976433,0.7015843849,0.6465163147,0.7044802864,0.8475889289,1.1115189147,0.7013425222,0.6601975505,0.6792864409,0.7800943190,1.0069884155,1.1813968347,0.7122423055,0.7084951652,0.7484172592,0.7484198953,0.7484198953,0.7484198953,0.8384751810,0.8114257830,0.8114257830,0.8114257830,0.8114257830,0.8114257830,0.9940866459,0.9563352038,0.9563352038,0.9563352038,0.9563352038,0.9563352038,1.0220424565,1.0028613602,1.0028613602,1.0028613602,1.0028613602,1.0028613602
0.8772757825,0.7000215185,0.6603946649,0.7065377663,0.7511077413,1.0092695770,0.7108120417,0.6981115109,0.6902484643,0.7458847294,1.0863628317,1.3215509772,0.7151735312,0.7159629105,0.7444036808,0.7443708989,0.7443708989,0.7443708989,0.8360770502,0.8104285918,0.8104285918,0.8104285918,0.8104285918,0.8104285918,0.9915973734,0.9599471811,0.9599471811,0.9599471811,0.9599471811,0.9599471811,1.0204796337,1.0093160131,1.0093160131,1.0093160131,1.0093160131,1.0093160131
0.8740651046,0.7134567845,0.6397305098,0.6708608619,0.7269755088,0.9963693751,0.7118838869,0.6832571406,0.6592548540,0.7343467575,0.9903228322,1.2807235747,0.7261767116,0.7032147935,0.7237373039,0.7237373039,0.7237373039,0.7237624283,0.8395796989,0.8195758787,0.8195758787,0.8195758787,0.8195758787,0.8195758787,0.9839405717,0.9603775885,0.9603775885,0.9603775885,0.9603775885,0.9603775885,1.0084826274,1.0008848871,1.0008848871,1.0008848871,1.0008848871,1.0008848871
0.8798381578,0.7126168129,0.6420002832,0.6535668913,0.7502402782,1.0874312516,0.7101944322,0.6981107473,0.6793529341,0.7505513394,0.9831100025,1.1796897083,0.7284187500,0.7181737577,0.7569072597,0.7567901686,0.7567901686,0.7567901686,0.8427701863,0.8119691216,0.8119691216,0.8119691216,0.8119691216,0.8119691216,0.9990659951,0.9709439169,0.9709439169,0.9709439169,0.9709439169,0.9709439169,1.0286084116,1.0187823374,1.0187823374,1.0187823374,1.0187823374,1.0187823374
0.8691231491,0.6996214163,0.6404854961,0.6302559145,0.7077682212,1.1782100147,0.7021528056,0.6610973939,0.6740206016,0.7409159236,1.0694969242,1.3342352472,0.7212740557,0.6956894078,0.7275555803,0.7274481482,0.7274542184,0.7274481482,0.8423894240,0.8137153596,0.8137153596,0.8137153596,0.8137153596,0.8137153596,0.9801411053,0.9483375054,0.9483375054,0.9483375054,0.9483375054,0.9483375054,1.0052593998,0.9895746738,0.9895746738,0.9895746738,0.9895746738,0.9895746738
