0.1485694698,0.1051430827,0.0888525325,0.0925951400,0.1032001171,0.1262726964,0.1044333120,0.0979385711,0.0940329312,0.1111657933,0.1215907322,0.1266709208,0.1003029000,0.1008221159,0.1022448691,0.1022448691,0.1022448691,0.1022448691,0.1272188842,0.1191183908,0.1191183908,0.1191183908,0.1191183908,0.1191183908,0.1676539617,0.1640313485,0.1640313485,0.1640313485,0.1640313485,0.1640313485,0.1754658559,0.1771458488,0.1771458488,0.1771458488,0.1771458488,0.1771458488
0.1499789775,0.1047683248,0.0907076678,0.0899227071,0.1007667385,0.1276085523,0.1032723257,0.0973170323,0.0944082617,0.1040282587,0.1153542709,0.1223359671,0.0997437529,0.0995835881,0.1008097794,0.1008097794,0.1008097794,0.1008097794,0.1280842582,0.1198176482,0.1198176482,0.1198176482,0.1198176482,0.1198176482,0.1686668212,0.1667349778,0.1667349778,0.1667349778,0.1667349778,0.1667349778,0.1751397843,0.1767622913,0.1767622913,0.1767622913,0.1767622913,0.1767622913
0.1501863391,0.1049446921,0.0879917900,0.0923340037,0.1188607859,0.1385841079,0.1054608683,0.0960313032,0.0917297017,0.1037387147,0.1139380067,0.1190293280,0.1006406505,0.0973495652,0.0985642498,0.0985642498,0.0985642498,0.0985642498,0.1275119809,0.1178967671,0.1178967671,0.1178967671,0.1178967671,0.1178967671,0.1675781717,0.1651109367,0.1651109367,0.1651109367,0.1651109367,0.1651109367,0.1748100713,0.1764551446,0.1764551446,0.1764551446,0.1764551446,0.1764551446
0.1496415057,0.1052864874,0.0913454844,0.0926291716,0.1046027011,0.1228756903,0.1027562569,0.0955518108,0.0925582348,0.1017325831,0.1166314651,0.1226469716,0.0997695954,0.1006456740,0.1019282206,0.1019282206,0.1019282206,0.1019282206,0.1262335228,0.1187350051,0.1187350051,0.1187350051,0.1187350051,0.1187350051,0.1663333925,0.1628213097,0.1628213097,0.1628213097,0.1628213097,0.1628213097,0.1740531336,0.1756089341,0.1756089341,0.1756089341,0.1756089341,0.1756089341
0.1503607308,0.1055453088,0.0885087656,0.0871083946,0.0955632226,0.1232416277,0.1029884874,0.0955404950,0.0913852464,0.1007638355,0.1190596068,0.1249383935,0.0989536857,0.0970757063,0.0977157466,0.0977157466,0.0977157466,0.0977157466,0.1286472934,0.1195005598,0.1195005598,0.1195005598,0.1195005598,0.1195005598,0.1689744510,0.1645574479,0.1645574479,0.1645574479,0.1645574479,0.1645574479,0.1761322416,0.1763090387,0.1763090387,0.1763090387,0.1763090387,0.1763090387
0.1485386651,0.1049052039,0.0888258988,0.0912060385,0.1065161909,0.1311143195,0.1030342511,0.0943338902,0.0904356506,0.1002023913,0.1200864361,0.1272247017,0.0994641199,0.0982285214,0.0995530820,0.0995530820,0.0995530820,0.0995530820,0.1275059729,0.1194394869,0.1194394869,0.1194394869,0.1194394869,0.1194394869,0.1671564940,0.1632034817,0.1632034817,0.1632034817,0.1632034817,0.1632034817,0.1752536121,0.1766502056,0.1766502056,0.1766502056,0.1766502056,0.1766502056
0.1487391644,0.1046159276,0.0900668291,0.0921916548,0.1017057462,0.1277646955,0.1048066409,0.0988616354,0.0957579410,0.1032375002,0.1185902455,0.1234858038,0.0999314203,0.0979303924,0.0976373338,0.0976373338,0.0976373338,0.0976373338,0.1266630837,0.1186484916,0.1186484916,0.1186484916,0.1186484916,0.1186484916,0.1676054182,0.1631785120,0.1631785120,0.1631785120,0.1631785120,0.1631785120,0.1754162601,0.1768455337,0.1768455337,0.1768455337,0.1768455337,0.1768455337
0.1492299685,0.1040937463,0.0876890614,0.0895212601,0.1012142787,0.1214323080,0.1034077117,0.0952929679,0.0903769216,0.0986212008,0.1119353365,0.1162441463,0.0980609235,0.0960007090,0.0975583428,0.0975583428,0.0975583428,0.0975583428,0.1265371252,0.1173307789,0.1173307789,0.1173307789,0.1173307789,0.1173307789,0.1678139465,0.1646329483,0.1646329483,0.1646329483,0.1646329483,0.1646329483,0.1749644948,0.1763928733,0.1763928733,0.1763928733,0.1763928733,0.1763928733
0.1500040250,0.1052837288,0.0883756703,0.0846214521,0.0968389780,0.1225380185,0.1029521709,0.0945925416,0.0885796197,0.0992540036,0.1174211402,0.1212811079,0.0998271852,0.0975746305,0.0989307442,0.0989307442,0.0989307442,0.0989307442,0.1271245236,0.1189657976,0.1189657976,0.1189657976,0.1189657976,0.1189657976,0.1674955908,0.1630520901,0.1630520901,0.1630520901,0.1630520901,0.1630520901,0.1757623510,0.1766370488,0.1766370488,0.1766370488,0.1766370488,0.1766370488
0.1487970614,0.1037231801,0.0895980295,0.0854790677,0.1038428038,0.1478160473,0.1021595543,0.0945152794,0.0939508686,0.1079943436,0.1312571351,0.1413506224,0.1011532557,0.0998486570,0.1006083243,0.1006083243,0.1006083243,0.1006083243,0.1269850230,0.1188572647,0.1188572647,0.1188572647,0.1188572647,0.1188572647,0.1670595482,0.1631985000,0.1631985000,0.1631985000,0.1631985000,0.1631985000,0.1748976293,0.1758132143,0.1758132143,0.1758132143,0.1758132143,0.1758132143
