0.1572675997,0.1464531293,0.1386115575,0.1768335528,0.2152188991,0.2847876373,0.1524432921,0.1453923414,0.1735666989,0.2025077130,0.2971610784,1.1908605254,0.1629382893,0.1737261377,0.2377644671,0.4934458402,0.7331466387,0.7331585288,0.1715868484,0.2178326117,0.3123705445,0.4486866108,0.4486866108,0.4486866108,0.1754113208,0.2434929346,0.3730560701,0.4881655194,0.4881655194,0.4881655194,0.1759832211,0.2473921276,0.3826708778,0.5015508101,0.5015485187,0.5015485187
0.1548573880,0.1436206404,0.1333850889,0.1674735914,0.2211087593,0.2617450663,0.1490648430,0.1392956054,0.1700681573,0.2125762989,0.3290157006,1.1193869764,0.1590720259,0.1698464084,0.2319694070,0.5001941612,0.7268682928,0.7268807583,0.1701881252,0.2200948265,0.3145983325,0.4506733093,0.4506733093,0.4506733093,0.1742222318,0.2452685072,0.3750254097,0.4926448281,0.4926448281,0.4926448281,0.1743792915,0.2475860043,0.3809867114,0.5005748388,0.5005748388,0.5005746151
0.1563368072,0.1432650986,0.1391010395,0.1770761875,0.2608137487,0.3762818760,0.1507019491,0.1387975510,0.1676315290,0.2169096258,0.3247495603,1.1927399526,0.1622310855,0.1758909560,0.2611946798,0.5387306586,0.7383042532,0.7382908309,0.1706665302,0.2213864508,0.3313594413,0.4544424403,0.4544424403,0.4544424403,0.1746202709,0.2445328560,0.3724296503,0.4886730523,0.4886730523,0.4886730523,0.1749995738,0.2476611802,0.3795674249,0.4995000170,0.4994996343,0.4995029082
0.1551976881,0.1445781211,0.1383320582,0.1693363876,0.2214777463,0.3015835990,0.1498717013,0.1468122630,0.1731103292,0.2139759182,0.3454787595,1.2765880027,0.1612947783,0.1733247235,0.2585505609,0.5901637190,0.7017701764,0.7017695919,0.1704873005,0.2224093617,0.3334096866,0.4562204490,0.4562204490,0.4562204490,0.1738548606,0.2437309547,0.3718188746,0.4863274307,0.4863274307,0.4863274307,0.1743736952,0.2475836555,0.3809901545,0.4994270165,0.4994270165,0.4994270165
0.1558419493,0.1454913612,0.1386457819,0.1742146327,0.2262981823,0.2933612900,0.1510589617,0.1482246606,0.1724999894,0.2024703284,0.3361431671,1.3722903213,0.1626933743,0.1778255007,0.2572452030,0.6004326872,0.7108658438,0.7108579772,0.1724911276,0.2245513326,0.3392924682,0.4632095558,0.4632095558,0.4632095558,0.1754690920,0.2437801572,0.3726784566,0.4873113764,0.4873113764,0.4873113764,0.1758309253,0.2470551833,0.3805864124,0.4987444177,0.4987444177,0.4987444216
0.1561544677,0.1449483225,0.1371496562,0.1700754498,0.2256418055,0.3066213935,0.1535856690,0.1447589623,0.1789254312,0.2130940200,0.3313243456,1.2546635338,0.1625641494,0.1782556450,0.2575209737,0.5366686347,0.7242953222,0.7243043787,0.1718462639,0.2252712333,0.3367187835,0.4644515189,0.4644515189,0.4644515189,0.1750809439,0.2465679230,0.3762210418,0.4943898372,0.4943898372,0.4943898372,0.1756925835,0.2507371909,0.3864212392,0.5087257961,0.5087257961,0.5087257961
0.1562253878,0.1447760100,0.1336827502,0.1619179415,0.2128076765,0.2644235081,0.1515426355,0.1395615533,0.1670498720,0.2049812415,0.3594206873,1.1101658111,0.1617646964,0.1756344921,0.2516582363,0.5286098094,0.6757395559,0.6757426267,0.1711530613,0.2228521307,0.3318000564,0.4486643663,0.4486643663,0.4486643663,0.1744966839,0.2451056100,0.3750274920,0.4906407591,0.4906407594,0.4906407594,0.1750623497,0.2491990597,0.3848385786,0.5052409725,0.5052410144,0.5052409725
0.1561517715,0.1469589345,0.1409123534,0.1718306239,0.2143069919,0.2578195941,0.1523796710,0.1471497379,0.1781040634,0.2048042682,0.3182600566,1.2388934150,0.1629572162,0.1789693735,0.2437989329,0.5422202094,0.6743462813,0.6743360098,0.1702353253,0.2213198630,0.3322145583,0.4513389681,0.4513389681,0.4513389681,0.1740040061,0.2444665736,0.3748124109,0.4879881034,0.4879881034,0.4879881034,0.1744058722,0.2477443398,0.3829534241,0.4994884440,0.4994884440,0.4994884441
0.1573519434,0.1441430284,0.1382542236,0.1673389167,0.1956803867,0.2628153245,0.1513596508,0.1501049691,0.1794303786,0.2154738733,0.3302657178,1.1798641113,0.1638029850,0.1785962094,0.2474254182,0.5703202159,0.7200318194,0.7200382426,0.1708471837,0.2201006755,0.3268059213,0.4488854433,0.4488854433,0.4488854433,0.1743990249,0.2428377486,0.3692832269,0.4833307296,0.4833307637,0.4833307422,0.1750454470,0.2471509180,0.3798556021,0.4984061001,0.4984073964,0.4984062886
0.1552421226,0.1449428010,0.1362631446,0.1672450267,0.2164758127,0.2833266931,0.1527646388,0.1423308639,0.1713914368,0.2139691098,0.3576510129,1.2923957571,0.1622156827,0.1757198300,0.2502780055,0.5423636423,0.7604890665,0.7604887604,0.1708234318,0.2220682517,0.3306522855,0.4548431976,0.4548376593,0.4548376593,0.1744117756,0.2443272007,0.3721096838,0.4898372836,0.4898372836,0.4898372836,0.1749166044,0.2480278116,0.3810430320,0.5026669907,0.5026669907,0.5026669907
