1.0878030894,1.0434649064,0.6598227597,1.8858863238,1.9931292759,2.1755014533,1.0477495965,0.7053874838,1.8277398867,1.5042748666,2.2260441016,2.2665733536,1.0526827365,0.7074532102,1.7482848864,2.0721792029,2.4933034331,2.7615033765,1.0926262121,1.0633574317,0.7939785529,1.0513167481,1.0513167481,1.0513167481,1.0954343147,1.0887628737,1.0322339150,1.0030082293,1.0030082293,1.0030082293,1.0957614749,1.0912570362,1.0553750381,1.0108559539,1.0108559539,1.0108559539
0.6079471025,0.5973757679,0.5159925513,0.7770075244,0.8556724193,0.8469896435,0.5959957214,0.5082365812,0.6964126144,0.5363166650,0.5422328209,0.6677497039,0.6042019067,0.5684137401,0.6131079681,0.6903841928,0.7438500561,0.7805657738,0.6111789927,0.6159464479,0.6654656220,0.8190334384,0.8190334384,0.8190334384,0.6117667163,0.6213082937,0.7146399279,1.0187559808,1.0187559808,1.0187559808,0.6118923028,0.6223084268,0.7242123862,1.0322244469,1.0322244469,1.0322244469
0.3910935079,0.3928900361,0.4229697941,0.5553260087,0.6038459127,0.6706192690,0.3891399303,0.3962015413,0.4934133334,0.4737505027,0.4597186416,0.5448138138,0.3884999842,0.3739708269,0.4433545561,0.5465855750,0.6155495234,0.6332383984,0.3919447567,0.4006636424,0.4871824926,0.7177401618,0.7177401618,0.7177401618,0.3933589842,0.4114694220,0.5852659710,1.0096287245,1.0096287245,1.0096287245,0.3934846849,0.4125374293,0.5955244330,1.0486886401,1.0486886401,1.0486886401
0.5306666722,0.5259187162,0.4991675236,0.6547910524,0.6974626334,0.7120166698,0.5240820412,0.4851652916,0.6094914238,0.5063409955,0.5159905746,0.6108233218,0.5272931512,0.5026463683,0.5397563368,0.6651006813,0.7684913097,0.8073182086,0.5326032410,0.5386731579,0.5960642378,0.8030257021,0.8030257021,0.8030257021,0.5334060063,0.5447495187,0.6556661724,1.0018061703,1.0018061703,1.0018061703,0.5335343215,0.5457040697,0.6647707874,1.0236803362,1.0236803362,1.0236803362
0.4288031034,0.4301049606,0.4653822565,0.6687082501,0.6670392799,0.7561256396,0.4263427348,0.4290136353,0.5915078921,0.5220990356,0.5060863751,0.6865254709,0.4263353302,0.4111041015,0.4426282721,0.5403040879,0.6055255003,0.6265560716,0.4298323898,0.4396908719,0.5391980427,0.7783213774,0.7783213774,0.7783213774,0.4308143435,0.4477504454,0.6131693503,1.0332382171,1.0332382171,1.0332382171,0.4309067605,0.4484982837,0.6204435785,1.0586851555,1.0586851555,1.0586851555
0.4245208980,0.4222690380,0.4179865797,0.5226045232,0.5711587875,0.6508408404,0.4208197778,0.4067378580,0.4824272484,0.4520498641,0.4797582449,0.6368728836,0.4223303463,0.4070775677,0.4542901708,0.5629746164,0.6342686640,0.6497551620,0.4259516970,0.4346400052,0.5180148783,0.7285445271,0.7285445271,0.7285445271,0.4268138718,0.4403175638,0.5720328034,0.9202361298,0.9202361298,0.9202361298,0.4269818084,0.4416434817,0.5845720126,0.9599505254,0.9599505254,0.9599505254
0.4802647208,0.4812218153,0.5041790470,0.7464486737,0.7811912061,1.0152177171,0.4782903145,0.4856718812,0.7073431119,0.6499439562,0.6084978790,0.7177067304,0.4778285209,0.4665531220,0.5812187022,0.7189108521,0.8062435609,0.8177092241,0.4818835045,0.4916159248,0.5944186947,0.8563639814,0.8563639814,0.8563639814,0.4830013126,0.5007972800,0.6779405671,1.1435514803,1.1435514803,1.1435514803,0.4831635192,0.5021682672,0.6911182148,1.1866960428,1.1866960428,1.1866960428
0.4125758291,0.4121751685,0.4232765515,0.5443724396,0.5978701233,0.6779496129,0.4098266937,0.4076383400,0.5192782394,0.4958075772,0.4535169709,0.6046202090,0.4098553070,0.3939922064,0.4520465513,0.5410808194,0.6082846540,0.6083740739,0.4134953507,0.4198903528,0.4882982477,0.6791732224,0.6791732224,0.6791732224,0.4146256411,0.4282017440,0.5632534744,0.9292185705,0.9292185705,0.9292185705,0.4147563855,0.4292551422,0.5732823559,0.9628391487,0.9628391487,0.9628391487
0.9145459776,0.9057902140,0.8603945267,0.7979021471,1.0179364722,1.1028993102,0.9019669201,0.8246430220,0.8783884815,1.2672310135,1.3598077620,1.7572284637,0.8979131755,0.7514003482,1.2779432778,1.6475317757,2.2186943441,2.2525458034,0.9117119843,0.8746506171,0.6440927546,1.3890360732,1.3890360732,1.3890360732,0.9177104083,0.9298616825,1.0543853167,1.3734413364,1.3734413364,1.3734413364,0.9180175133,0.9322520802,1.0764875290,1.4456568080,1.4456568080,1.4456568080
0.5381246263,0.5326233354,0.4984147182,0.8330579131,1.0043695759,1.1879047170,0.5301162111,0.4805523454,0.8102009566,0.8373029380,0.9499061284,1.1602097731,0.5300378942,0.4602421276,0.8155834988,1.0522891088,1.2743805910,1.3059384379,0.5391454078,0.5417469743,0.5723340325,0.8274880868,0.8274880868,0.8274880868,0.5406757755,0.5537062545,0.6818485840,1.0502886066,1.0502886066,1.0502886066,0.5408432507,0.5549864716,0.6939269345,1.0763219444,1.0763219444,1.0763219444
