1.1533128614,1.1304512780,1.0062328374,0.7253477110,0.7641849807,0.8353217354,1.1361048603,1.0250625807,0.7000489123,0.6834364948,0.6011371934,0.8150395512,1.1397552909,1.0341208102,0.7222848963,0.6618173312,0.7444432438,0.7673607603,1.1535701771,1.1272896085,0.9267775193,0.7667623817,0.7667624312,0.7667623145,1.1557572759,1.1407321502,1.0275547557,0.9211370416,0.9211370416,0.9211370416,1.1559048482,1.1416305195,1.0342042770,0.9370912408,0.9370912404,0.9370912401
1.1523319683,1.1292574403,1.0041166276,0.7430492430,0.7813419125,0.7985178028,1.1354877549,1.0252924040,0.7327843600,0.7175357187,0.6381973534,0.8591366507,1.1391425038,1.0382851791,0.7430184604,0.6563699426,0.7705796683,0.8128983017,1.1522913119,1.1231691494,0.9149035530,0.7961406091,0.7961407695,0.7961407239,1.1545125791,1.1368224942,1.0130876948,0.9462626560,0.9462626560,0.9462626560,1.1546635732,1.1377304989,1.0193897484,0.9602965945,0.9602966129,0.9602965926
1.1531903149,1.1311766248,1.0115846841,0.7540476504,0.7681780989,0.8264822188,1.1364744982,1.0298043036,0.7431231298,0.6866588844,0.5852200458,0.7439279327,1.1395787287,1.0356432269,0.7462754503,0.6343379895,0.6792437747,0.6951510536,1.1529859376,1.1233481375,0.9003767027,0.7625600064,0.7625601036,0.7625599369,1.1553172197,1.1383971025,1.0176078365,0.9517823929,0.9517823930,0.9517823930,1.1554705091,1.1393294460,1.0244309964,0.9689441999,0.9689441997,0.9689442026
1.1521605858,1.1303701656,1.0142159842,0.7489981179,0.7518749216,0.8390414506,1.1359798639,1.0313932522,0.7301091609,0.7120520368,0.6655197985,0.8810272102,1.1389466151,1.0373496404,0.7263165447,0.6923554847,0.7598353619,0.7692373232,1.1520032087,1.1236649257,0.9137176352,0.7794222027,0.7794222019,0.7794221059,1.1542049021,1.1371072489,1.0164700116,0.9418250206,0.9418250206,0.9418250206,1.1543528257,1.1380036351,1.0228180784,0.9571856658,0.9571856657,0.9571856643
1.1556315986,1.1346597791,1.0242149084,0.7771528711,0.7902793830,0.8834569181,1.1399815638,1.0429824539,0.7689208034,0.6923541062,0.6390916509,0.9385773525,1.1433301751,1.0534670291,0.7560348480,0.6389668400,0.7176150733,0.7485905866,1.1555696603,1.1297034931,0.9392037575,0.7937188314,0.7937188746,0.7937188157,1.1577974341,1.1437291863,1.0425132830,0.9583253939,0.9583253970,0.9583253970,1.1579478387,1.1446370811,1.0488852385,0.9725836320,0.9725836423,0.9725836439
1.1513564828,1.1292159340,1.0047190448,0.7289918026,0.7563911972,0.8001899678,1.1349569056,1.0290381556,0.7124064741,0.6685144559,0.6218116691,0.8678795554,1.1385947337,1.0411426047,0.7298372490,0.6644989076,0.7601338150,0.7711705489,1.1513031525,1.1238052488,0.9202504157,0.7854553623,0.7854551200,0.7854551840,1.1535989034,1.1378468775,1.0232810024,0.9360419888,0.9360419888,0.9360419888,1.1537469365,1.1387513220,1.0300554584,0.9534003459,0.9534003458,0.9534003458
1.1575432693,1.1352073212,1.0149548511,0.7451441981,0.7855507392,0.9465315074,1.1407918636,1.0346978827,0.7436466388,0.7424045297,0.6270210458,0.8217330836,1.1437442966,1.0392225844,0.7632909944,0.6823250826,0.7492533200,0.7662167723,1.1571631175,1.1262719988,0.9048828507,0.7988786445,0.7988785194,0.7988785129,1.1596406857,1.1422679217,1.0208829162,0.9635480964,0.9635480964,0.9635480964,1.1597909095,1.1431781776,1.0275365738,0.9813492172,0.9813492141,0.9813492162
1.1516552122,1.1295265817,1.0107753516,0.7322837776,0.7594799554,0.8361654067,1.1352627796,1.0316345244,0.7447851417,0.7262698920,0.6268525383,0.9052286511,1.1384551524,1.0376529148,0.7639116353,0.6973643508,0.7926535804,0.8036040932,1.1514403342,1.1223174045,0.9111257665,0.7807835026,0.7807834291,0.7807835322,1.1537346961,1.1365383705,1.0139625165,0.9343679377,0.9343679377,0.9343679377,1.1538836828,1.1374436739,1.0205816519,0.9507055975,0.9507055978,0.9507056009
1.1590156124,1.1353489800,1.0079853488,0.7782328105,0.8124520794,0.8597690828,1.1413639975,1.0302785457,0.7790126943,0.7685378152,0.6792505748,0.8919337047,1.1454820824,1.0427617422,0.7772352476,0.7054160573,0.7917288539,0.8192660468,1.1590193915,1.1297199918,0.9155848055,0.8008183915,0.8008185920,0.8008185733,1.1612509908,1.1432518549,1.0148855698,0.9701091063,0.9701091063,0.9701091063,1.1614016773,1.1441734230,1.0219960352,0.9894151340,0.9894151331,0.9894151331
1.1536904460,1.1315421345,1.0106105867,0.7587243121,0.7858590031,0.8805327923,1.1371681420,1.0334807877,0.7336269959,0.7186137750,0.6774646719,0.9406518767,1.1411824965,1.0464974965,0.7768552490,0.7026811009,0.8221003442,0.8423170397,1.1537159297,1.1262905219,0.9260812297,0.8025891019,0.8025889999,0.8025889667,1.1559286572,1.1398777615,1.0250752371,0.9514001292,0.9514001292,0.9514001292,1.1560765003,1.1407707159,1.0314471138,0.9667416246,0.9667416196,0.9667416230
