0.8219925548,0.6563028667,0.5705683028,0.6078702588,0.6909148856,1.0188578213,0.6529123649,0.6356173083,0.6377222062,0.7754372347,0.9080824488,0.9634339402,0.6388237119,0.6500728864,0.6577481518,0.6577481518,0.6577481518,0.6577481518,0.7620591923,0.7226652426,0.7226652426,0.7226652426,0.7226652426,0.7226652426,0.9575674864,0.9062681789,0.9062681789,0.9062681789,0.9062681789,0.9062681789,0.9905961650,0.9695748021,0.9695748021,0.9695748021,0.9695748021,0.9695748021
0.8491041742,0.6747049875,0.6027154250,0.5914312753,0.6803924167,0.9880014055,0.6657756873,0.6389044563,0.6207303948,0.7166437746,0.8795134972,0.9384784370,0.6547631415,0.6588839896,0.6726289699,0.6726289699,0.6726289699,0.6726289699,0.7958358041,0.7576134513,0.7576134513,0.7576134513,0.7576134513,0.7576134513,0.9819956143,0.9399319301,0.9399319301,0.9399319301,0.9399319301,0.9399319301,1.0085795263,0.9902675067,0.9902675067,0.9902675067,0.9902675067,0.9902675067
0.8480051835,0.6656460586,0.5678675474,0.6171744526,0.8895878730,1.0317371886,0.6594585878,0.6189288157,0.6087322654,0.7247558687,0.8567316253,0.8927647761,0.6472765076,0.6385096331,0.6522773713,0.6522773713,0.6522773713,0.6522773713,0.7793011267,0.7375953419,0.7375953419,0.7375953419,0.7375953419,0.7375953419,0.9681574777,0.9278249547,0.9278249547,0.9278249547,0.9278249547,0.9278249547,0.9988117155,0.9847681090,0.9847681090,0.9847681090,0.9847681090,0.9847681090
0.8420167008,0.6674692678,0.5917924849,0.6183369072,0.7314019672,0.9263709384,0.6497417332,0.6157061642,0.6022448725,0.7098823016,0.8758810898,0.9149488985,0.6487124009,0.6614142274,0.6764611688,0.6764611688,0.6764611688,0.6764611688,0.7706171798,0.7361108540,0.7361108540,0.7361108540,0.7361108540,0.7361108540,0.9568795877,0.9085396069,0.9085396069,0.9085396069,0.9085396069,0.9085396069,0.9902335350,0.9737762140,0.9737762140,0.9737762140,0.9737762140,0.9737762140
0.8550178246,0.6705320650,0.5796963891,0.5713154955,0.6570812835,0.9756532857,0.6606851593,0.6271597317,0.6048302451,0.7032008191,0.8814288282,0.9221514782,0.6478845557,0.6437178908,0.6446936427,0.6446936427,0.6446936427,0.6446936427,0.7968818389,0.7519518088,0.7519518088,0.7519518088,0.7519518088,0.7519518088,0.9827789963,0.9319416248,0.9319416248,0.9319416248,0.9319416248,0.9319416248,1.0115680707,0.9874819221,0.9874819221,0.9874819221,0.9874819221,0.9874819221
0.8331831007,0.6516341027,0.5641202909,0.5973650102,0.7517031859,1.0326915723,0.6383958996,0.5943807671,0.6000549612,0.6998465032,0.9075879326,0.9883064567,0.6393347101,0.6462237139,0.6596181008,0.6596181008,0.6596181008,0.6596181008,0.7760659225,0.7400221242,0.7400221242,0.7400221242,0.7400221242,0.7400221242,0.9698651172,0.9187988433,0.9187988433,0.9187988433,0.9187988433,0.9187988433,1.0029781798,0.9828231919,0.9828231919,0.9828231919,0.9828231919,0.9828231919
0.8399288369,0.6554438834,0.5803382592,0.6176319419,0.7090827182,0.9848675655,0.6639280327,0.6472423052,0.6408919816,0.7132469193,0.8580594363,0.9104475052,0.6498904135,0.6537466267,0.6563537948,0.6563537948,0.6563537948,0.6563537948,0.7755974119,0.7385303377,0.7385303377,0.7385303377,0.7385303377,0.7385303377,0.9711738739,0.9195275566,0.9195275566,0.9195275566,0.9195275566,0.9195275566,1.0049035100,0.9866165599,0.9866165599,0.9866165599,0.9866165599,0.9866165599
0.8517161467,0.6741550338,0.5779937071,0.5994196656,0.7213338716,0.9297022276,0.6664733175,0.6414110432,0.6256157552,0.7007038466,0.8432905605,0.8951793876,0.6537842709,0.6416179045,0.6492585277,0.6492585277,0.6492585277,0.6492585277,0.7855690481,0.7484180421,0.7484180421,0.7484180421,0.7484180421,0.7484180421,0.9769965146,0.9339270500,0.9339270500,0.9339270500,0.9339270500,0.9339270500,1.0060497045,0.9903675139,0.9903675139,0.9903675139,0.9903675139,0.9903675139
0.8478146489,0.6645296381,0.5685397322,0.5639927157,0.6898922266,0.9717354943,0.6583939672,0.6195316778,0.5962254313,0.6954908585,0.8685888759,0.9133572033,0.6550072532,0.6515109591,0.6669586987,0.6669586987,0.6669586987,0.6669586987,0.7888770786,0.7497293353,0.7497293353,0.7497293353,0.7497293353,0.7497293353,0.9816446061,0.9320447108,0.9320447108,0.9320447108,0.9320447108,0.9320447108,1.0147462491,0.9941855697,0.9941855697,0.9941855697,0.9941855697,0.9941855697
0.8333940721,0.6484388462,0.5731443455,0.5597775652,0.7183414330,1.2105180664,0.6475957422,0.6186351072,0.6254065123,0.7538188054,0.9585380630,1.0526863243,0.6571115453,0.6523852178,0.6621749650,0.6621749650,0.6621749650,0.6621749650,0.7883369004,0.7521578097,0.7521578097,0.7521578097,0.7521578097,0.7521578097,0.9680691921,0.9236664432,0.9236664432,0.9236664432,0.9236664432,0.9236664432,0.9986781994,0.9813043792,0.9813043792,0.9813043792,0.9813043792,0.9813043792
0.8535629825,0.6815229679,0.5822002445,0.6097993291,0.7815988680,0.8904041918,0.6662002710,0.6308689891,0.6258917133,0.7232195670,0.8792479317,0.9521200827,0.6485232227,0.6489316594,0.6684195101,0.6684195101,0.6684195101,0.6684195101,0.7862699182,0.7416342868,0.7416342868,0.7416342868,0.7416342868,0.7416342868,0.9878924198,0.9356348788,0.9356348788,0.9356348788,0.9356348788,0.9356348788,1.0168189685,0.9952862793,0.9952862793,0.9952862793,0.9952862793,0.9952862793
0.8671524067,0.6793246482,0.5916761720,0.5811593111,0.6822307688,1.0302018786,0.6710302218,0.6303330657,0.5920513923,0.6976588599,0.8537340786,0.9355058758,0.6557482645,0.6570112607,0.6704853311,0.6704853311,0.6704853311,0.6704853311,0.8000523534,0.7607528761,0.7607528761,0.7607528761,0.7607528761,0.7607528761,0.9877107168,0.9457639997,0.9457639997,0.9457639997,0.9457639997,0.9457639997,1.0208206935,1.0051197653,1.0051197653,1.0051197653,1.0051197653,1.0051197653
0.8465327039,0.6660559867,0.5953178241,0.6166135101,0.7090397698,0.9389253750,0.6673154538,0.6216643160,0.6321302763,0.7107227587,0.8900654857,0.9238651865,0.6572379496,0.6531816262,0.6686497081,0.6686497081,0.6686497081,0.6686497081,0.7883894711,0.7507971529,0.7507971529,0.7507971529,0.7507971529,0.7507971529,0.9878168259,0.9348097492,0.9348097492,0.9348097492,0.9348097492,0.9348097492,1.0203165485,0.9970017544,0.9970017544,0.9970017544,0.9970017544,0.9970017544
0.8995955294,0.6889471572,0.5975482704,0.5917949268,0.7476423704,1.0385836936,0.6882293709,0.6416269203,0.6299898869,0.7574111677,0.8952884735,0.9417168961,0.6823924992,0.6610872170,0.6731107630,0.6731107630,0.6731107630,0.6731107630,0.8295558664,0.7867275804,0.7867275804,0.7867275804,0.7867275804,0.7867275804,1.0424800349,0.9898244590,0.9898244590,0.9898244590,0.9898244590,0.9898244590,1.0750417566,1.0511472204,1.0511472204,1.0511472204,1.0511472204,1.0511472204
0.8400289597,0.6588068210,0.5653266770,0.5694798784,0.7141887304,1.0121032682,0.6376377934,0.5979669182,0.5658377797,0.7049027824,0.8460109329,0.8843709745,0.6320123446,0.6257652750,0.6401572287,0.6401572287,0.6401572287,0.6401572287,0.7776465844,0.7371972799,0.7371972799,0.7371972799,0.7371972799,0.7371972799,0.9709255467,0.9214804465,0.9214804465,0.9214804465,0.9214804465,0.9214804465,1.0038570261,0.9870167496,0.9870167496,0.9870167496,0.9870167496,0.9870167496
0.8206284028,0.6434257653,0.5658123062,0.5963932952,0.7646953791,0.8946889183,0.6396179146,0.5940094542,0.5901710143,0.6957535605,0.8425564951,0.9025756572,0.6250693673,0.6297253316,0.6442884819,0.6442884819,0.6442884819,0.6442884819,0.7578757573,0.7238823103,0.7238823103,0.7238823103,0.7238823103,0.7238823103,0.9570798738,0.9097441596,0.9097441596,0.9097441596,0.9097441596,0.9097441596,0.9904661424,0.9743335293,0.9743335293,0.9743335293,0.9743335293,0.9743335293
0.8402436670,0.6627640006,0.5963300502,0.6135868130,0.8045984738,0.9675411488,0.6548759101,0.6341139276,0.6064798624,0.7055639673,0.9158701290,1.0062058881,0.6429611249,0.6401413572,0.6483525633,0.6483525633,0.6483525633,0.6483525633,0.7698504144,0.7309252398,0.7309252398,0.7309252398,0.7309252398,0.7309252398,0.9653538231,0.9181367447,0.9181367447,0.9181367447,0.9181367447,0.9181367447,0.9995555437,0.9837688188,0.9837688188,0.9837688188,0.9837688188,0.9837688188
