1.1040820186,1.0945237769,1.0624215841,1.0363075121,1.0996462643,1.8622682767,1.0937968570,1.0476679877,1.0186559105,1.3088150985,1.6958570768,4.4522754121,1.0631668891,1.0313107891,1.1324134699,2.2215059716,2.2823337032,2.3266555319,1.0738512884,1.0308847313,1.2095238873,1.7562001599,1.7562001599,1.7562003298,1.1011082306,1.0593757493,1.1173607821,1.6787701150,1.6787701197,1.6787695468,1.1028768978,1.0660417462,1.1180848434,1.6768675693,1.6768672828,1.6768675679
1.0750683798,1.0648233342,1.0512226486,1.0485058473,1.0709460858,1.4240937112,1.0700362636,1.0404075764,1.0426966468,1.1529391389,1.6593418184,3.0703965762,1.0486667108,1.0305686913,1.1288381759,2.1475321193,2.3409815434,2.4449768590,1.0594578951,1.0360516345,1.1654122850,1.8736016378,1.8736016378,1.8736016475,1.0731695537,1.0582774494,1.2077652835,1.9418920198,1.9418920198,1.9418944479,1.0741124245,1.0619851568,1.2137634710,1.9580270977,1.9580270967,1.9580270976
1.0662645697,1.0637666521,1.0569918741,1.0464280300,1.0458587781,1.0859385790,1.0636701734,1.0505170676,1.0379105597,1.0416791331,1.1327214320,1.5278998532,1.0585193435,1.0447016547,1.0131667708,1.1565352372,1.2081959305,1.2330415235,1.0602598477,1.0494431357,0.9878272999,0.9715110330,0.9715110989,0.9715108139,1.0653509681,1.0561090183,1.0395045717,1.0966194621,1.0966188899,1.0966188899,1.0656002856,1.0571006310,1.0419640132,1.1028502141,1.1028501093,1.1028501621
1.0683063884,1.0643062703,1.0555382339,1.0285952702,1.0589409437,1.1128321215,1.0667476329,1.0539699818,1.0357510091,1.0526878620,1.2424761462,2.1714097231,1.0615982184,1.0521155008,1.0353823804,1.2443299242,1.2311532681,1.2953878856,1.0627964098,1.0541022856,1.0181709895,1.0388993643,1.0388993392,1.0388992702,1.0683804619,1.0571570727,1.0390512524,1.1070437849,1.1070437850,1.1070437773,1.0687455508,1.0582678004,1.0414984269,1.1122750128,1.1122750149,1.1122750128
1.0679524147,1.0652020856,1.0562353906,1.0458746672,1.0418322485,1.0866284560,1.0646904085,1.0518109897,1.0382738839,1.0474023267,1.1487051694,1.8588934681,1.0594574198,1.0452147221,1.0154299967,1.1803616422,1.2643029601,1.3659423882,1.0620883964,1.0519337037,1.0114869552,0.9850035724,0.9850035707,0.9850046853,1.0673332544,1.0582177693,1.0574184879,1.1028360439,1.1028360443,1.1028360439,1.0675659681,1.0591979380,1.0594926826,1.1084504662,1.1084504367,1.1084503864
1.0740677716,1.0679088995,1.0559673586,1.0517189682,1.0233319460,1.0515044149,1.0699870514,1.0486201003,1.0295421157,1.0302471619,1.2215034035,1.9493746671,1.0617151919,1.0451346773,1.0075988594,1.4370504586,1.4162224516,1.5031526472,1.0648924875,1.0519844670,1.0069835114,1.0795191923,1.0795191923,1.0795191923,1.0731244654,1.0581032423,1.0383064588,1.1442766701,1.1442766704,1.1442766708,1.0736566955,1.0602462801,1.0447929353,1.1643887903,1.1643885592,1.1643885615
1.0697624011,1.0705385615,1.0975897950,1.1495938581,1.2581450454,1.5546672020,1.0721556112,1.1105748423,1.2054578773,1.6249484182,2.4549005721,5.2727073550,1.0801027517,1.1706184152,1.5314998084,3.4977535201,3.5305041490,3.8955743518,1.0648432615,1.0871875993,1.4163757042,2.5302384550,2.5302384560,2.5302384971,1.0710387512,1.0813989039,1.2815662954,2.0039444731,2.0039444651,2.0039444692,1.0729111472,1.0888700454,1.3031224372,2.0636118512,2.0636119405,2.0636125045
1.0668864638,1.0617071745,1.0544418192,1.0425876788,1.0534422057,1.0898306412,1.0643345616,1.0513554720,1.0374609777,1.0489133438,1.1178220293,1.6152181435,1.0598638678,1.0483195939,1.0142268647,1.1676853184,1.2341899375,1.2339389646,1.0613700290,1.0511488411,0.9907141173,0.9401592675,0.9401592675,0.9401592675,1.0668861326,1.0577645719,1.0408711215,1.0880999547,1.0880999547,1.0880999453,1.0672049475,1.0587642842,1.0434369087,1.0948047866,1.0948047866,1.0948047866
1.0681196355,1.0662635405,1.0595580404,1.0520748405,1.0565119599,1.1046949498,1.0656126765,1.0548405072,1.0488466372,1.0712682039,1.1440293837,1.5748374471,1.0611460692,1.0541947464,1.0361299156,1.2340460168,1.2668605047,1.3216977738,1.0618649612,1.0522042950,1.0022922456,1.0173292387,1.0173292009,1.0173292840,1.0669578902,1.0582794450,1.0449076786,1.1220328130,1.1220329681,1.1220328221,1.0672034438,1.0592501175,1.0474408263,1.1289774299,1.1289774206,1.1289774225
1.0729012907,1.0772788997,1.0733089859,1.0656971619,1.0426181162,1.1204699060,1.0683045404,1.0598543138,1.0534806814,1.0945022849,1.3774764297,2.2688637125,1.0579093491,1.0433591721,1.0710071842,1.6041111579,1.6818351383,1.7285113939,1.0619723854,1.0474511200,1.0730985432,1.3743057715,1.3743054858,1.3743055343,1.0698975815,1.0577635092,1.0893319010,1.4101818201,1.4101815573,1.4101777046,1.0703802257,1.0590983105,1.0898504091,1.4130716820,1.4130761091,1.4130692923
1.0801220406,1.0615430866,1.0426532497,1.0316299598,1.3877369337,1.4791038695,1.0770242743,1.0416763033,1.0169624936,1.4137960883,1.8448301472,2.8068788605,1.0658690076,1.0354606244,1.0314458531,1.7864948852,1.8453723390,1.9026241272,1.0696344874,1.0457916829,1.0278994215,1.2872417418,1.2872417418,1.2872417418,1.0824606640,1.0598064354,1.0558174153,1.3211059374,1.3211058631,1.3211058631,1.0833617309,1.0636008987,1.0631921805,1.3377474507,1.3377474507,1.3377474507
1.0768993410,1.0658662503,1.0830139983,1.1031521540,1.1850943140,1.4474477842,1.0724115648,1.0659541745,1.0962734163,1.3523879944,1.9486101372,2.5968385168,1.0599444058,1.0876709245,1.3383508246,2.3593125746,2.5042445285,2.3959870133,1.0618412965,1.0548544968,1.3458127953,1.7939825670,1.7939825836,1.7939825445,1.0777646451,1.0485690051,1.2728932874,1.6899180445,1.6899180445,1.6899180445,1.0788037334,1.0514674989,1.2719438517,1.6938567346,1.6938567345,1.6938567345
1.0670614629,1.0643144628,1.0559708992,1.0382332035,1.0314135070,1.0898282511,1.0641300234,1.0508764950,1.0343929953,1.0376842527,1.1450480161,1.7596046325,1.0591396438,1.0474493815,1.0248440933,1.1907733591,1.2432451032,1.2560954572,1.0608907902,1.0503638989,0.9909351114,0.9297350092,0.9297350092,0.9297350092,1.0661742236,1.0560115133,1.0332216534,1.0467303581,1.0467303581,1.0467303581,1.0665193989,1.0570877946,1.0361247810,1.0545137885,1.0545129852,1.0545137885
1.0787754870,1.0796222983,1.0543519090,1.0764819114,1.2029369353,1.9706291451,1.0718018049,1.0643874897,1.0918009090,1.3352632146,2.0741918328,5.3991588527,1.0597472860,1.0681284881,1.2262002402,2.3121477846,2.9246065114,3.1553618940,1.0620874113,1.0466481506,1.1711747201,1.7636795532,1.7636795532,1.7636795532,1.0768692379,1.0537647563,1.1191017843,1.5102332646,1.5102332646,1.5102332645,1.0781083575,1.0575449756,1.1191439340,1.5105690815,1.5105693386,1.5105684997
1.0803315956,1.0728761542,1.0427969065,1.0378693327,1.0958557145,1.1926059129,1.0730635775,1.0370973208,1.0581364659,1.1992825419,1.8241774102,3.7070602442,1.0501474367,1.0331356856,1.2089824317,2.5690015639,2.8165017430,2.7518209753,1.0619543040,1.0392304176,1.0665375777,1.3856395223,1.3856395223,1.3856394169,1.0775719357,1.0542095025,1.0897018506,1.4184348595,1.4184348595,1.4184348604,1.0786193614,1.0573540260,1.0887261890,1.4133662114,1.4133662115,1.4133662115
1.0667495062,1.0639718625,1.0534009327,1.0448477121,1.0530684719,1.0719181264,1.0639892190,1.0513166986,1.0392312043,1.0519705086,1.1672199750,1.6471001426,1.0588301817,1.0478155770,1.0258615191,1.1662095283,1.1781534108,1.1817112234,1.0609042272,1.0517638615,0.9981758788,0.9605274976,0.9605274976,0.9605274831,1.0658685608,1.0567055590,1.0391744841,1.0818710873,1.0818710874,1.0818710929,1.0661114436,1.0576670885,1.0416702290,1.0888246213,1.0888246828,1.0888246829
1.0700657203,1.0630406993,1.0365304000,1.0316778593,1.1420436580,1.4763120112,1.0622184385,1.0360569204,1.0359492968,1.1313807452,1.7613000055,5.1470707827,1.0487404942,1.0439921160,1.1608584550,2.1701853948,2.4642442757,2.2459652987,1.0523323416,1.0292910413,1.2282963954,1.6348451116,1.6348455125,1.6348455158,1.0658164877,1.0382713765,1.1355600912,1.5333908948,1.5333908947,1.5333908921,1.0669700250,1.0458258128,1.1526376383,1.5800770982,1.5800773365,1.5800770982
1.0722586762,1.0687325010,1.0572970601,1.0426888878,1.0266006315,1.0586558735,1.0687367302,1.0497882712,1.0339163783,1.0310666651,1.1059519424,1.5783889152,1.0614116722,1.0436871699,1.0070654093,1.3233395160,1.4698707546,1.4510503155,1.0636875531,1.0510232443,1.0117132918,1.0581364265,1.0581364265,1.0581368901,1.0704965386,1.0580882179,1.0351920013,1.1050458063,1.1050458063,1.1050458238,1.0709047832,1.0595543064,1.0401242258,1.1206135241,1.1206135241,1.1206135241
1.0860810402,1.0819347743,1.0575535373,1.0481675828,1.1058944579,1.5516348309,1.0776570498,1.0472780730,1.0439658496,1.1897673001,1.9349536435,3.3153253891,1.0566693571,1.0326123376,1.2021652558,2.3608489025,2.6395771573,2.6680424076,1.0643958555,1.0357783468,1.1260883457,1.6421285449,1.6421287455,1.6421287455,1.0815695822,1.0640831128,1.1141617356,1.5290445675,1.5290445673,1.5290445696,1.0825685487,1.0666924374,1.1150697896,1.5212486037,1.5212486047,1.5212486296
