0.0737036151,0.0624401002,0.0581206625,0.0710360194,0.0806057679,0.0814767033,0.0790280553,0.0921663119,0.0910676778,0.0886198685
0.0816876019,0.0685157725,0.0726813938,0.0773741736,0.0831698984,0.0873258999,0.0860659408,0.0876021569,0.0882484802,0.0856588268
0.0815866472,0.0690757871,0.0628502591,0.0807393919,0.0878767149,0.0880820234,0.0942950360,0.0960008288,0.0922850623,0.0922404739
0.0797983231,0.0681276678,0.0610647775,0.0727049492,0.0814953555,0.0824852492,0.0833134689,0.0886168222,0.0882947036,0.0888067437
0.0797440594,0.0665235640,0.0712442611,0.0808179343,0.0828288086,0.0953149924,0.0908269841,0.0936165631,0.0920979167,0.0895072105
0.0805530873,0.0684043728,0.0717910238,0.0809307199,0.0821723327,0.0831147662,0.0798942597,0.0860942914,0.0875045948,0.0853408760
0.0857058781,0.0704177466,0.0750120796,0.0756406006,0.0887506261,0.0881984267,0.0862133294,0.0935279698,0.0914685089,0.0887829240
0.0750320918,0.0645182345,0.0581609570,0.0716409204,0.0747959643,0.0795253094,0.0818360937,0.0846106603,0.0830229425,0.0839490604
0.0804436647,0.0665715891,0.0714759472,0.0815500575,0.0826949365,0.0940676234,0.0930402491,0.0927852370,0.0952445242,0.0926689476
0.0809803685,0.0676611479,0.0791445994,0.0810861563,0.0813930747,0.0814468468,0.0793673350,0.0811864231,0.0871016919,0.0849700407
0.0467848808,0.0478568507,0.0588929227,0.0647105470,0.0855810677,0.0803891084,0.0773625381,0.0775219130,0.0842687077,0.0816376234
0.0847418666,0.0662701758,0.0607700427,0.0725198277,0.0804748174,0.0809594149,0.0817643441,0.0798341001,0.0824647405,0.0803280309
0.0424054774,0.0476680390,0.0487389000,0.0639690876,0.0735293631,0.0801177760,0.0820058691,0.0819422606,0.0829413882,0.0835863174
0.0831473623,0.0671899954,0.0617047866,0.0742153889,0.0868855061,0.0861728582,0.0871985111,0.0919786293,0.0936030469,0.0912891938
0.0790835019,0.0671749665,0.0612177804,0.0723600022,0.0807770615,0.0772292399,0.0779479548,0.0830346131,0.0858990130,0.0832068837
0.0787726656,0.0662979968,0.0587751713,0.0652443932,0.0812213921,0.0820870702,0.0831093041,0.0876151419,0.0876226502,0.0856077645
0.0827859221,0.0681358391,0.0705539388,0.0737574974,0.0703766588,0.0763461660,0.0795537198,0.0851828241,0.0846192366,0.0822979346
0.0800705308,0.0668396500,0.0706335090,0.0802012404,0.0974510529,0.0989543224,0.0950596268,0.0958384833,0.0956083364,0.0934070136
0.0827597628,0.0698723239,0.0627744010,0.0796968959,0.0870481189,0.0870786419,0.0892828510,0.0926541690,0.0916041721,0.0892522860
0.0752914811,0.0653547596,0.0718572007,0.0824993032,0.0830513538,0.0923428823,0.0883452997,0.0951025852,0.0917152786,0.0884718792
0.0813677585,0.0665845186,0.0602097891,0.0788944911,0.0805021028,0.0890523959,0.0871683829,0.0895171308,0.0858677479,0.0863138842
0.0804791219,0.0689238342,0.0624018089,0.0735449115,0.0819971724,0.0862362215,0.0876285638,0.0868778264,0.0884939999,0.0884519275
0.0806186236,0.0682026264,0.0617667268,0.0729554466,0.0812042884,0.0862003923,0.0901345146,0.0917184270,0.0884961786,0.0865203956
0.0819561771,0.0667370520,0.0611932552,0.0869631226,0.0872602630,0.0872102065,0.0901663098,0.0899696815,0.0898683804,0.0873400973
0.0783737315,0.0682691385,0.0625620112,0.0753977250,0.0830273332,0.0833348526,0.0833488424,0.0867072808,0.0874736532,0.0854130467
0.0803642085,0.0681636034,0.0620468538,0.0730426703,0.0867830392,0.0824216409,0.0858313316,0.0866989210,0.0831606930,0.0813564871
0.0812062513,0.0689705392,0.0618196238,0.0746083814,0.0824855610,0.0829814131,0.0846614047,0.0892736123,0.0910660580,0.0886548017
0.0796340138,0.0665661124,0.0609661831,0.0875936909,0.0825604479,0.0854389150,0.0918526132,0.0924182115,0.0909428903,0.0912776928
0.0758797008,0.0644608464,0.0776974387,0.0803899604,0.0851213729,0.0864179500,0.0893820190,0.0908253852,0.0923055126,0.0894899123
0.0801145205,0.0702010045,0.0629972275,0.0834857596,0.0885841046,0.0875382172,0.0902855977,0.0952959605,0.0960673636,0.0930693535
