5.4556506386,4.8165198988,5.0187072367,5.2286853794,5.4495198883,5.3743717380,5.1804459913,5.0534074185,5.0293060793,5.0371042587
5.1885447300,5.0072384540,5.0709012108,5.4544320423,5.3438859355,5.4995194900,5.4699640777,5.3403391575,5.1989976411,5.2089752654
5.3676471817,5.0111748729,5.0133944787,5.2910038616,5.4558791005,5.4267483999,5.4408573542,5.2569711485,5.1612379246,5.0325191792
5.3635683838,5.3370327810,5.0783106728,5.0868818709,5.2600216983,5.5094042085,5.4561501567,5.3619409578,5.1874425790,5.1341000990
5.3846723026,5.3577370072,5.2449643374,5.5271188311,5.5675566620,5.7779285550,5.6957894969,5.6559235737,5.4579852369,5.3766118903
6.0519995335,5.8087023406,5.3550400707,5.6523174739,5.6700056413,5.6093540893,5.5450657547,5.4748356004,5.4469907383,5.3900749583
5.8600416979,5.1963308446,5.1005378134,5.2656256906,5.2584812629,5.3824659697,5.2780267312,5.3917376265,5.2827429344,5.1857863530
5.4947742718,5.0107184281,5.1227093782,5.2561653187,5.1489569072,5.0552562166,5.1971811627,5.0774667038,5.0559450200,5.1025745967
5.1405461172,5.0213540328,5.1482039381,5.4772457117,5.3336844982,5.2098494583,5.4247285911,5.2368277265,5.2871414022,5.1747743253
5.4410827354,5.5795203615,5.2649392745,5.4649629136,5.3859875987,5.4126944945,5.4809286755,5.4119632845,5.3891154393,5.3173991150
5.3194131129,4.9011094226,4.9055968416,5.0230355874,5.3262613401,5.2394902430,5.3608246269,5.2823996365,5.2069997364,5.1531980063
5.9332576497,5.3321639329,5.3144514415,5.5424879636,5.6331969605,5.5034481128,5.3641008065,5.2384215131,5.3112112291,5.1835444060
5.8254711666,6.0370631293,6.0466813382,6.0109139393,5.8118976498,5.7959372313,5.7329215687,5.6529032490,5.5548115197,5.3097055050
5.1206882322,5.2407283891,5.2053126303,5.4879986336,5.3165275502,5.3482491905,5.4675625332,5.2771095453,5.3279009129,5.1474427655
4.9348295935,5.2179731961,5.0520137706,5.4154275419,5.3191486632,4.9591436644,5.1886752849,5.1373776047,5.0069131233,4.9007508397
5.4712149263,4.8631113212,4.9077867928,5.2298932649,5.2928438472,5.2841213401,5.2561892787,5.1395338246,5.2183756686,5.1317400134
4.4956231119,4.9557571416,5.0287677850,5.5552105386,5.2649926472,5.3425620049,5.2976722250,5.2772945054,5.2444107657,5.1997839697
5.7043695172,5.5859465998,5.5381709894,5.7083374980,5.6684464103,5.7130788037,5.6832046016,5.6315781232,5.4741075028,5.3083586954
5.7867190480,5.4502016279,5.0591560563,5.5381509372,5.5915304911,5.3674163419,5.5006391445,5.3518324745,5.3683080300,5.3168050120
5.4547162465,5.5934293373,5.7676499475,5.8029135148,5.8252213674,5.6624780297,5.6986642862,5.5352599577,5.4292894320,5.3934061911
4.9627112115,4.7608110284,5.0840671252,5.2437197995,5.1222626186,5.2853460485,5.2944643163,5.4010791371,5.2102106186,5.1695821560
6.0669126047,5.6626413849,5.2195789124,5.4307879494,5.3635671903,5.5714467617,5.7084169977,5.4755380615,5.3258449705,5.2964306736
6.3688772827,5.8635249108,5.7458413048,5.8825005083,5.6931484039,5.7605561135,5.7119219924,5.6497157945,5.6385259107,5.5189851577
5.1526928638,5.2983521768,5.1803664859,5.4051332569,5.3697298491,5.3850020179,5.3474401901,5.3062690648,5.1091779092,5.0667428208
5.5923839970,5.4818905398,5.1550509808,5.2303572807,5.2356679615,5.2453361655,5.3699410538,5.2393709756,5.1243028207,5.0467240092
6.6155257630,5.8536023254,5.4567383344,5.6250936077,5.6718889296,5.9179564188,5.7894567803,5.5569029496,5.5743550049,5.4845572250
5.4708216640,4.9891779944,5.1665914119,5.0649760041,5.1392945619,5.0709659987,5.1636605511,5.2639955048,5.1500760770,5.1390051939
4.7520313821,5.3490590560,4.9290614868,5.3292328011,5.3902519177,5.4553145149,5.4390438220,5.4064651856,5.2295942323,5.1934753417
6.1708140538,5.8594068497,5.9534640437,5.8361747106,5.8989587833,5.8161526270,5.7514935925,5.5879546226,5.4938106936,5.3198825410
5.1050326906,5.2021298028,5.3403677687,5.2064390308,5.1994038220,5.1673556975,5.2925149758,5.2516613359,5.1963359797,5.1173727804
