0.5938248929,0.5478914873,0.5715696899,0.5483367166,0.4952018745,0.4401999902,0.4241986011,0.3826447489,0.3701082330,0.3626159587
0.3535993131,0.4224063074,0.5204292389,0.4768187385,0.4648305854,0.4109961791,0.3868150987,0.3624199045,0.3642776062,0.3408564059
0.6342742293,0.5167151059,0.5448902492,0.5293331116,0.4803465850,0.4246055168,0.3807992282,0.3673615158,0.3533183209,0.3528281164
0.4525100640,0.4912238296,0.4725021074,0.4312923845,0.4247476495,0.3836936235,0.3486579985,0.3248081753,0.3410104216,0.3360106029
0.5045487365,0.6046822446,0.5271247859,0.4996735419,0.4520806405,0.4074564295,0.3631187774,0.3679624556,0.3554849169,0.3283148965
0.5909538114,0.5921710174,0.5234349678,0.4891719010,0.4593047391,0.4178736140,0.3779917146,0.3689572410,0.3536081082,0.3639494980
0.4487727581,0.4819232693,0.5462203219,0.4609838426,0.4447067233,0.3905932747,0.3491269233,0.3217955119,0.3229850634,0.3207363213
0.4515424340,0.4601155829,0.5851778968,0.5438483589,0.4652217947,0.4081488816,0.3752806586,0.3739163756,0.3637321285,0.3406948189
0.3188185104,0.3930122868,0.4950108241,0.5235133998,0.4460616132,0.3906929467,0.3642829834,0.3685639258,0.3584990487,0.3498772929
0.5956015044,0.6137041247,0.5505703429,0.4920989496,0.4559966504,0.4042688542,0.3655488641,0.3857418990,0.3773859573,0.3546097477
0.4896149932,0.5637177234,0.4903880457,0.4768545258,0.4080298803,0.3615013823,0.3357953164,0.3266160380,0.3409240835,0.3261373273
0.4571822646,0.5816814604,0.5193842603,0.4790237307,0.4722054886,0.4207476119,0.3856118695,0.3680236506,0.3606245299,0.3500731007
0.4557993284,0.3850643837,0.4789917070,0.4031790227,0.4022385249,0.3525347813,0.3161486258,0.3316263008,0.3196605255,0.3041920391
0.5854126182,0.4771617411,0.5420825464,0.5294797395,0.4786489894,0.4204432150,0.4051176095,0.3978419656,0.3697889729,0.3393167341
0.5063975718,0.5690341325,0.5446923558,0.5047682078,0.4846424900,0.4304688335,0.4034307409,0.3860942671,0.3664041015,0.3747836198
0.5850682159,0.5209088787,0.5680675067,0.5242123293,0.4816933075,0.4270635169,0.3998163190,0.3837119675,0.3890621974,0.3687385873
0.5949874395,0.5170864893,0.5658515394,0.5214857964,0.5069437343,0.4499359529,0.4266221547,0.4060567041,0.3950233337,0.3861016399
0.4592993508,0.4481164473,0.5147604687,0.4459460566,0.4094985638,0.3855490637,0.3942870496,0.3626466360,0.3484514189,0.3231127520
0.4096779444,0.5180601756,0.5094109101,0.5109632028,0.4738155852,0.4127300312,0.3683543345,0.3751657532,0.3588345444,0.3457945361
0.4596272047,0.5209314111,0.5084906074,0.4974492389,0.4365807523,0.3815069856,0.3594552269,0.3686131447,0.3610558172,0.3352340646
0.4511758104,0.4445184686,0.5417527359,0.4803084993,0.4753762593,0.4179238196,0.4011166337,0.3621255448,0.3764052889,0.3682973654
0.4491221261,0.7190687174,0.5278922538,0.4861824127,0.4478345508,0.4046275793,0.4172299949,0.3880311504,0.3718127617,0.3499994738
0.4062298980,0.5474035739,0.4987497056,0.4905067079,0.4540159264,0.3933717969,0.3578892961,0.3707734252,0.3517671616,0.3305367184
1.1339190231,0.7240317365,0.6823957917,0.6330554729,0.5695053483,0.5055507258,0.4486657315,0.4525818563,0.4173386224,0.4059396872
0.5846010099,0.5129538404,0.5483556305,0.4629149865,0.4533176372,0.3990444500,0.3720495712,0.3470661973,0.3701184665,0.3443847272
0.4635773926,0.4817143341,0.5516715152,0.4767288017,0.4609662860,0.4083178869,0.3768519308,0.3741349550,0.3642584575,0.3490630057
0.3731401035,0.3703944132,0.4197591737,0.4394621539,0.3991250889,0.3659057113,0.3360749272,0.3453504779,0.3117800287,0.3139988408
0.3247588658,0.4614736076,0.5384124984,0.5108010830,0.4681849543,0.4171614203,0.3724928351,0.3545594248,0.3553865656,0.3618603592
0.4620546021,0.5520311010,0.5692997154,0.5145379413,0.4698461918,0.4259631299,0.3819212925,0.3920771251,0.3779499120,0.3504114015
0.4534950837,0.4630595544,0.5522812582,0.4844078595,0.4530324247,0.3930520949,0.3559826678,0.3344173038,0.3509679624,0.3394359641
