3.5420088616,3.2105082347,2.5641594999,2.1830846625,2.2277706360,2.0632564874,1.8034948400,1.6305249912,1.5029465080,1.3794339594
2.7082180777,2.9873795936,3.0268466010,2.8919267728,2.9537445809,2.9322684794,2.7159616537,2.6708103468,2.7830019123,2.8753507550
2.4966038548,2.5176779533,2.1561622777,1.8498073110,1.8032647958,1.9024580892,1.7966118570,1.7523159283,1.6638128484,1.5652514557
4.8841711077,3.0055888468,3.0896727623,2.9430292776,3.0229281391,3.7908426300,4.1054585458,4.3270967205,4.0534307804,4.1794219498
3.5290181311,2.9136488628,2.7866177033,2.6461963270,2.5759124481,2.6304537245,2.5573604433,2.4121578227,2.2896539698,2.2901131640
3.1975262583,2.8085165083,2.5656623798,2.4301320715,2.1894878966,1.9468249434,1.7953297611,1.8582619523,1.7935687098,1.6708082773
3.8373669723,3.6857450254,3.1209818999,2.3216125418,2.6254290205,2.2040927516,1.9954103915,1.9340692256,1.9088795077,1.7514297367
3.4979000803,2.9983924108,2.6258221404,2.6309854464,2.3654264791,2.2073756286,2.6345590388,2.3782080381,2.5897209171,2.6484525257
3.3094543296,3.0222459919,2.7228408537,2.3362800972,2.2244606316,2.0899898544,2.0865498060,1.9732825842,1.8707056480,1.8730178993
4.5148401591,3.0714838282,3.0400062992,2.9598246614,2.6731301856,2.3964875259,2.5931579730,2.3846835693,2.4293312737,2.3213219017
3.6290012474,2.8610332595,2.4345051583,2.7165002247,2.0783835902,1.8355483721,1.9869790017,1.6374274263,1.8458393885,1.7762480489
2.2126428380,1.5465433419,1.3221657834,1.2317634563,1.3091741892,1.3131784819,1.3037862572,1.2442799883,1.1922448826,1.1660435379
2.2098051031,1.8929152654,1.5430396530,1.5135396929,1.4254248898,1.4301612002,1.3653941242,1.3604341187,1.3782617846,1.2824136033
4.8248131862,3.8755108411,3.5759383958,3.3724597036,2.9929212053,2.5842164467,2.6740677440,2.6937879509,2.8119442461,2.6144072965
3.5008364132,3.1569462495,3.1322115893,2.7789859471,2.5203857549,2.1152695413,1.9232774615,1.8618241761,1.7637897104,1.6995665325
5.2379567791,4.1229448767,4.0419872286,4.5430315612,4.5591655175,4.7853354333,4.8485276835,4.5114693014,4.8065953766,4.5196051166
3.0355845227,2.7055813433,2.3454302651,2.4324975061,2.4687099751,2.6726130355,2.5281228353,2.6445570793,2.5783997371,2.6305437417
2.4623878188,1.7746149070,1.7446227567,1.7084821436,1.6669400547,1.5719635245,1.6022305634,1.5405543619,1.5322714171,1.4774082559
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
2.3095962951,1.9348194222,1.8279267098,1.6026590984,1.5780247495,1.5111565273,1.4594569992,1.3914744210,1.4380637211,1.3760511975
2.0030964733,1.8963471407,1.7162986162,1.6571342441,1.4131845269,1.5588849233,1.2773880457,1.5148045924,1.3552647016,1.3242006114
2.5041279868,1.8540877418,1.7146499643,1.5481514476,1.4387037059,1.4441351227,1.4386536437,1.3631005057,1.3120032369,1.3078355667
2.4637316183,2.3934442297,2.0306039059,1.8949838518,1.6321708988,1.7332834283,1.7876029668,1.6406367164,1.6206253334,1.6288581783
2.3524417091,2.1532275808,2.0080463554,1.9550434063,1.8173379983,1.8559656803,1.7901559087,1.7377271828,1.6429763539,1.5666729601
5.1892401741,4.3997350240,4.0497502153,4.1597590026,3.9639577984,4.0360991125,4.0527292978,3.9178613110,3.7921620356,3.7156806000
2.5434101532,1.7317652079,1.8128645601,1.7942707763,1.7876054049,1.6964810459,1.6699001055,1.6856145209,1.6720784305,1.5695247874
3.3666889475,2.2909174938,1.5687778004,1.3828330820,1.5161733088,1.5905353451,1.5944958616,1.8226479777,1.8577303189,1.6746452534
1.8835568621,1.7124994317,1.4484059164,1.4627901415,1.4019837525,1.3824872907,1.3821327572,1.3796282088,1.3930739324,1.4479629381
2.6642748390,2.0620794733,1.9987441752,1.8754977065,1.9244991666,1.9615115541,1.8506666374,1.8541860126,1.7955483463,1.6494429194
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
