1.9766762944,2.4099593613,1.6688052224,1.8545837303,1.5386413111,1.6747749608,1.4536339418,1.6332541531,1.7968234333,1.8438231913
1.6772134244,1.0896699174,0.9351754996,0.8899691742,0.8479642757,0.9001008993,0.9253117694,0.9895156783,0.9414352125,0.9134601321
0.7826117306,0.7653308498,0.7583742805,0.7847412911,0.7835924204,0.7940558952,0.8066714921,0.7809007373,0.7695108162,0.7648567431
1.2319833764,1.2412355252,1.0354418397,0.9220068502,0.8996845789,0.8981724547,0.8732956439,0.9087096112,0.9230132346,0.9041808616
0.9080471624,0.8642558585,0.8374455192,0.8514499334,0.8779053462,0.9016203925,0.8813679235,0.8967553572,0.8771947019,0.8738589811
0.9403082197,0.9099411624,0.8025260107,0.8109305507,0.7962433473,0.8019851530,0.8090936887,0.7888023250,0.7809701249,0.7736207012
1.1253449357,0.9514871718,0.9255738528,0.9610000106,0.9568879399,0.9827361562,0.9466232854,0.9350375708,0.9303200227,0.9080029106
0.8790834889,0.7316466800,0.7511396620,0.7694136297,0.7735477123,0.7388739502,0.7460576299,0.7277664029,0.7266691044,0.7331134391
1.4473914335,1.0668290518,1.2555162586,1.0765681865,0.9877923548,0.8664200248,0.9699745253,1.0177608071,0.9178018437,0.9644659156
1.3136574308,1.2383473577,1.0199612931,1.0839188651,0.9986761860,1.0572658435,1.0891263165,1.0986087768,1.1111797951,1.1140260225
1.7236918600,1.6068669692,1.2155090470,1.0611804660,0.9959209133,1.1090663926,1.2070648725,1.1076736750,1.0483375445,0.9963228568
2.7992333157,3.3315338637,3.0257870140,3.2958016641,3.4870134444,3.4555850536,3.5559686517,3.5377675684,3.7037203363,3.5059050862
0.9449299792,0.9128300677,0.9253629314,0.9000045203,0.8820836806,0.8827358773,0.8741061203,0.8654935182,0.8627662980,0.8314930246
1.0837502502,0.9561726679,0.9681529750,1.0437466977,1.0576399312,1.0841703518,1.0895842133,1.0575108484,1.0688938285,1.0418229840
0.8622652183,0.8898261437,0.8180694596,0.8503369059,0.8339354882,0.8077047994,0.8382956763,0.8455491812,0.8392241935,0.8342034182
0.8896464554,0.7521782817,0.7663620601,0.7946272321,0.8031420449,0.8047811534,0.8061832699,0.7911174979,0.8048885892,0.7947474184
0.8175889599,0.8179191860,0.8052497035,0.8508347023,0.8064552437,0.8254897982,0.8319138082,0.8375295418,0.8293862162,0.8349703128
1.5830356538,1.5838185050,1.2448401038,1.1230889672,1.0294315375,0.9827825724,0.9388815235,1.0191724991,0.9659174508,0.9170184460
0.9480009151,0.8214560433,0.8026525072,0.8374069263,0.8293354217,0.8125004256,0.8475233095,0.8372595522,0.8373129740,0.8328828941
0.9343729230,0.9658956976,0.9000841725,0.9426616730,0.8931641962,0.9007599634,0.8817994600,0.8909966078,0.8910207037,0.9026491071
0.7706127013,0.6636783320,0.7371442672,0.7236501299,0.7165236790,0.7253386084,0.7426062719,0.7624453747,0.7558922220,0.7564217822
15.7318941593,21.1874227538,18.3577417983,18.4391467329,19.3748160757,23.5081579635,25.1812038042,23.3813180155,23.4900702758,23.3787622282
1.2217221369,1.2100486948,1.0935180543,1.1342091298,1.0824195454,1.0999942036,1.0527484653,1.0708011718,1.0702721888,1.0657830441
1.0614624925,0.8004170099,0.9496309947,0.8868135623,0.9908222088,0.9200444248,0.9742721162,1.0151630303,1.0371068338,1.0587983823
1.1630205811,1.0604768743,0.9411607212,0.8819546103,0.8961101531,0.9021181677,0.9511749644,0.9312665943,0.9392362069,0.9183910159
0.9924172458,0.8785399544,0.8544752426,0.9293424872,0.9330396198,0.9735623995,0.9704034553,0.9504694388,0.9470265496,0.9274092142
1.2761096666,1.1930728915,1.1215309849,1.1117055293,1.0997606923,1.0863128081,1.0741520393,1.0982552695,1.0980349514,1.0994137176
0.8263478159,0.7526210996,0.7311603869,0.7455920883,0.7673763616,0.7640944842,0.7783652585,0.7811969809,0.7665929268,0.7710537120
0.9455451658,0.8165836522,0.8311934681,0.8307649982,0.8453285306,0.8384624588,0.8282460043,0.8281165385,0.8065278545,0.7938021577
0.9339170236,0.7594578699,0.7854338278,0.7842343733,0.7969850976,0.8000889161,0.7971711568,0.8042925916,0.7955899856,0.7870560048
