1.2157040876,2.7780922908,2.1564618341,1.8343878107,1.9813630605,2.3560403824,2.6351793672,2.4092081649,2.2426870241,2.1183714663
1.5133836510,3.0214429413,2.3751197361,2.0505587254,2.2022366442,2.5897552944,2.8833839350,2.6172704888,2.4498602317,2.3038735693
1.3550932611,2.9236393615,2.2813491045,1.9235248670,2.0744546171,2.4857224681,2.7750066865,2.5434654319,2.3782419433,2.2381673381
1.6513406069,3.1863824302,2.5390841569,2.1931246213,2.3148063454,2.7369994859,3.0378899702,2.8022016134,2.6279921602,2.4622204510
1.4493750122,3.1911075465,2.5309328858,2.1370955107,2.2725700017,2.7151137746,3.0273614231,2.7787969760,2.5655817444,2.3962681496
1.3987594554,3.4061428208,2.5544569533,2.1712595166,2.3590070167,2.8713715243,3.2549487385,2.9723995394,2.7204518045,2.5398020116
1.4521096858,10.3041911979,7.2091484469,5.6776430583,6.4407230027,8.5364750464,10.0692190407,8.9306918626,8.0421544664,7.3314236435
1.1780557941,3.1316267129,2.3936389548,2.0429872348,2.2070645840,2.7087069905,3.0843954925,2.8011625877,2.5913821654,2.4168900023
1.3276592400,1.2381173555,1.2294997173,1.2264436015,1.1977089920,1.1774055438,1.1384978935,1.1438266683,1.1165943169,1.0994009721
1.2614222700,4.8744739187,3.5606910985,2.9134740855,3.2226473791,4.0909624835,4.7287253782,4.2362222923,3.8595896190,3.5618579577
1.1662387504,3.8890371682,2.8967722442,2.3974322808,2.6431579749,3.2720483471,3.7183771628,3.3563432288,3.0966638987,2.8840905023
1.2453519963,1.1924947086,1.1567734734,1.1678313831,1.1264572836,1.0832919663,1.0677983517,1.0546756912,1.0277369721,1.0276522392
1.5063483885,4.0737771945,3.0786835756,2.5265846143,2.7655810796,3.4589333636,3.9563389099,3.5782096036,3.2910978440,3.0545766796
3.7636028496,2.5041361624,2.0180078279,2.0182549904,2.2826447420,2.4893562384,2.2458191845,2.0898430197,1.9523591600,1.8529630475
1.5132415591,1.2706353316,1.2286461688,1.2064483337,1.1509963355,1.1209647264,1.1121661708,1.1200557635,1.1035961970,1.0812630865
1.2920112804,1.1820299459,1.1460040457,1.1203443428,1.0921407198,1.0787779161,1.0668246797,1.0390851006,1.0307106779,1.0196100427
1.1774415264,3.4802270085,2.6196907351,2.7347904197,3.2975979365,3.6991998743,3.3214892167,3.0201646455,2.7862445476,2.6068011326
1.2406207610,9.0597730917,6.3906189177,5.0836280842,5.7388459511,7.5615039001,8.8672417575,7.8419773384,7.0929324028,6.4803947889
1.3973074556,3.3228738219,2.6212311947,2.2462298603,2.4113873886,2.9087237843,3.2467245881,2.9561391613,2.7613767972,2.5769198759
1.3053887982,1.3263684474,1.1975364908,1.1524735483,1.1574934913,1.1260034542,1.1008002643,1.0793552733,1.0704513520,1.0456195650
1.4094723551,1.2168538377,1.1699012600,1.1125252161,1.0621395729,1.0497249477,1.0389016272,1.0234194749,1.0195102260,1.0122304556
1.3448299578,3.5012654357,2.6287304371,2.1469336485,2.3913062272,2.9661907427,3.3669905996,3.0516102630,2.8186817058,2.6341691077
1.4085573693,1.4307160486,1.3426524540,1.2742335426,1.2180396017,1.1986443297,1.1609229271,1.1263977049,1.0963987284,1.0935826535
1.2781923926,2.9776646715,2.2968911326,1.9731799431,2.1138596112,2.5435901738,2.8625624944,2.6119007856,2.4221159588,2.2631156919
1.0850076031,1.1457952424,1.1358251268,1.1464793739,1.1013178219,1.0936156586,1.0570240111,1.0606608875,1.0501407319,1.0349669735
1.4448646166,3.5314009663,2.7007309213,2.2103749770,2.3955612787,2.9515182470,3.3566325311,3.0492908276,2.8132649190,2.6215995586
1.4629884495,3.9442034612,2.9417109578,2.4238472819,2.6521646096,3.2795817315,3.7389980059,3.3736663426,3.1255168023,2.8980710585
1.3100929437,1.0648031921,1.0848524584,1.0639354512,1.0361560905,1.0081711698,1.0001298033,1.0026304568,0.9928394518,0.9879525975
1.1767832159,1.0973042319,1.0758692001,1.0650098401,1.0319260497,1.0345086864,1.0258840386,1.0217792662,1.0274544991,1.0109987080
1.3099661963,3.8175814948,2.9123951479,2.3955986542,2.6304679213,3.2726999770,3.7157298384,3.3570280397,3.0947301265,2.8822529497
