14411518807594.1933593750,18088476785373.4296875000,42517297591032.4921875000,33487218779476.6640625000,34598583804112.7070312500,28925478701055.9687500000,25814700412407.8281250000,22479921572107.4296875000,20465910608915.9570312500,18317841395892.0937500000
1.2529231908,1.3220464521,2.5772693794,4.1600896360,4.5187848549,4.6222514081,4.1517510689,3.8182451944,3.4859844202,3.4467753698
3.6881618792,4.4243814206,6.6243010843,7.5330785503,6.7848646662,6.1655559189,5.6647656567,5.3209430722,4.7289726489,4.4296460642
4.8781148166,4.8512179158,4.0262472219,3.7498117176,4.0564849110,4.0129754307,3.5375410349,3.1629924357,2.9843943054,2.8843493279
7.2853335811,7.1384015817,8.8792550909,9.7379700001,8.4416856334,7.5821121003,7.3037248797,7.1064174467,6.4710810424,6.0106446478
6.2033640847,10.4318076986,11.8394352946,10.2006101765,8.3434345449,7.0887022780,6.6241730565,6.4264194439,5.9497859638,5.4474852232
4503599627383.2451171875,4057759103129.0771484375,3906899098053.6704101562,4023980404404.2041015625,4011750736220.5078125000,4082121983515.9399414062,4082943004557.6826171875,4016931832536.0092773438,4065957426602.5454101562,4105717381954.6123046875
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
22.1708115128,22.2126048320,16.0986860218,13.2113323498,12.9953631715,12.7669158165,11.0450474575,9.9599162673,9.1629497717,8.4881721800
7.8070383501,7.9955087857,6.2166233087,5.0918266268,4.2958460352,3.7689178273,3.3020935207,3.0171340775,2.8030406626,2.6493659039
4.7782001725,5.4365043425,4.8426915508,4.3781473156,4.1793377188,3.8524365997,3.7972837752,3.8741810727,3.6754454364,3.5359141309
6.8010979841,8.6249672678,86.9315731363,127.0948610556,103.4015783997,86.5120369964,74.3656411712,65.2025363464,58.2885057291,52.8965283804
4.7820808307,4.6630106892,4.7141693285,4.7612592790,4.2909877553,3.7876563945,3.4301467662,3.9227658975,4.6951290901,4.6444025789
6.6577190614,20.5061476364,24.7045239517,24.4930811982,23.5695205454,19.8920182186,17.3875192760,15.6205730133,16.2926541213,16.8791346926
6.2229883160,6.5040743087,7.8822930347,8.5946527609,7.2926613474,6.3504696935,5.7303508932,5.0981063345,5.4541182878,5.7600197591
9.6573432212,9.8097612204,8.1962165851,7.4219565537,6.7050046397,5.9252012480,5.2780479261,4.8911453143,5.0804099881,5.4278889504
8.2678675551,8.5199138041,6.3621581615,5.5638315748,4.8453056290,4.2342280138,3.7113457965,3.7042466782,3.7226874369,3.9408497703
7.9329960170,8.1147536497,7.0736644239,6.5702908763,5.8662279571,5.2906293099,4.6797743009,4.2283740566,4.0373964684,3.9526865417
15.2331214067,17.6703056636,15.3238726503,12.1320357517,10.5490240259,9.2370002879,8.1811990922,7.2669844396,6.6367692882,6.1378451516
4.1878117627,3.9213283303,5.4529669125,5.1009072519,5.4567947873,4.4654778234,4.2779955754,4.0802427844,3.6622430221,3.3591747619
3.8184734127,3.8528526647,3.0261281704,2.5832214108,2.6477870117,2.5688721208,2.2842877026,2.7534901823,3.1118471728,3.3000098178
27.4044669605,28.3048233312,22.3466484397,19.4665640376,16.7131844902,14.6358219819,13.9053706840,13.3741233434,12.2423274200,12.2269251706
11.1659440855,11.2642896318,18.0661098569,21.4857524138,17.8402275251,15.2574383298,13.3519911614,11.9165201172,10.6889482113,10.0364005767
9.4965654385,131.5235978001,170.4085008157,129.3129754827,104.2475062954,87.0148020237,74.6258791069,65.7813258839,60.0346388177,54.5961007926
9.3786146143,10.1668204570,7.6788348973,6.2468525273,5.5711155252,5.0793037231,4.4622045073,4.6289795841,5.1021261886,4.9994447237
6.1803818476,5.9690469328,5.4450107325,5.2904070034,5.1920112833,5.0383947972,4.4825808825,4.0166374431,4.0206566856,4.0184246480
8.2767283851,9.3277522569,9.7111103619,12.6100729212,13.4472753966,11.4369444164,10.0916702303,9.2634432577,8.4539772610,8.1229387642
3.1155476442,3.4212769801,3.4511247438,3.1565724875,3.8073143688,4.3241958235,3.8005894203,3.4301058945,3.2220025089,3.1875017786
5.4612057209,6.5325026772,5.8334913096,5.1495556578,4.7921392752,4.2929303975,3.7648451209,3.3274534728,3.0340860606,3.1372720309
4.3947347452,7.0731736380,7.3247323733,6.5150300712,5.4707487457,4.8965889881,4.5034668251,4.1967915251,3.8928129145,3.9784335103
