1.2338121338,1.8439798036,2.1863570127,2.1135902409,2.1946981230,2.2357968860,2.0958801283,2.1398666007,2.0368886346,2.0139415005
2.6882496445,1.7912848031,1.6067621676,1.7507162538,1.7350547383,1.8059061766,1.7707761714,1.6830178060,1.6454260600,1.6969398017
1.2781307182,1.1304433885,1.0785624975,1.0394041185,1.0476108597,1.0677310371,1.0739375872,1.0567145998,1.0626962212,1.0592236030
2.3916651143,1.6510553063,1.7033389458,1.6216348865,1.6561588233,1.7072450469,1.6255767614,1.5445075998,1.4823411731,1.4317344903
1.2634410225,1.1139148716,1.0636436833,1.0691973167,1.0742645490,1.0780574284,1.0900772033,1.0678457789,1.0566120866,1.0487245938
4.2580318345,4.3887469390,3.5961186309,3.6142101110,3.6438126909,3.5515195231,3.5868451271,3.4163989084,3.4756893326,3.4164769604
1.8249062196,1.6158316937,1.5547002255,1.6287126697,1.6388724032,1.6577655443,1.6423241512,1.5928456030,1.5384111844,1.5664416344
1.3248180591,1.0508114515,1.0368394328,1.0248988288,1.0254255649,1.0593121755,1.0406874664,1.0414943174,1.0387892642,1.0436036110
1.5195864587,1.3150247518,1.1962554172,1.2786335887,1.2269070746,1.2782969947,1.2935330974,1.2865863970,1.3126247864,1.3224367432
4.7414870091,4.0728253190,3.9303245264,4.0081752631,4.1147331880,4.0165451312,3.9727382592,4.0587137285,4.0074388123,3.9254812251
1.5472240938,2.5320382755,2.3659604832,2.4247784265,2.6445837634,2.5995959501,2.6760038728,2.6675018311,2.6454110291,2.5918990693
3.4294640175,2.5473996698,2.0879410620,2.2996747441,2.2819048889,2.2022158553,2.2394916849,2.1856451333,2.1865580039,2.1337305174
1.4423660012,1.6294977838,1.7502961519,1.7614359661,1.7018150126,1.7669830937,1.7385398858,1.7388097021,1.7061394318,1.6920516200
1.1951189833,1.1180911592,1.0862878470,1.0288797992,1.0429480694,1.0614127162,1.0563583829,1.0625506351,1.0617148643,1.0528349877
1.4474713833,1.2038419314,1.1950713687,1.1448015276,1.1402269749,1.1692403147,1.1617924159,1.1863254271,1.1580938057,1.1579871421
1.3630208328,1.1611200771,1.1163363688,1.0635632077,1.0750947228,1.0908447099,1.0677085125,1.0702790554,1.0692111566,1.0673221471
1.0921303448,1.2892639153,1.3644491277,1.3119833294,1.2882155301,1.2587651645,1.2984157820,1.3131882788,1.3114560056,1.2907148880
2.0062636691,2.3397180836,2.7436096796,3.0045095501,2.9948592646,2.9931308409,2.9281222587,3.1007598601,3.0117360159,3.0642788633
1.3850157587,1.0869542083,1.0227313768,1.0171147038,1.0353561212,1.0234405712,1.0306902085,1.0203801606,1.0193397719,1.0203221698
1.3018133065,1.2071984176,1.1278803142,1.0881981600,1.0947281647,1.0603812449,1.0596986402,1.0590780261,1.0552772195,1.0540099140
1.7880982169,1.5247622307,1.4079982442,1.3961624838,1.3830195698,1.4098172397,1.3941925612,1.3953229713,1.4042835450,1.4032069590
1.9331069184,1.9361873019,1.7052859315,1.6829481017,1.6231686963,1.7387986183,1.7293229817,1.6597123467,1.6401646633,1.6366398412
2.9430401438,2.3379820318,2.1340142218,2.1179074051,2.1320234092,2.0121079326,2.1511088206,2.0696181311,2.0217952590,2.0194447324
1.0583868604,1.0289827899,1.0195570645,0.9998447785,1.0131911179,1.0291198921,1.0081621977,1.0161175712,1.0066139841,1.0094071949
1.4232211732,1.9827591098,1.8758388950,2.0342362325,2.0052690247,1.9899900330,2.0659576980,1.9465136550,1.8653255257,1.8291869969
2.9086500436,1.9911823189,2.0381944292,1.9669151615,1.9365165761,1.8977329458,1.7660903702,1.7633731480,1.7006047220,1.6975092700
1.3665389832,1.1107324902,0.9852923529,0.9693728571,0.9962995932,1.0096750971,1.0165427907,1.0263763529,1.0087847581,1.0251228997
2.4773900822,1.9248583163,1.7371499066,1.5305707020,1.5240095178,1.5573027465,1.5799560050,1.6328129131,1.6375224076,1.6009915586
1.5060217783,1.2309499058,1.1301054246,1.1015634519,1.0948231260,1.1241012379,1.1099431145,1.1006027823,1.0639736892,1.0840368137
3.1319333230,2.1844656112,2.0783185346,2.0984923845,2.1058335218,2.0335305087,2.0179673248,1.9544565137,1.8899159690,1.8765007304
