38.9379686158,26.1157334599,27.6918806216,25.8972551705,24.1856263824,21.7878944363,19.4748642999,17.4049949096,16.7271792581,17.5294432114
1351079888221.8881835938,679691232368.7131347656,205191460007632.1562500000,155944156416657.3125000000,126066866849825.3281250000,105871792227571.6718750000,91263788068346.3125000000,80539986136720.7812500000,71918176547161.6406250000,65029628394363.6250000000
11.7036423105,23.3635055625,21.0794366176,18.4398838233,16.8254946999,14.8550141177,13.6124867127,13.8854254699,13.9716450173,16.4955496332
33.1384107874,27.9696202574,24.5934540181,20.7169854789,17.6698604521,15.4974027406,13.8218401511,12.3090956292,11.4967720572,11.3667786482
15.4886825879,29.3128295269,28.5309627709,22.9529091478,21.4055186813,18.9153324460,16.7931437617,16.5619932096,15.5157494224,13.7567147471
39.0984401754,26.4076740202,29.0943267249,25.4005224660,23.7082962299,20.9396226755,18.2370191620,17.1259782478,16.1213229366,16.2767285940
9.4455160085,15.2190833140,24.4201402287,20.8305402169,19.6129115100,16.9300405846,15.1872974392,13.4810815103,20.0297094288,18.6108775785
10.8435342802,15.2779864484,26.0787768664,24.1793582916,22.0520268907,20.5437685906,19.5154535884,20.3921574452,19.3595498254,18.2839332667
5.1347913991,16.5900495063,29.3514151524,33.6060916841,28.4384981670,24.9168613323,22.6631797129,22.3068593618,22.6778089209,22.3854579144
4.7944780339,41.1782445210,57.0438771886,60.5460898872,52.8058393835,45.3196567241,41.6997177810,50.7657645001,46.8598126523,43.4097759357
56.4641440333,33.2871980041,36.7349415367,41.4642660015,33.8579386197,29.2062519659,26.0535834579,23.5141130760,23.0823530451,21.8329992029
36.6976679704,28.4835624043,20.5875128091,17.3790055630,15.9968292871,13.7279410210,12.5772000108,11.6871038391,12.1098806679,11.8419630997
17.7616469757,14.6144698819,20.3458363228,16.6884168376,16.8719550299,14.4399762183,12.7544415225,13.9873248354,12.4057054940,12.0676943206
15.1657451732,33.6289180192,49.6818432769,43.9370713987,39.7218919923,34.6105775280,33.0017234505,33.0677436973,30.2394435592,27.4030210234
151.9913397836,191.3299879585,131.4365643131,108.7708677506,122.5730202641,107.0015962525,96.4590459556,88.1262770227,87.6987159500,82.5630514198
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
154.4957487393,126.3733450137,116.9614097343,92.8982915141,77.6494225847,65.8772299209,59.3587529336,53.1819023353,49.8060710151,46.9804225219
161.1902638068,94.2675066836,70.7013958949,54.6630984008,45.0602639280,40.9619660139,38.2243341368,34.1653035272,31.1934081187,28.4709754853
13.6750479152,76.0333150839,57.2815291129,47.9887691464,41.1753342944,35.1034456007,30.3632802919,34.0649451433,30.8741336901,29.0734516105
7.0409132927,12.4268583935,11.0717668811,10.8746376407,10.2173270337,9.0724418999,9.4088915801,9.4223268463,9.8563347357,9.2013760012
5.8642316822,17.4621733921,17.8483125569,15.0476734817,18.7155920144,16.8632400638,15.3596217000,14.0281297447,13.8910831639,17.4523151549
5.4554514659,87.5092140275,60.3100112874,52.2823853817,43.5422499631,37.6406356364,33.7166002066,30.5181486218,28.0383442873,26.0397676951
13.5906976439,37.8861726373,35.2796686359,39.9874906809,34.7853644698,29.9153032675,26.6565068909,25.7594054234,24.2019829810,21.8842145278
68.6635962453,41.0295847358,40.3785953989,35.0097086407,31.1633261345,27.6452084843,24.9923899973,26.4847145817,24.3907981015,24.6863240705
32.9896460329,25.2356080215,24.2449185086,21.9412857010,23.1325391921,20.8382992344,19.1873989966,18.4168686782,20.7730571619,19.4022176297
14.6692391530,23.2429524750,66.6224252240,52.0665947556,43.6230399049,37.5110410788,33.3890784714,30.1177333569,42.2666827789,39.0848425018
5.3036409583,19.2271682059,28.6737072901,25.2421316615,21.6425327666,19.4083756842,19.0384618525,20.9232860697,18.5487303804,19.1175644270
1.0844488517,3.1398395219,5.4562953354,5.2347837852,10.1492002177,8.7956856028,7.7262068017,6.9302193567,6.5890372068,6.3766559180
34.2435577478,62.0457179771,55.2983648866,44.8751313547,39.1798920399,34.8840732769,31.0914239922,33.0565998505,30.8166087078,28.5614376693
28.3970037135,38.9456472312,32.4517750361,36.4442148967,36.1893515956,31.7566865818,29.6433555302,33.6741794785,53.2919738608,50.3308297141
