0.0421791722,0.0390867013,0.0395704008,0.0380227047,0.0378857051,0.0376538430,0.0383437178,0.0375009180,0.0370430478,0.0370374440
0.0410216254,0.0399835027,0.0402938695,0.0384569725,0.0386093208,0.0393877828,0.0382057747,0.0375884513,0.0370427227,0.0367376566
0.0441044158,0.0407230274,0.0402703250,0.0392827068,0.0384319726,0.0384652350,0.0380326062,0.0374621180,0.0368641136,0.0370486917
0.0399058320,0.0384136794,0.0375406080,0.0371925730,0.0376494350,0.0375064045,0.0376848840,0.0377369887,0.0372835224,0.0371352628
0.0429191756,0.0416463926,0.0392567428,0.0381604443,0.0384405539,0.0385891051,0.0383142371,0.0388128305,0.0380593228,0.0383549992
0.0419978873,0.0415327212,0.0396973142,0.0387931382,0.0380499861,0.0378318502,0.0382698598,0.0377793154,0.0373401856,0.0374673309
0.0421174349,0.0385208626,0.0375321410,0.0373016936,0.0366673431,0.0364788971,0.0364326240,0.0369959594,0.0366098090,0.0367347916
0.0418089976,0.0399564824,0.0390644436,0.0381598105,0.0382267805,0.0390478953,0.0380708345,0.0382269586,0.0380868454,0.0376692730
0.0435954976,0.0412111283,0.0401357755,0.0388974604,0.0384316216,0.0381669311,0.0378115391,0.0381446290,0.0372982738,0.0367110556
0.0397104392,0.0385541423,0.0386665226,0.0378601967,0.0378694765,0.0373589062,0.0370396369,0.0376141146,0.0367325466,0.0367611238
0.0414646787,0.0414737625,0.0410872176,0.0397178748,0.0382102936,0.0376076178,0.0372137181,0.0370747270,0.0369385781,0.0369444946
0.0470336835,0.0432589755,0.0420289335,0.0407061404,0.0407706050,0.0407661973,0.0402487396,0.0391090810,0.0384593585,0.0386929682
0.0400130381,0.0383015510,0.0378391769,0.0364281712,0.0371184240,0.0366748070,0.0372305140,0.0367943030,0.0365523715,0.0368567529
0.0432225621,0.0415058645,0.0408418765,0.0408538026,0.0401964456,0.0393797498,0.0389170834,0.0389192062,0.0386578081,0.0379659855
0.0433119799,0.0413732241,0.0410808876,0.0391806534,0.0395778320,0.0392238347,0.0387493326,0.0386140607,0.0385905184,0.0386439946
0.0454850835,0.0406901221,0.0405402022,0.0388914623,0.0385345474,0.0380037081,0.0380477683,0.0382645862,0.0376993223,0.0380868102
0.0436688608,0.0408412696,0.0406054748,0.0394718005,0.0399351403,0.0395647729,0.0394223060,0.0384811800,0.0382665003,0.0383421342
0.0390893995,0.0391347282,0.0390949952,0.0381633642,0.0382895795,0.0378821692,0.0387862695,0.0384906178,0.0379092862,0.0367718931
0.0425904838,0.0406759584,0.0405354273,0.0389781206,0.0389430095,0.0388956897,0.0381022290,0.0378742035,0.0369468291,0.0370599610
0.0414379928,0.0394032533,0.0389573603,0.0387296013,0.0381854066,0.0373202780,0.0371071639,0.0367093943,0.0371010291,0.0363171040
0.0440601643,0.0404692092,0.0402307439,0.0390937481,0.0384779931,0.0377180158,0.0378584936,0.0371277334,0.0367972457,0.0371047906
0.0416716774,0.0395378431,0.0381116045,0.0378547541,0.0376928736,0.0364982413,0.0369368570,0.0365058857,0.0359048958,0.0362409760
0.0394889032,0.0380879526,0.0377580885,0.0372147386,0.0373743836,0.0371958200,0.0368933658,0.0368305398,0.0365840599,0.0362589867
0.0456042964,0.0403228769,0.0384996765,0.0373174535,0.0368236567,0.0375937453,0.0373417568,0.0365124508,0.0357894432,0.0356378387
0.0422203372,0.0390596336,0.0400152742,0.0377555130,0.0376058306,0.0371802474,0.0365590253,0.0369204028,0.0369042521,0.0365652925
0.0431193476,0.0400219863,0.0397441856,0.0389220413,0.0385292188,0.0381086470,0.0370908170,0.0375559990,0.0370657149,0.0374964767
0.0444648993,0.0425500312,0.0404848250,0.0391722958,0.0392623006,0.0389500816,0.0381576584,0.0384483794,0.0377764053,0.0383467142
0.0427654894,0.0400906176,0.0393288871,0.0383389445,0.0379986243,0.0377936136,0.0372934756,0.0363765613,0.0362726333,0.0360736892
0.0411912295,0.0393512113,0.0392400054,0.0385220288,0.0376514928,0.0382513796,0.0387419412,0.0383214088,0.0382693884,0.0373550892
0.0417340313,0.0413075118,0.0406177023,0.0386337051,0.0387420852,0.0384671726,0.0375573442,0.0372262972,0.0366426827,0.0371616892
