0.7776387233,0.9360971876,1.1355630063,0.8627832515,1.2197380077,2.4659681521,0.7892055382,0.6244224955,0.7821795672,1.9232813711,3.2496827995,17.2172129881,0.6912109032,0.7346382632,1.1541253115,1.8284533800,1.8377309819,1.8384440782,0.6456557227,1.6835294718,3.6396199640,5.2424875867,5.2424875867,5.2424877670,0.6296438273,1.5367138416,3.3251617786,4.7456345768,4.7456339220,4.7456339220,0.6483173104,1.4934121386,3.2168034964,4.5809571416,4.5809572478,4.5809571329
0.9566030839,1.0291966794,1.0884841367,1.7891435109,2.3811373188,2.7732032432,1.0506313164,1.3684520182,2.0254429335,2.4475960352,3.5073762865,15.5391742173,0.9885936686,1.5307161381,1.5487489159,3.8026375357,3.8164314963,3.8167186907,0.8432307860,1.5614236105,2.9376113995,4.0723248405,4.0723248405,4.0723248405,0.8440105633,2.0183710489,4.1720023020,5.8908582213,5.8908582248,5.8908582201,0.8629449511,1.9853916560,4.0956372868,5.7652837845,5.7652847420,5.7652847422
0.9552732891,0.9602847445,0.8617362123,1.1650948306,1.5097243367,2.6497787039,0.9614145355,0.9438245034,1.3962402038,2.2065321666,5.2742221685,29.5756671080,1.0285668982,1.3466987244,2.0783365190,3.8754772032,3.8800201148,3.8801117778,1.1358947759,1.8983061851,3.3653193589,4.5476661264,4.5476667865,4.5476661153,1.1598355741,2.0566431856,3.7855511690,5.1641565016,5.1641564990,5.1641565012,1.1622437446,2.0838593424,3.8479798395,5.2489273519,5.2489246533,5.2489238569
1.5359092902,1.6714429676,1.5074205735,1.9404997241,2.4175664414,3.2999303904,1.6244900505,1.8342705204,2.2502511809,4.1040393594,6.4221482750,37.8305917673,1.6327332942,2.0542963753,2.7559473404,7.1029840290,7.1458148287,7.1454534435,1.6881135261,2.8653230642,5.1584876788,7.1782282205,7.1782282205,7.1782282129,1.7009836617,3.0182780831,5.4977892939,7.5139243362,7.5139243362,7.5139243361,1.6974201655,3.1042904474,5.6920063216,7.7839439317,7.7839437966,7.7839438398
0.7401361409,0.8160767956,0.7862248393,1.0541655603,1.6004717486,2.3062346899,0.7449120605,0.8431186516,1.5219876293,2.3417995911,4.0304124232,14.5862156219,0.7588293200,1.1091528241,1.8637507750,3.1289329908,3.1564827719,3.1565020090,0.8005452084,1.2483935351,2.2325687379,2.9693764843,2.9693764843,2.9693764578,0.8115743473,1.2989910995,2.2886396137,3.1154103472,3.1154103622,3.1154103622,0.8106633272,1.3168354656,2.3227623675,3.1610319124,3.1610319077,3.1610319033
0.8601306418,0.8555765596,0.8152661849,1.2189773037,1.4271388477,2.4346029594,0.8467654632,0.9288199641,1.4752659392,2.6720854184,5.1036616475,23.2934690639,0.9256376387,1.2514810444,2.0427326721,3.3186619506,3.3528114595,3.3529010504,1.0504161847,1.8163750319,3.2052275634,4.1958554667,4.1958554667,4.1958554667,1.0746428214,1.9709671000,3.5702778851,4.8312611790,4.8312611824,4.8312611818,1.0695946937,1.9690699224,3.5590161125,4.8111532585,4.8111532681,4.8111532575
0.6096802278,0.6426029330,0.6056995601,0.7302213020,1.0233133750,1.6034039712,0.6220817468,0.6629641819,1.0125932408,1.9568830590,3.1911746501,16.9632598022,0.6366296546,0.8339043804,1.2442815760,2.6042698987,2.6218106804,2.6218306218,0.7344325946,1.2186848550,2.1735253484,2.9847760982,2.9847760982,2.9847762708,0.7524714025,1.3417175307,2.4389989804,3.3446009673,3.3446033898,3.3446033898,0.7541123087,1.3648446200,2.4955920258,3.4211655405,3.4211655405,3.4211655405
0.7295237096,0.7455180007,0.6687203696,1.1733054137,1.4388791729,1.6244986060,0.7333183661,0.7967102080,0.8945637640,2.0823444554,7.5506538723,58.6574609564,0.7290882825,0.8197909975,1.0987285851,2.1625124497,2.1664319461,2.1662446072,0.8231541823,1.4361177334,2.5670167857,3.5138678863,3.5138678863,3.5138678863,0.8260726747,1.4773983583,2.6772888408,3.6346684731,3.6346684731,3.6346684736,0.8240414588,1.4776125679,2.6754879495,3.6278138837,3.6278093103,3.6278094128
1.2885220401,1.3308613280,1.3832384914,2.3585223507,2.9755204287,3.6204767933,1.3344130942,1.4927781521,2.5038109437,5.5747884373,8.6948352074,31.3956316285,1.4508550351,2.1020538673,2.9395711472,6.2173237862,6.2239262273,6.2243326060,1.5710941160,3.2469977433,6.1897694321,8.5134997465,8.5134934211,8.5134934211,1.5826256441,3.4233106024,6.7098924986,9.2996530094,9.2996496249,9.2996235077,1.5785878377,3.4637945269,6.8057662696,9.4275958029,9.4275958029,9.4275958029
0.9205539489,0.6831657156,0.7268724715,1.4676093956,2.2313073565,5.1146658059,0.9604869446,0.7050417967,1.1134036180,2.2749826863,6.2036896143,29.8561649311,1.1789772789,0.9881671250,1.3251633503,2.8128331721,2.8225570739,2.8225163375,1.2852000425,1.2593926536,1.8860483894,3.0188429039,3.0188429039,3.0188429039,1.3215066806,1.4037039134,1.8675558026,2.9381910968,2.9381910974,2.9381910974,1.3267524982,1.4673169639,1.8866836076,2.9561194910,2.9561194870,2.9561194927
0.6261058388,0.6482296385,0.6185883701,0.6525673294,0.8119524152,1.1800680365,0.6356582265,0.6169306127,0.8294466906,1.2629725891,2.2986887558,13.2541669624,0.6327640647,0.8209012171,1.0905732777,1.7540380692,1.7653768479,1.7653481459,0.6654676080,0.9698003717,1.6555597272,2.2338987677,2.2338987677,2.2338987974,0.6845099826,1.0437959777,1.8411807012,2.5051822148,2.5051822148,2.5051815647,0.6827496960,1.0712428038,1.8978196132,2.5828517120,2.5828517239,2.5828517299
1.4509535112,1.5599474515,1.3295289508,1.4668532701,1.4437511847,2.3321068887,1.5463122866,1.6438804195,1.9384152989,3.1616298306,5.8450884401,43.4691347321,1.5154641612,1.7989127422,2.3277805058,4.2727112492,4.3156015398,4.3155145921,1.6221520997,2.7188795278,4.6109550408,6.0894627201,6.0894627200,6.0894627201,1.7285555251,3.2194096778,5.8202876664,7.8726186555,7.8726189390,7.8726190298,1.7419777813,3.3354532838,6.1636736155,8.3838071015,8.3838139709,8.3838147872
0.7400324354,0.7603641235,0.7028781281,1.0189575540,1.3293257062,1.9665556973,0.7696364579,0.8699497512,1.3578661336,2.0731987779,4.3224791747,24.9121017209,0.7844182446,0.9819663772,1.4431208881,3.2341337181,3.2514653774,3.2516274973,0.8064023717,1.3692469304,2.5330709447,3.3714916309,3.3714917813,3.3714916309,0.8193384799,1.4591129901,2.7446736793,3.7559041774,3.7559041774,3.7559041774,0.8217805508,1.4657821820,2.7602281662,3.7747387252,3.7747387656,3.7747387658
1.7848074963,1.7340175062,1.7626873075,2.7919076513,3.4652899862,3.0117943934,1.8620515836,2.0553674427,3.1050790238,4.3968876131,7.3294007835,35.6085968929,1.9549108177,2.5274161150,3.4751167657,8.9677096500,8.9701781959,8.9704668763,1.8955374809,3.2430945862,5.7557354108,7.7759462867,7.7759462867,7.7759462867,1.9892076069,4.0779435907,7.9431170507,11.0448038031,11.0448038031,11.0448038031,2.0168512921,4.1622756416,8.1315787272,11.3007831877,11.3007737565,11.3007720178
1.0800802494,0.8336652699,0.8017224435,1.0807579010,1.4498797258,2.0356649319,0.9540091132,0.8759005501,1.1824528018,2.1942550969,3.7790479387,15.6595128634,0.9878648654,1.0288542810,1.4824699133,3.0326921889,3.0319398028,3.0321143273,1.0902513353,1.4870788655,2.5188319556,3.4090816682,3.4090829895,3.4090815276,1.1076003408,1.5259571648,2.6611954179,3.5382923220,3.5382923220,3.5382923220,1.1120345050,1.5267722155,2.6635018359,3.5062398931,3.5062398931,3.5062398809
0.8082508169,0.7743139601,0.7186263514,1.0057114497,1.4517067743,1.9574900411,0.8118520207,0.7850359056,1.2841364141,1.8756860866,2.9344678136,13.9261292570,0.8272614174,1.1600316899,1.6449733362,3.2774414650,3.2891261351,3.2889944034,0.8751572373,1.1372371895,1.8731663716,2.4837238631,2.4837241192,2.4837241192,0.9004791064,1.2452970662,2.0318863712,2.7329010656,2.7329010282,2.7329010282,0.9112746553,1.3131806670,2.1684393887,2.9272764341,2.9272797501,2.9272765133
1.9992910404,2.1934721433,1.7758771805,3.0538668366,3.5977017975,5.3713109026,1.5798635374,1.4841390317,2.9149601169,4.2935926369,9.0786725668,47.9015402824,1.7551464277,2.7720101332,4.1836590098,6.4795858705,6.4812130333,6.4812883470,1.8664352823,3.1417755644,5.7765594487,7.6229182927,7.6229182927,7.6229176106,1.9602419140,3.4759211078,6.5030377642,8.9514061550,8.9514061550,8.9514061552,1.9470656022,3.4448010180,6.4120130745,8.8190699522,8.8190700998,8.8190700998
0.6894146093,0.6972443787,0.6716376784,0.9240566225,1.2157995698,1.4960054811,0.6764744335,0.7250816290,1.0603218536,1.6729727051,3.8780990880,15.4960261724,0.6625506751,0.8903475177,1.8072871137,6.6267409359,6.6318291410,6.6319784054,0.7204079874,0.9845574730,1.7923004352,2.6512205679,2.6512205679,2.6512205679,0.7349118249,1.0645142758,1.7446552683,2.4301236817,2.4301237096,2.4301236817,0.7373876262,1.0824614770,1.7713483066,2.4498251511,2.4498251511,2.4498251511
0.5918778265,0.5772879734,0.5639447205,0.6714579758,0.8990524998,1.3131129142,0.6231023622,0.6299568797,0.7169257576,1.1929481792,2.5119049861,11.9861900008,0.6163367083,0.6306031935,0.8486208482,1.5626312776,1.5791878569,1.5791156342,0.6362470527,0.7970990986,1.3211450131,1.8471343596,1.8471343596,1.8471343596,0.6531509231,0.8660526290,1.4460616697,2.0061415803,2.0061415895,2.0061415904,0.6599529384,0.8884375812,1.4823828623,2.0542958565,2.0542958565,2.0542958590
0.6728621105,0.6864728593,0.8595213020,0.8835828149,1.5571682715,5.6261442815,0.7374860492,1.2507705254,1.1576126365,3.5845060983,3.0482422830,18.6130705284,0.7889142334,1.2870034585,2.0305346653,3.1165774833,3.1182895744,3.1182775965,0.8691800841,1.9916220122,4.0547429214,5.6846120284,5.6846120284,5.6846120284,0.8311127494,1.8650054181,3.7508395713,5.2602107978,5.2602108286,5.2602117615,0.8154227607,1.8089567217,3.6164293652,5.0574289087,5.0574289104,5.0574289104
