1.0381353611,1.0602658306,1.0987513093,1.2292844318,1.4438484958,1.7378558283,1.0352264859,1.0787813725,1.3184944024,1.5605633216,2.4165651046,10.1479675741,1.0006041315,1.0259299861,1.2196542769,2.6254841174,2.5826305115,2.5826107077,1.0323799165,1.0924633584,1.3660581625,1.5109001695,1.5109001695,1.5109001534,1.0408294013,1.1129910035,1.3667380017,1.5016071318,1.5016071190,1.5016071182,1.0416945043,1.1158107383,1.3732664241,1.5076914767,1.5076915799,1.5076912177
1.0157489923,0.9681575366,0.9855293723,1.0884167568,1.1563800539,1.6276144351,0.9895804160,0.9454360746,1.1613946374,1.4141210927,2.0491783231,7.9353821810,0.9649490373,0.9630562228,1.1013596599,2.4051916011,2.3548247450,2.3548486689,0.9874349356,0.9968764432,1.1675711395,1.2260726103,1.2260726103,1.2260726103,0.9940692476,1.0135948348,1.1540051613,1.2009011452,1.2009011144,1.2009011144,0.9959908577,1.0200041506,1.1657206974,1.2139851064,1.2139851064,1.2139851064
1.0206119326,1.0007868521,0.9997604475,1.0573450342,1.2578086163,1.5822195396,1.0079637596,0.9944717999,1.0215671617,1.1377421021,1.9816306645,10.3270461791,0.9786321988,0.9386352345,0.9398052168,1.7066026184,1.6716984861,1.6716952287,1.0014846312,0.9751040257,0.9982082724,0.9762442789,0.9762442789,0.9762442789,1.0083233950,1.0029326080,1.0727718502,1.0572836219,1.0572839974,1.0572836219,1.0097231197,1.0084471759,1.0835627384,1.0696251156,1.0696251336,1.0696251156
1.0163038413,1.0077999482,1.0280805183,1.1720538930,1.2118858051,1.5194506949,1.0056554131,0.9938647905,1.1335182813,1.2563115418,1.8726378489,7.5443031667,0.9916676768,0.9869619252,1.1304590473,3.0363381824,2.9632143390,2.9632372939,1.0076459648,1.0043493561,1.1143513685,1.1095574798,1.1095574798,1.1095574798,1.0118856254,1.0105286474,1.0890976167,1.0899152406,1.0899152406,1.0899152231,1.0135529285,1.0166448394,1.0985505102,1.0995299951,1.0995299669,1.0995299641
1.0149306796,0.9962449571,0.9873095537,0.9951828963,1.0664247373,1.3126937870,1.0074056145,1.0419365130,1.1299699329,1.2996009466,2.4584346628,13.3186080969,1.0169599249,1.0400399914,1.1387022376,2.6574200513,2.6147998901,2.6147832823,1.0239449947,1.0578361387,1.2390739359,1.3745126556,1.3745126556,1.3745126556,1.0287048196,1.0735244935,1.2396911394,1.3094724150,1.3094724150,1.3094724104,1.0306684332,1.0813496603,1.2520620237,1.3225166752,1.3225166427,1.3225166441
1.0183157262,1.0065251233,1.0274934569,1.0474765819,1.1770829051,1.6097986628,1.0091508333,1.0102806265,1.0063841863,1.1857938770,2.0655266076,9.5903094999,1.0027918434,0.9660548326,1.0496872969,2.4734180774,2.4100161728,2.4100051606,1.0148964498,1.0073517272,1.1031925912,1.1529816971,1.1529816971,1.1529817045,1.0213906490,1.0369032777,1.1557299117,1.1863166712,1.1863166712,1.1863166712,1.0232384909,1.0437587701,1.1671243612,1.1987755034,1.1987755034,1.1987755034
1.0030944355,1.0141918568,1.0292456750,1.1309707602,1.3366056546,1.6965917269,1.0015029566,1.0057913007,1.2814673003,1.6435056692,2.8980565034,14.1676822891,0.9792755884,1.0842123260,1.5919928433,4.8374096408,4.7735875091,4.7735661703,0.9903625565,1.0234211888,1.2319740646,1.3537189051,1.3537189051,1.3537189048,0.9974365014,1.0443918830,1.2459033218,1.3321190407,1.3321190407,1.3321190407,0.9992215547,1.0509091525,1.2562734970,1.3422737279,1.3422737150,1.3422737369
1.0344138683,1.1189863227,1.1713104601,1.7988909452,2.2212402032,2.7738191337,1.0548033552,1.1663767712,2.1748990267,2.6236801854,3.9245166259,17.1420545782,1.0356455561,1.2988646508,1.9478383825,3.4829488559,3.4483951558,3.4483964432,1.0563078797,1.2596240100,1.8070104930,1.9583465480,1.9583465480,1.9583465751,1.0593819737,1.1864153447,1.5150428784,1.7174038311,1.7174038828,1.7174038829,1.0619802404,1.1969950883,1.5334520308,1.7395417036,1.7395417036,1.7395417036
1.1342559784,1.2310855140,1.2832267200,1.4095572997,1.5562371916,1.6027078017,1.1903589274,1.3385899634,1.6038195617,1.9889201254,2.8956739686,15.4337531092,1.1077367062,1.1844149272,1.2636365747,2.3323577191,2.2777123188,2.2778551825,1.1175785123,1.2312220799,1.4973924025,1.6354563956,1.6354564488,1.6354564741,1.1386748773,1.3159595565,1.6650626927,1.8653660575,1.8653637616,1.8653661279,1.1408122730,1.3267604331,1.6899085079,1.8973850585,1.8973758325,1.8974025159
1.0254981585,1.0101603854,1.0163166108,1.0049839593,1.0238082697,1.3517570213,1.0130051656,1.0180930276,1.0475360141,1.1925848162,1.9914549815,10.2844049287,1.0003646293,0.9583258979,1.0200312661,2.6485097260,2.5893328232,2.5893269475,1.0182155644,0.9936111071,1.0059887996,0.9614927639,0.9614927639,0.9614927542,1.0223469508,1.0064360696,1.0285749983,0.9778012750,0.9778012281,0.9778012282,1.0237979121,1.0123310621,1.0410194407,0.9923284313,0.9923284313,0.9923284313
1.0142501846,0.9952963455,0.9862010273,1.0187542424,1.1297593314,1.8099666937,1.0025048232,0.9772770387,1.1601104101,1.3871099251,2.2599525157,10.3960064861,0.9986584446,0.9695417019,1.0855866221,2.9723569618,2.9201900613,2.9201832954,1.0155949354,1.0145983679,1.0957701404,1.1065585103,1.1065585103,1.1065585450,1.0198272451,1.0239464636,1.1175085167,1.1219144213,1.1219142612,1.1219142612,1.0217816287,1.0308195850,1.1292524115,1.1346154740,1.1346154969,1.1346154710
1.0342857892,1.0358434976,1.0362111015,1.2199837204,1.5404099805,1.9465945797,1.0227874744,1.0566597075,1.3515993736,1.6899505099,2.5560123397,10.8960396363,0.9651217116,1.0277890520,1.3319668891,3.3813687926,3.3222258066,3.3222758778,0.9853500387,1.0327708880,1.3006920537,1.4313617980,1.4313617980,1.4313617980,0.9940349443,1.0460512709,1.2619146477,1.3764743667,1.3764743663,1.3764743647,0.9962247109,1.0543948984,1.2774852595,1.3944511704,1.3944512393,1.3944512394
1.0475485186,1.0419564504,1.0380715288,1.1367970034,1.2823802529,2.3659522581,1.0399646110,1.0378389774,1.2611093046,1.4942064509,2.8017600292,15.6434035936,1.0091553929,1.0481256940,1.4838578356,5.0727803243,5.0112191061,5.0112939968,1.0541318465,1.1436302601,1.4746673361,1.6583071149,1.6583072722,1.6583071131,1.0626354113,1.1621428803,1.4763508083,1.6646380756,1.6646380743,1.6646380748,1.0650379716,1.1761506604,1.5008814479,1.6926744603,1.6926744122,1.6926743980
1.2814471903,1.5145669111,1.6024319360,1.8627873249,2.3929847076,2.9281873281,1.4111456948,1.7276097727,2.2001682033,3.0318417015,4.5260058865,24.8531569722,1.3847949605,1.7420551562,2.1640651016,6.0456366625,6.0194109412,6.0195097433,1.3131787096,1.7167612525,2.6281116177,3.4454306063,3.4454306063,3.4454306032,1.3247412363,1.7566960450,2.5717092706,3.1300884091,3.1300884091,3.1300884091,1.3300289729,1.7733172750,2.5912653478,3.1458081875,3.1458081868,3.1458082004
1.0342956319,1.0815354772,1.0949540015,1.1996430989,1.5803965499,2.1294163906,1.0283615219,1.0706337773,1.5519718068,1.9599315058,3.0672934396,10.9881288230,1.0025824546,1.1317888876,1.6843385954,3.4158511384,3.3626695381,3.3626715060,1.0061113969,1.0617572144,1.3701195987,1.4767389895,1.4767389895,1.4767389823,1.0111799841,1.0541487482,1.2515641733,1.3506106102,1.3506106219,1.3506106219,1.0127488441,1.0582586030,1.2571028631,1.3547690096,1.3547690064,1.3547690045
1.0195459551,0.9974733364,1.0083027282,1.2336736769,1.4486407177,1.7860896359,0.9981934726,0.9576902587,1.3576211671,1.5924206302,2.6445070314,13.3998129944,0.9541579824,1.0374590425,1.4101681781,2.6220210659,2.5991909396,2.5991984252,0.9868343777,1.0632370026,1.3732566406,1.4241310725,1.4241310725,1.4241310725,0.9928424092,1.0390972047,1.2366322871,1.3321530406,1.3321530424,1.3321530423,0.9952090665,1.0462819877,1.2483259729,1.3452954958,1.3452954984,1.3452954953
1.0097883192,0.9991750906,1.0214299433,1.1089810375,1.4081552064,1.3970249304,0.9945283856,0.9885337087,1.0877651577,1.3995273950,2.1893803074,11.0285549928,0.9838121115,0.9478582140,1.0221649990,2.5237535800,2.4798646450,2.4798615252,1.0132358703,1.0000277105,1.0768087702,1.1163565303,1.1163565303,1.1163565511,1.0215992808,1.0379443045,1.1598049070,1.2057759963,1.2057765072,1.2057765072,1.0243510278,1.0514954067,1.1900134802,1.2443777251,1.2443777251,1.2443777251
1.0243185043,1.0030942713,1.0056336461,1.0469762604,1.0974586632,1.5371109900,0.9999553334,0.9924009020,1.1285428683,1.4962147659,2.9622600120,14.6490103941,0.9691426016,1.0407255833,1.2204393568,2.8280580652,2.7554311700,2.7554181639,1.0150382220,1.0867141041,1.3522792037,1.5290567846,1.5290567846,1.5290567846,1.0277922861,1.1248039648,1.4202484040,1.5841116842,1.5841116842,1.5841116845,1.0310510717,1.1348840146,1.4347257598,1.5983666652,1.5983660546,1.5983660672
1.1252392406,1.0917820686,1.0942343319,1.5806779713,2.1741555650,2.7697497566,1.1061153682,1.0776813627,1.6041893438,2.6379990429,4.4777222877,23.7039374167,1.1085934732,1.3673407110,1.9384919443,4.4955663195,4.4319800113,4.4320328238,1.1611388768,1.4166843423,2.0347855518,2.4373042500,2.4373029238,2.4373029238,1.1780319460,1.4649938568,2.0901293177,2.5218865080,2.5218863202,2.5218773650,1.1811967780,1.4903344083,2.1494732696,2.6012002343,2.6012002343,2.6012002343
1.0205584534,1.0042031720,0.9755428382,0.9614561774,1.0478071836,1.2897026121,1.0099944648,0.9751511425,1.0249524675,1.3438192050,2.8389136374,17.3174465048,0.9677738382,1.0283624941,1.3337229674,4.1827335593,4.1191147774,4.1191145859,0.9843691975,0.9770079631,1.1008488885,1.1724972185,1.1724972185,1.1724972185,0.9917570836,1.0000253504,1.1236798643,1.1485995441,1.1485995441,1.1485995441,0.9938982167,1.0089568355,1.1411394575,1.1689281968,1.1689281941,1.1689281979
1.0249769656,1.0058999695,1.0010604964,1.0290212110,1.0857232658,1.1550608948,1.0159538151,0.9767233699,1.1117615915,1.2793139662,1.9371830108,9.8325878508,0.9728174031,0.9704019673,1.0893821271,3.1526228839,3.0934949156,3.0935004683,0.9975730447,0.9873263012,1.0687305300,1.1010594762,1.1010594762,1.1010594751,1.0048538397,1.0149911037,1.1209313280,1.1442267387,1.1442267387,1.1442265908,1.0066198267,1.0208083647,1.1307320999,1.1529156460,1.1529156539,1.1529156579
1.6548192720,1.9017852351,1.9147993588,1.8835196654,1.8360742680,2.8304125940,1.8348516652,2.1756791522,2.8456133612,4.0969044393,8.1706455381,87.1991274528,1.6303042921,2.1011707633,2.7842044144,6.0441543681,6.0243140983,6.0243030579,1.7034632813,2.3713624694,3.6452583481,4.5635152261,4.5635152261,4.5635152261,1.7696923550,2.6019527803,4.0696436098,5.1540336426,5.1540337080,5.1540337140,1.7774828141,2.6643004477,4.2526614483,5.4181237963,5.4181288154,5.4181285693
1.0141228579,0.9755232773,0.9699714256,1.0678039849,1.2187149695,1.7316744594,0.9957469518,0.9921526407,1.2909766343,1.5905389956,2.3231888741,11.9632423157,0.9700438027,0.9742779885,1.1928642238,3.3927884418,3.3499941507,3.3499957947,0.9962018012,1.0213690465,1.2869731157,1.3604026215,1.3604026228,1.3604026215,1.0034505748,1.0338405936,1.2471241099,1.3638437260,1.3638437260,1.3638437260,1.0054108138,1.0412202735,1.2574475339,1.3727198716,1.3727198847,1.3727198849
1.2354058114,1.2099922965,1.2327972424,2.2071718432,2.7932832414,1.8091830749,1.2416535523,1.2888841943,1.7273926503,2.2462033990,3.8596336455,17.3978578926,1.2584522233,1.4122881297,2.0956444759,6.2195964001,6.1551293588,6.1550512347,1.3237639628,1.6744540296,2.4004614569,2.8909276460,2.8909276460,2.8909276460,1.3569389713,1.7816519343,2.5900312977,3.1572316554,3.1572316554,3.1572316554,1.3674322792,1.8256221320,2.6764233056,3.2694396883,3.2694362992,3.2694356657
1.0251287015,1.0344176403,1.0360031794,1.1086881145,1.1418001976,1.3954216608,1.0168112258,1.0126764041,1.1712463814,1.4815049762,2.1760528493,8.9961780010,0.9894944411,1.0426776991,1.2807641067,2.6634755503,2.5905615546,2.5905568489,0.9970702482,1.0297656594,1.2093341832,1.2406235847,1.2406236195,1.2406232748,1.0025526994,1.0376345957,1.1824229293,1.2155424151,1.2155424151,1.2155424151,1.0040022642,1.0414768441,1.1868736646,1.2187089594,1.2187089594,1.2187089562
1.0087146678,0.9930883563,1.0128270186,1.2255893374,1.5541741858,2.0000453027,0.9955561651,1.0030579737,1.4750911613,1.7728297473,2.5515470380,9.4198884875,0.9926649415,1.0835415445,1.4914432137,3.6555633652,3.5992931697,3.5992653356,1.0115563829,1.0529124935,1.2843459495,1.3467243362,1.3467244113,1.3467244113,1.0190907273,1.0498004718,1.2105595605,1.2724243616,1.2724244216,1.2724244216,1.0232630328,1.0723188343,1.2608672404,1.3395982936,1.3395994247,1.3395982219
1.4145519188,1.5369321954,1.4825496424,3.0214121895,3.9623349032,4.8996228639,1.2774909560,1.4683249529,3.8678162705,4.3560999508,6.7376918371,33.7721084955,1.3864440149,2.2238643194,3.9589702197,9.9683541717,9.9046612755,9.9046570266,1.3697676183,2.0321381329,3.4290189317,3.7466745974,3.7466745974,3.7466745250,1.3637199516,1.7864050157,2.5551474226,3.0781133522,3.0781133522,3.0781133522,1.3620580249,1.7934849467,2.5623860772,3.0864440039,3.0864440177,3.0864440177
1.0329312576,1.0096401081,0.9898870117,1.0748022339,1.2391957293,1.5428539636,1.0084411968,0.9855237002,1.2287663079,1.4883589065,2.5006396482,11.0320220926,0.9837100698,1.0162383947,1.1242403744,2.9171802076,2.8516741240,2.8516799749,0.9904994720,1.0037614140,1.1426088819,1.2095762214,1.2095762214,1.2095762214,0.9952433017,1.0133885473,1.1299835801,1.1524231831,1.1524231866,1.1524231831,0.9970107877,1.0192603465,1.1403681884,1.1632747179,1.1632747179,1.1632747179
1.0210037686,1.0108256782,1.0051686882,1.0200040342,1.1777904014,1.1141938854,1.0111986353,1.0014804889,1.0301731249,1.1666648942,1.7997160148,8.4937560720,0.9869803296,0.9480845239,1.0310221719,2.5895862384,2.5470562708,2.5470513643,0.9992879183,0.9609316524,1.0059199322,1.0107511152,1.0107511152,1.0107511152,1.0050529415,0.9816567282,1.0381045028,1.0262903901,1.0262904166,1.0262904169,1.0072546345,0.9914351879,1.0572143570,1.0483375154,1.0483375154,1.0483375169
1.0227096972,1.0189082288,1.0113709712,1.1822468805,1.3399072517,1.5326973429,1.0098955864,1.0066057018,1.2843973410,1.4513204347,2.0878607558,7.8457332403,0.9734176550,1.0429819384,1.3624751361,3.0641610301,2.9922987664,2.9922870164,0.9963480297,1.0391296495,1.2572873218,1.2942533263,1.2942533263,1.2942533263,1.0012040132,1.0224960245,1.1551663929,1.1745474381,1.1745474355,1.1745474436,1.0025647406,1.0264037060,1.1604252058,1.1790732316,1.1790732318,1.1790732318
