0.1168390262,0.1140918997,0.1110179312,0.1012402676,0.1428677870,0.2882828474,0.1164193685,0.1115670532,0.1211501185,0.2645831634,0.6273354801,0.6427469649,0.1206866708,0.1456986467,0.2052139304,0.2743654189,0.2743654189,0.2743654189,0.1218848822,0.1550490240,0.2207028508,0.2866781861,0.2866781861,0.2866781861,0.1221446166,0.1572024383,0.2237622570,0.2968764166,0.2968764166,0.2968764166,0.1222682476,0.1586806639,0.2283078842,0.3046244150,0.3046244150,0.3046244150
0.1168708932,0.1144159938,0.1090693473,0.0989780121,0.1328468459,0.2803570285,0.1168884027,0.1146086421,0.1245278908,0.2650664355,0.6037223785,0.6145964479,0.1209442067,0.1467146515,0.2024827797,0.2718688447,0.2718688447,0.2718688447,0.1223032465,0.1554580897,0.2203841127,0.2860823461,0.2860823461,0.2860823461,0.1226906155,0.1589191876,0.2257356039,0.2998474750,0.2998474750,0.2998474750,0.1227421317,0.1598898737,0.2291550551,0.3061177371,0.3061177371,0.3061177371
0.1167960589,0.1139131918,0.1092493345,0.0973865456,0.1356550550,0.2603502591,0.1169165202,0.1143614446,0.1205845851,0.2549927354,0.6168190517,0.6256329116,0.1205665875,0.1441748967,0.2006472156,0.2677830655,0.2677830655,0.2677830655,0.1224401941,0.1564949432,0.2206782176,0.2852045551,0.2852045551,0.2852045551,0.1226437984,0.1584257594,0.2234363777,0.2951846144,0.2951846144,0.2951846144,0.1227757030,0.1599628290,0.2278359366,0.3024610720,0.3024610720,0.3024610720
0.1168253754,0.1137728364,0.1078098707,0.0986422591,0.1209960176,0.2283942334,0.1167460798,0.1130869822,0.1163600830,0.2210717831,0.5052678750,0.5184614429,0.1206517731,0.1435598500,0.1927642861,0.2459442752,0.2459442752,0.2459442752,0.1224705771,0.1572011125,0.2222619926,0.2869685845,0.2869685845,0.2869686100,0.1226520505,0.1585593911,0.2247307817,0.2975846503,0.2975846641,0.2975846641,0.1227311664,0.1598030579,0.2287504169,0.3050842711,0.3050842711,0.3050842711
0.1168647851,0.1140733327,0.1062894307,0.0972555707,0.1229480084,0.2423289625,0.1167199571,0.1137244484,0.1158028463,0.2432805589,0.5406041667,0.5493640449,0.1205862487,0.1449566469,0.1996431048,0.2658482436,0.2658482436,0.2658482436,0.1219363132,0.1553170922,0.2202143025,0.2848568043,0.2848568043,0.2848565398,0.1221141729,0.1567053767,0.2225092250,0.2948513061,0.2948513061,0.2948507902,0.1222246840,0.1580692731,0.2267940399,0.3025859368,0.3025859368,0.3025859368
0.1167558722,0.1134822158,0.1087760169,0.0985514742,0.1298613295,0.2579177218,0.1166197189,0.1122745048,0.1228444007,0.2755297226,0.6968745743,0.7132768861,0.1206605416,0.1452053032,0.2057519697,0.2720967032,0.2720967032,0.2720936273,0.1221696230,0.1569621729,0.2235773610,0.2890032362,0.2890032362,0.2890032362,0.1223330532,0.1585923569,0.2268767958,0.3008351942,0.3008351830,0.3008351942,0.1224419692,0.1599055065,0.2311350817,0.3086440969,0.3086440969,0.3086440969
0.1168843543,0.1150165217,0.1106940080,0.1003369562,0.1366258691,0.2570582273,0.1172228097,0.1173009827,0.1421776722,0.3108422960,0.6827819788,0.6907420391,0.1209793321,0.1470947304,0.2077260739,0.2726588027,0.2726588027,0.2726588027,0.1220283623,0.1559420024,0.2227599497,0.2902513885,0.2902514353,0.2902513885,0.1221964578,0.1572288058,0.2239279137,0.2969425267,0.2969425267,0.2969425267,0.1223209430,0.1586132527,0.2281597917,0.3042565498,0.3042565498,0.3042565498
0.1168203286,0.1143847831,0.1060125415,0.0930203592,0.1245439267,0.2771101110,0.1169289138,0.1149878228,0.1233179923,0.2614966564,0.6005189615,0.6122381349,0.1208101531,0.1471015975,0.2019629611,0.2667072074,0.2667074961,0.2667074961,0.1223868315,0.1561999443,0.2199151408,0.2834780109,0.2834780109,0.2834780109,0.1226761589,0.1587677037,0.2247604414,0.2976110304,0.2976110304,0.2976110190,0.1227655166,0.1598133635,0.2280939731,0.3032519985,0.3032519985,0.3032519985
0.1168642068,0.1139881628,0.1039236534,0.0974834367,0.1340924812,0.2884545513,0.1172328872,0.1153420942,0.1284377422,0.2914622873,0.7070510784,0.7198174649,0.1208323396,0.1476318465,0.2068588569,0.2722890397,0.2722901966,0.2722901966,0.1220158347,0.1560991018,0.2217536587,0.2875120265,0.2875120265,0.2875120265,0.1222285088,0.1579158963,0.2252715411,0.2991064110,0.2991064086,0.2991064471,0.1223175254,0.1590783518,0.2292875649,0.3062342072,0.3062343987,0.3062343987
0.1168662276,0.1145780170,0.1078266436,0.0922905365,0.1246804885,0.2684307104,0.1168197386,0.1132329764,0.1167421110,0.2640398618,0.6227110686,0.6354213683,0.1205432959,0.1438734311,0.2068857691,0.2724924407,0.2724900947,0.2724924407,0.1218239843,0.1542857472,0.2191400621,0.2835732183,0.2835732183,0.2835732183,0.1222194465,0.1579067362,0.2252380661,0.2992876660,0.2992876660,0.2992876660,0.1222567801,0.1585298277,0.2278473695,0.3043913292,0.3043913292,0.3043913292
0.1167953116,0.1141431346,0.1073712543,0.0972703846,0.1269258804,0.2387922921,0.1166087266,0.1127373165,0.1162605425,0.2543236444,0.5638573075,0.5726004729,0.1204778871,0.1444431363,0.1985411825,0.2686418105,0.2686418105,0.2686418105,0.1219951352,0.1556685165,0.2220642218,0.2896276419,0.2896276419,0.2896276419,0.1220982985,0.1568188709,0.2227280345,0.2954749689,0.2954723641,0.2954723639,0.1222212658,0.1583096717,0.2274601809,0.3037526043,0.3037526063,0.3037526043
0.1168883768,0.1146330176,0.1077198021,0.0961790547,0.1343714390,0.2766701325,0.1169665779,0.1147733035,0.1248786001,0.2895887556,0.7107599212,0.7216396774,0.1210890509,0.1495813821,0.2064738991,0.2752278602,0.2752278602,0.2752275806,0.1224973215,0.1571285638,0.2217788457,0.2864460671,0.2864460671,0.2864460671,0.1228063776,0.1597591790,0.2269598992,0.3007614399,0.3007618902,0.3007618902,0.1228610662,0.1607113819,0.2302090028,0.3065109782,0.3065109782,0.3065109782
0.1168006191,0.1142719766,0.1102300823,0.0994309433,0.1381810183,0.2885382177,0.1168908521,0.1138564855,0.1246742897,0.2538461653,0.6055240689,0.6202572495,0.1204898284,0.1446000207,0.1973236364,0.2599617344,0.2599617344,0.2599617344,0.1219244875,0.1559434680,0.2224265056,0.2896167094,0.2896167094,0.2896167094,0.1221358977,0.1578091148,0.2254886163,0.3003889561,0.3003889561,0.3003889561,0.1222051217,0.1585881749,0.2281922682,0.3051279950,0.3051279950,0.3051279950
0.1168049087,0.1138806674,0.1059181504,0.0955974932,0.1303728941,0.2726831382,0.1171040865,0.1157290083,0.1294324703,0.2586851561,0.5609038563,0.5687622958,0.1223594056,0.1550022168,0.2123510520,0.2816285326,0.2816285326,0.2816349055,0.1226837713,0.1582957734,0.2257789906,0.2937372254,0.2937372254,0.2937372254,0.1227582920,0.1592731754,0.2267319817,0.3011728942,0.3011728942,0.3011728942,0.1228219195,0.1603816721,0.2302730594,0.3073432479,0.3073432479,0.3073432479
