0.8440320521,0.7953450863,0.7529548456,0.7970291781,0.8705961597,1.0443872401,0.8068508978,0.7736576782,0.7268785285,0.7953247317,0.8367629069,0.8372334028,0.7741842863,0.7357063877,0.7385427227,0.7423567634,0.7423383186,0.7423611672,0.8555659216,0.7978773816,0.7978773816,0.7978773816,0.7978773816,0.7978773816,0.9553046231,0.9132757758,0.9132757758,0.9132757758,0.9132757758,0.9132757758,0.9970877047,0.9771750069,0.9771750069,0.9771750069,0.9771750069,0.9771750069
0.8810203066,0.8274300528,0.7869889470,0.8047061238,0.8753389662,0.9177561631,0.8265500677,0.7852923577,0.7331267011,0.8400803197,0.8904118412,0.8908854422,0.8051923519,0.7677062873,0.7640824959,0.7693647068,0.7694151093,0.7693622276,0.8877096320,0.8358444447,0.8358444447,0.8358444447,0.8358444447,0.8358444447,0.9836300830,0.9553227547,0.9553227547,0.9553227547,0.9553227547,0.9553227547,1.0196180680,1.0087283018,1.0087283018,1.0087283018,1.0087283018,1.0087283018
0.8565738084,0.8222621115,0.7661586401,0.8154408812,1.1932753137,1.9890612747,0.8101048071,0.7798769127,0.7662332171,0.8570104269,0.8918742444,0.8922869824,0.7974280580,0.7626022381,0.7626999501,0.7690231445,0.7690826175,0.7690556468,0.8763533716,0.8204016277,0.8204016277,0.8204016277,0.8204016277,0.8204016277,0.9750299663,0.9418060932,0.9418060932,0.9418060932,0.9418060932,0.9418060932,1.0128138548,1.0019070823,1.0019070823,1.0019070823,1.0019070823,1.0019070823
0.8561595885,0.7994940170,0.7653989659,0.7992305121,0.9291554939,1.0717100381,0.7957067754,0.7622970205,0.7498717447,0.8966591311,0.9686981584,0.9686566233,0.7795274681,0.7448826449,0.7484624613,0.7505591541,0.7505964899,0.7505264676,0.8667675802,0.8110771360,0.8110771360,0.8110771360,0.8110771360,0.8110771360,0.9660419487,0.9259683835,0.9259683835,0.9259683835,0.9259683835,0.9259683835,1.0027461869,0.9819034784,0.9819034784,0.9819034784,0.9819034784,0.9819034784
0.8501118154,0.8060147290,0.7847269560,0.8630345996,0.8933026449,1.0199246990,0.8032844989,0.7691100456,0.7341434332,0.8382317236,0.9110167415,0.9100214299,0.7913822103,0.7528359898,0.7536359809,0.7575478105,0.7574842510,0.7575311346,0.8713112809,0.8186186001,0.8186186001,0.8186186001,0.8186186001,0.8186186001,0.9712728604,0.9273718242,0.9273718242,0.9273718242,0.9273718242,0.9273718242,1.0095122443,0.9874439837,0.9874439837,0.9874439837,0.9874439837,0.9874439837
0.8564943637,0.8048756292,0.7625880408,0.8757644599,0.9166249745,1.1101009738,0.8004236852,0.7456356533,0.6991365723,0.8179617866,0.8878150300,0.8879159473,0.7729186184,0.7287150437,0.7520397828,0.7520212529,0.7520619862,0.7520124125,0.8751782177,0.8159505914,0.8159505914,0.8159505914,0.8159505914,0.8159505914,0.9781134517,0.9346619058,0.9346619058,0.9346619058,0.9346619058,0.9346619058,1.0199692843,0.9983363535,0.9983363535,0.9983363535,0.9983363535,0.9983363535
0.8511596438,0.7947613782,0.7655021390,0.8210724978,0.9239981854,1.0063417200,0.7994247693,0.7829384591,0.7783610239,0.9071487816,0.9747661665,0.9732911615,0.8033095103,0.8035410698,0.8201462308,0.8242718961,0.8242989130,0.8242851911,0.8737447506,0.8193463709,0.8193463709,0.8193463709,0.8193463709,0.8193463709,0.9787553892,0.9433713019,0.9433713019,0.9433713019,0.9433713019,0.9433713019,1.0185885657,1.0051991831,1.0051991831,1.0051991831,1.0051991831,1.0051991831
0.8814728954,0.8453716532,0.8023933597,0.8564518544,0.9159127568,1.1168984173,0.8245794130,0.7817606083,0.7448737456,0.8247942634,0.8772490728,0.8757442795,0.7957636413,0.7603819922,0.7690597916,0.7725194877,0.7725353298,0.7725290560,0.8714422428,0.8282722195,0.8282722195,0.8282722195,0.8282722195,0.8282722195,0.9724336246,0.9444515343,0.9444515343,0.9444515343,0.9444515343,0.9444515343,1.0070589840,0.9979669028,0.9979669028,0.9979669028,0.9979669028,0.9979669028
0.8619021737,0.8244344943,0.7874803016,0.8607028693,0.9230392540,1.0548054657,0.8119727569,0.7799744451,0.7437723617,0.8440209624,0.9594936829,0.9594007369,0.7950617734,0.7639625214,0.7579780738,0.7628275578,0.7628000459,0.7628112441,0.8882487046,0.8393348149,0.8393348149,0.8393348149,0.8393348149,0.8393348149,0.9884162658,0.9577453345,0.9577453345,0.9577453345,0.9577453345,0.9577453345,1.0282799425,1.0189611904,1.0189611904,1.0189611904,1.0189611904,1.0189611904
0.8592200013,0.8228544773,0.7838050310,0.8111203495,0.9477251262,1.0816503657,0.8183406043,0.7759826717,0.7379218297,0.8221182676,0.8854655346,0.8872632366,0.7889396882,0.7552666036,0.7626634649,0.7665492827,0.7666003538,0.7665507933,0.8750263368,0.8228913547,0.8228913547,0.8228913547,0.8228913547,0.8228913547,0.9738782261,0.9398304517,0.9398304517,0.9398304517,0.9398304517,0.9398304517,1.0042690528,0.9875652154,0.9875652154,0.9875652154,0.9875652154,0.9875652154
